"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0206"	"20220626"
1	0	"t0223"	"20220626"
2	0	"t0264"	"20220626"
2	0	"t0415"	"20220626"
1	0	"t0418"	"20220626"
1	0	"t0463"	"20220626"
2	0	"t0601"	"20220626"
1	0	"t0609"	"20220626"
1	0	"t0614"	"20220626"
1	0	"t0663"	"20220626"
1	0	"t0803"	"20220626"
1	0	"t1006"	"20220626"
1	0	"t1020"	"20220626"
7	0	"t1061"	"20220626"
1	0	"t1201"	"20220626"
1	0	"t1206"	"20220626"
1	0	"t1210"	"20220626"
1	0	"t1218"	"20220626"
3	0	"t1261"	"20220626"
1	0	"t1262"	"20220626"
1	0	"t1405"	"20220626"
1	0	"t1408"	"20220626"
1	0	"t1412"	"20220626"
1	0	"t1414"	"20220626"
1	0	"t1417"	"20220626"
1	0	"t1418"	"20220626"
1	0	"t1424"	"20220626"
1	0	"t1428"	"20220626"
1	0	"t1463"	"20220626"
21	0	"t1465"	"20220626"
1	0	"t1609"	"20220626"
1	0	"t1661"	"20220626"
2	0	"t1804"	"20220626"
1	0	"t1863"	"20220626"
2	0	"t2061"	"20220626"
3	0	"t2261"	"20220626"
1	0	"t2262"	"20220626"
2	0	"t2401"	"20220626"
1	0	"t2464"	"20220626"
2	0	"t2469"	"20220626"
1	0	"t2472"	"20220626"
1	0	"t2473"	"20220626"
2	0	"t2476"	"20220626"
1	0	"t2607"	"20220626"
1	0	"t2612"	"20220626"
1	0	"t2661"	"20220626"
1	0	"t3021"	"20220626"
1	0	"t3022"	"20220626"
2	0	"t3064"	"20220626"
1	0	"t3207"	"20220626"
8	0	NA	"20220626"
