"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220625"
4	0	"t0202"	"20220625"
5	0	"t0208"	"20220625"
1	0	"t0212"	"20220625"
1	0	"t0216"	"20220625"
1	0	"t0218"	"20220625"
6	0	"t0223"	"20220625"
1	0	"t0261"	"20220625"
10	0	"t0264"	"20220625"
2	0	"t0265"	"20220625"
1	0	"t0401"	"20220625"
1	0	"t0403"	"20220625"
3	0	"t0405"	"20220625"
3	0	"t0407"	"20220625"
1	0	"t0410"	"20220625"
1	0	"t0411"	"20220625"
3	1	"t0461"	"20220625"
5	0	"t0463"	"20220625"
1	0	"t0464"	"20220625"
1	0	"t0611"	"20220625"
1	0	"t0614"	"20220625"
1	0	"t0616"	"20220625"
1	0	"t0617"	"20220625"
1	0	"t0661"	"20220625"
1	0	"t0662"	"20220625"
7	0	"t0663"	"20220625"
1	0	"t0809"	"20220625"
1	0	"t0811"	"20220625"
1	0	"t0812"	"20220625"
1	0	"t1003"	"20220625"
2	0	"t1004"	"20220625"
1	0	"t1006"	"20220625"
2	0	"t1008"	"20220625"
1	0	"t1010"	"20220625"
1	0	"t1020"	"20220625"
6	0	"t1061"	"20220625"
1	0	"t1062"	"20220625"
7	0	"t1063"	"20220625"
2	0	"t1201"	"20220625"
1	0	"t1204"	"20220625"
1	0	"t1206"	"20220625"
1	0	"t1207"	"20220625"
1	0	"t1208"	"20220625"
1	0	"t1209"	"20220625"
1	0	"t1211"	"20220625"
1	0	"t1212"	"20220625"
1	1	"t1213"	"20220625"
1	0	"t1217"	"20220625"
2	0	"t1219"	"20220625"
29	1	"t1261"	"20220625"
2	0	"t1263"	"20220625"
1	0	"t1401"	"20220625"
1	0	"t1405"	"20220625"
2	0	"t1406"	"20220625"
2	0	"t1407"	"20220625"
3	0	"t1408"	"20220625"
2	0	"t1412"	"20220625"
3	0	"t1414"	"20220625"
1	0	"t1416"	"20220625"
2	0	"t1417"	"20220625"
4	0	"t1418"	"20220625"
4	0	"t1421"	"20220625"
1	0	"t1432"	"20220625"
1	0	"t1434"	"20220625"
1	0	"t1462"	"20220625"
4	0	"t1463"	"20220625"
46	0	"t1465"	"20220625"
1	0	"t1603"	"20220625"
1	0	"t1607"	"20220625"
1	0	"t1610"	"20220625"
4	0	"t1661"	"20220625"
2	0	"t1807"	"20220625"
1	0	"t1814"	"20220625"
1	0	"t1815"	"20220625"
1	0	"t1816"	"20220625"
1	0	"t1817"	"20220625"
1	0	"t1862"	"20220625"
2	0	"t1863"	"20220625"
1	0	"t2001"	"20220625"
2	0	"t2002"	"20220625"
2	0	"t2003"	"20220625"
1	0	"t2004"	"20220625"
2	0	"t2061"	"20220625"
2	0	"t2211"	"20220625"
1	0	"t2212"	"20220625"
1	0	"t2214"	"20220625"
4	0	"t2215"	"20220625"
5	0	"t2261"	"20220625"
4	0	"t2262"	"20220625"
1	0	"t2401"	"20220625"
2	0	"t2402"	"20220625"
2	0	"t2403"	"20220625"
3	0	"t2404"	"20220625"
2	0	"t2405"	"20220625"
1	0	"t2406"	"20220625"
1	0	"t2410"	"20220625"
1	0	"t2411"	"20220625"
1	0	"t2414"	"20220625"
1	0	"t2417"	"20220625"
3	0	"t2461"	"20220625"
1	0	"t2462"	"20220625"
1	0	"t2463"	"20220625"
1	0	"t2464"	"20220625"
3	0	"t2466"	"20220625"
3	0	"t2469"	"20220625"
1	0	"t2471"	"20220625"
1	0	"t2472"	"20220625"
2	0	"t2474"	"20220625"
2	0	"t2475"	"20220625"
1	0	"t2479"	"20220625"
2	0	"t2604"	"20220625"
1	2	"t2605"	"20220625"
2	0	"t2661"	"20220625"
1	0	"t2805"	"20220625"
2	0	"t2807"	"20220625"
1	0	"t2811"	"20220625"
1	0	"t2817"	"20220625"
1	0	"t2818"	"20220625"
2	0	"t2861"	"20220625"
2	0	"t2862"	"20220625"
2	0	"t3003"	"20220625"
1	0	"t3011"	"20220625"
3	0	"t3021"	"20220625"
1	0	"t3026"	"20220625"
2	0	"t3027"	"20220625"
1	0	"t3029"	"20220625"
10	0	"t3064"	"20220625"
1	0	"t3205"	"20220625"
1	0	"t3207"	"20220625"
3	0	"t3208"	"20220625"
2	0	"t3211"	"20220625"
1	0	"t3261"	"20220625"
1	0	"t3262"	"20220625"
14	0	NA	"20220625"
