"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20220607"
1	0	"t0203"	"20220607"
5	0	"t0208"	"20220607"
9	0	"t0214"	"20220607"
1	0	"t0215"	"20220607"
1	0	"t0218"	"20220607"
2	0	"t0219"	"20220607"
1	0	"t0221"	"20220607"
5	0	"t0223"	"20220607"
1	0	"t0261"	"20220607"
1	0	"t0262"	"20220607"
4	0	"t0264"	"20220607"
2	0	"t0265"	"20220607"
3	0	"t0403"	"20220607"
1	0	"t0407"	"20220607"
1	0	"t0410"	"20220607"
1	0	"t0411"	"20220607"
1	0	"t0419"	"20220607"
7	1	"t0461"	"20220607"
4	0	"t0463"	"20220607"
3	0	"t0601"	"20220607"
1	0	"t0607"	"20220607"
2	0	"t0609"	"20220607"
1	0	"t0618"	"20220607"
0	1	"t0619"	"20220607"
1	0	"t0620"	"20220607"
5	0	"t0663"	"20220607"
2	0	"t0803"	"20220607"
1	0	"t0806"	"20220607"
1	0	"t0861"	"20220607"
2	0	"t0862"	"20220607"
1	0	"t1003"	"20220607"
3	0	"t1012"	"20220607"
2	0	"t1020"	"20220607"
13	0	"t1061"	"20220607"
2	0	"t1062"	"20220607"
1	0	"t1203"	"20220607"
1	0	"t1205"	"20220607"
4	0	"t1206"	"20220607"
1	0	"t1209"	"20220607"
3	0	"t1210"	"20220607"
1	0	"t1211"	"20220607"
2	0	"t1212"	"20220607"
2	0	"t1213"	"20220607"
1	0	"t1217"	"20220607"
2	0	"t1218"	"20220607"
2	0	"t1219"	"20220607"
11	0	"t1261"	"20220607"
1	1	"t1262"	"20220607"
3	0	"t1408"	"20220607"
1	0	"t1412"	"20220607"
1	0	"t1413"	"20220607"
2	0	"t1418"	"20220607"
1	0	"t1427"	"20220607"
1	0	"t1433"	"20220607"
1	0	"t1461"	"20220607"
2	0	"t1463"	"20220607"
42	1	"t1465"	"20220607"
1	0	"t1601"	"20220607"
1	0	"t1603"	"20220607"
1	0	"t1605"	"20220607"
1	0	"t1609"	"20220607"
1	0	"t1611"	"20220607"
2	0	"t1661"	"20220607"
1	0	"t1805"	"20220607"
2	0	"t1806"	"20220607"
1	0	"t1807"	"20220607"
1	0	"t1811"	"20220607"
1	0	"t1814"	"20220607"
2	0	"t1816"	"20220607"
1	0	"t1861"	"20220607"
3	0	"t1862"	"20220607"
3	0	"t1863"	"20220607"
1	0	"t2001"	"20220607"
1	0	"t2002"	"20220607"
1	0	"t2004"	"20220607"
1	0	"t2007"	"20220607"
1	0	"t2011"	"20220607"
4	0	"t2061"	"20220607"
1	0	"t2062"	"20220607"
1	0	"t2063"	"20220607"
1	0	"t2204"	"20220607"
2	0	"t2205"	"20220607"
1	0	"t2207"	"20220607"
3	0	"t2208"	"20220607"
2	0	"t2209"	"20220607"
1	0	"t2213"	"20220607"
3	0	"t2214"	"20220607"
2	0	"t2215"	"20220607"
11	0	"t2261"	"20220607"
4	0	"t2262"	"20220607"
1	0	"t2401"	"20220607"
3	1	"t2402"	"20220607"
1	0	"t2403"	"20220607"
1	0	"t2404"	"20220607"
1	0	"t2406"	"20220607"
1	0	"t2410"	"20220607"
1	0	"t2412"	"20220607"
4	0	"t2413"	"20220607"
1	0	"t2415"	"20220607"
1	0	"t2416"	"20220607"
1	0	"t2417"	"20220607"
1	0	"t2461"	"20220607"
3	0	"t2462"	"20220607"
2	0	"t2464"	"20220607"
10	0	"t2465"	"20220607"
4	0	"t2466"	"20220607"
2	0	"t2467"	"20220607"
5	0	"t2469"	"20220607"
1	0	"t2470"	"20220607"
1	0	"t2472"	"20220607"
2	0	"t2474"	"20220607"
2	0	"t2475"	"20220607"
1	0	"t2477"	"20220607"
2	0	"t2602"	"20220607"
1	0	"t2603"	"20220607"
2	0	"t2605"	"20220607"
3	0	"t2607"	"20220607"
2	0	"t2610"	"20220607"
1	0	"t2611"	"20220607"
4	0	"t2661"	"20220607"
0	1	"t2813"	"20220607"
1	0	"t2862"	"20220607"
1	0	"t3013"	"20220607"
8	0	"t3021"	"20220607"
1	0	"t3062"	"20220607"
8	0	"t3064"	"20220607"
1	0	"t3208"	"20220607"
1	0	"t3215"	"20220607"
1	0	"t3262"	"20220607"
11	0	NA	"20220607"
