"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0214"	"20220604"
1	0	"t0219"	"20220604"
1	0	"t0220"	"20220604"
1	0	"t0221"	"20220604"
1	0	"t0223"	"20220604"
5	0	"t0264"	"20220604"
1	0	"t0407"	"20220604"
1	0	"t0415"	"20220604"
1	0	"t0417"	"20220604"
1	0	"t0461"	"20220604"
1	0	"t0463"	"20220604"
1	0	"t0603"	"20220604"
2	0	"t0609"	"20220604"
1	0	"t0611"	"20220604"
2	0	"t0614"	"20220604"
1	0	"t0617"	"20220604"
1	0	"t0620"	"20220604"
1	0	"t0661"	"20220604"
4	0	"t0663"	"20220604"
1	0	"t0664"	"20220604"
1	0	"t0802"	"20220604"
1	0	"t0861"	"20220604"
1	0	"t1002"	"20220604"
1	0	"t1008"	"20220604"
1	0	"t1010"	"20220604"
2	0	"t1020"	"20220604"
6	8	"t1061"	"20220604"
1	0	"t1063"	"20220604"
1	0	"t1203"	"20220604"
1	0	"t1206"	"20220604"
1	0	"t1209"	"20220604"
1	0	"t1210"	"20220604"
1	0	"t1211"	"20220604"
1	0	"t1213"	"20220604"
1	0	"t1216"	"20220604"
6	0	"t1261"	"20220604"
1	0	"t1262"	"20220604"
1	0	"t1263"	"20220604"
3	0	"t1408"	"20220604"
1	0	"t1412"	"20220604"
3	0	"t1416"	"20220604"
1	0	"t1418"	"20220604"
1	1	"t1420"	"20220604"
1	0	"t1427"	"20220604"
1	0	"t1433"	"20220604"
1	0	"t1434"	"20220604"
2	0	"t1463"	"20220604"
27	0	"t1465"	"20220604"
3	0	"t1603"	"20220604"
1	0	"t1606"	"20220604"
1	0	"t1610"	"20220604"
1	0	"t1611"	"20220604"
1	0	"t1801"	"20220604"
2	0	"t1803"	"20220604"
1	0	"t1806"	"20220604"
1	0	"t1807"	"20220604"
1	0	"t1811"	"20220604"
1	0	"t1815"	"20220604"
2	0	"t1816"	"20220604"
0	1	"t1861"	"20220604"
1	0	"t1862"	"20220604"
2	0	"t1863"	"20220604"
1	0	"t2011"	"20220604"
2	0	"t2012"	"20220604"
3	0	"t2063"	"20220604"
1	0	"t2204"	"20220604"
2	0	"t2205"	"20220604"
1	0	"t2206"	"20220604"
1	0	"t2209"	"20220604"
22	0	"t2261"	"20220604"
7	0	"t2262"	"20220604"
1	0	"t2401"	"20220604"
2	0	"t2402"	"20220604"
1	0	"t2403"	"20220604"
2	0	"t2404"	"20220604"
1	0	"t2408"	"20220604"
2	0	"t2413"	"20220604"
1	0	"t2414"	"20220604"
1	0	"t2415"	"20220604"
3	0	"t2416"	"20220604"
3	0	"t2461"	"20220604"
2	0	"t2462"	"20220604"
2	0	"t2465"	"20220604"
2	0	"t2466"	"20220604"
7	0	"t2469"	"20220604"
1	0	"t2472"	"20220604"
2	0	"t2473"	"20220604"
4	0	"t2475"	"20220604"
1	0	"t2477"	"20220604"
1	0	"t2479"	"20220604"
1	0	"t2601"	"20220604"
1	0	"t2604"	"20220604"
1	0	"t2605"	"20220604"
1	0	"t2607"	"20220604"
3	0	"t2609"	"20220604"
1	0	"t2610"	"20220604"
1	0	"t2611"	"20220604"
1	0	"t2811"	"20220604"
1	0	"t2814"	"20220604"
1	0	"t2815"	"20220604"
1	0	"t2817"	"20220604"
2	0	"t2861"	"20220604"
3	0	"t2862"	"20220604"
0	1	"t3004"	"20220604"
1	0	"t3010"	"20220604"
1	0	"t3017"	"20220604"
5	0	"t3021"	"20220604"
2	0	"t3027"	"20220604"
6	0	"t3064"	"20220604"
1	0	"t3205"	"20220604"
1	0	"t3208"	"20220604"
2	0	"t3211"	"20220604"
2	0	"t3213"	"20220604"
1	0	"t3215"	"20220604"
4	0	"t3262"	"20220604"
10	0	NA	"20220604"
