"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20220624"
1	1	"t0202"	"20220624"
1	0	"t0208"	"20220624"
3	0	"t0218"	"20220624"
0	1	"t0219"	"20220624"
1	0	"t0220"	"20220624"
2	0	"t0221"	"20220624"
3	0	"t0223"	"20220624"
2	0	"t0261"	"20220624"
1	0	"t0262"	"20220624"
12	0	"t0264"	"20220624"
1	0	"t0265"	"20220624"
2	0	"t0401"	"20220624"
1	0	"t0403"	"20220624"
1	0	"t0407"	"20220624"
1	0	"t0410"	"20220624"
2	0	"t0413"	"20220624"
2	0	"t0415"	"20220624"
1	0	"t0417"	"20220624"
2	0	"t0418"	"20220624"
5	0	"t0461"	"20220624"
1	0	"t0463"	"20220624"
1	0	"t0601"	"20220624"
1	0	"t0602"	"20220624"
1	0	"t0603"	"20220624"
1	0	"t0608"	"20220624"
1	0	"t0609"	"20220624"
2	0	"t0610"	"20220624"
1	0	"t0614"	"20220624"
2	0	"t0617"	"20220624"
1	0	"t0618"	"20220624"
6	0	"t0663"	"20220624"
1	0	"t0664"	"20220624"
1	0	"t0805"	"20220624"
1	0	"t0811"	"20220624"
1	0	"t0862"	"20220624"
1	0	"t1004"	"20220624"
1	0	"t1006"	"20220624"
3	0	"t1008"	"20220624"
2	0	"t1013"	"20220624"
1	0	"t1015"	"20220624"
1	0	"t1016"	"20220624"
1	0	"t1020"	"20220624"
7	0	"t1061"	"20220624"
3	0	"t1063"	"20220624"
1	0	"t1203"	"20220624"
5	0	"t1206"	"20220624"
2	0	"t1211"	"20220624"
3	0	"t1212"	"20220624"
2	0	"t1218"	"20220624"
1	0	"t1219"	"20220624"
16	0	"t1261"	"20220624"
1	0	"t1263"	"20220624"
1	0	"t1402"	"20220624"
1	0	"t1408"	"20220624"
1	0	"t1411"	"20220624"
1	0	"t1412"	"20220624"
1	0	"t1414"	"20220624"
1	0	"t1417"	"20220624"
1	0	"t1418"	"20220624"
3	0	"t1421"	"20220624"
1	0	"t1425"	"20220624"
3	0	"t1432"	"20220624"
1	0	"t1433"	"20220624"
2	0	"t1434"	"20220624"
1	0	"t1462"	"20220624"
1	0	"t1464"	"20220624"
45	0	"t1465"	"20220624"
0	4	"t1603"	"20220624"
1	0	"t1606"	"20220624"
1	0	"t1607"	"20220624"
2	0	"t1609"	"20220624"
1	0	"t1610"	"20220624"
1	0	"t1611"	"20220624"
4	0	"t1661"	"20220624"
2	0	"t1805"	"20220624"
1	0	"t1808"	"20220624"
2	0	"t1811"	"20220624"
1	0	"t1812"	"20220624"
1	0	"t1817"	"20220624"
1	0	"t1862"	"20220624"
1	0	"t1863"	"20220624"
1	0	"t2001"	"20220624"
1	0	"t2003"	"20220624"
0	1	"t2006"	"20220624"
1	0	"t2010"	"20220624"
7	0	"t2061"	"20220624"
1	0	"t2062"	"20220624"
1	0	"t2201"	"20220624"
1	0	"t2204"	"20220624"
1	0	"t2205"	"20220624"
2	0	"t2206"	"20220624"
2	0	"t2211"	"20220624"
2	0	"t2215"	"20220624"
14	0	"t2261"	"20220624"
4	0	"t2262"	"20220624"
1	0	"t2401"	"20220624"
4	0	"t2402"	"20220624"
3	0	"t2403"	"20220624"
1	0	"t2404"	"20220624"
1	0	"t2407"	"20220624"
1	0	"t2408"	"20220624"
1	0	"t2413"	"20220624"
1	0	"t2416"	"20220624"
1	0	"t2417"	"20220624"
5	0	"t2461"	"20220624"
2	0	"t2462"	"20220624"
2	0	"t2465"	"20220624"
1	0	"t2466"	"20220624"
1	0	"t2468"	"20220624"
10	0	"t2469"	"20220624"
1	0	"t2471"	"20220624"
1	0	"t2473"	"20220624"
3	0	"t2474"	"20220624"
1	0	"t2475"	"20220624"
1	0	"t2477"	"20220624"
2	0	"t2478"	"20220624"
1	0	"t2479"	"20220624"
1	0	"t2601"	"20220624"
1	0	"t2604"	"20220624"
1	0	"t2605"	"20220624"
1	0	"t2606"	"20220624"
2	0	"t2607"	"20220624"
3	0	"t2609"	"20220624"
1	0	"t2611"	"20220624"
2	0	"t2661"	"20220624"
3	0	"t2801"	"20220624"
1	0	"t2806"	"20220624"
1	0	"t2807"	"20220624"
1	0	"t2808"	"20220624"
1	0	"t2815"	"20220624"
1	0	"t2819"	"20220624"
1	0	"t3011"	"20220624"
1	0	"t3015"	"20220624"
2	0	"t3021"	"20220624"
1	0	"t3025"	"20220624"
2	0	"t3027"	"20220624"
1	0	"t3030"	"20220624"
2	0	"t3061"	"20220624"
1	0	"t3063"	"20220624"
6	0	"t3064"	"20220624"
2	0	"t3211"	"20220624"
1	0	"t3213"	"20220624"
23	0	NA	"20220624"
