"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20220630"
2	0	"t0202"	"20220630"
1	0	"t0205"	"20220630"
1	0	"t0206"	"20220630"
3	0	"t0208"	"20220630"
1	0	"t0209"	"20220630"
6	0	"t0211"	"20220630"
3	0	"t0218"	"20220630"
1	0	"t0219"	"20220630"
1	0	"t0222"	"20220630"
3	0	"t0223"	"20220630"
3	0	"t0224"	"20220630"
1	0	"t0225"	"20220630"
1	0	"t0262"	"20220630"
21	0	"t0264"	"20220630"
1	0	"t0265"	"20220630"
2	0	"t0403"	"20220630"
1	0	"t0405"	"20220630"
1	0	"t0407"	"20220630"
1	0	"t0410"	"20220630"
3	0	"t0415"	"20220630"
1	0	"t0416"	"20220630"
1	0	"t0418"	"20220630"
1	0	"t0419"	"20220630"
4	0	"t0461"	"20220630"
2	0	"t0463"	"20220630"
1	0	"t0606"	"20220630"
1	0	"t0608"	"20220630"
8	0	"t0609"	"20220630"
2	0	"t0610"	"20220630"
1	0	"t0614"	"20220630"
1	0	"t0616"	"20220630"
1	0	"t0617"	"20220630"
2	0	"t0620"	"20220630"
1	0	"t0662"	"20220630"
10	0	"t0663"	"20220630"
2	0	"t0802"	"20220630"
1	0	"t0805"	"20220630"
1	0	"t0808"	"20220630"
1	0	"t0809"	"20220630"
1	0	"t0862"	"20220630"
1	0	"t1001"	"20220630"
2	0	"t1003"	"20220630"
1	0	"t1004"	"20220630"
1	0	"t1005"	"20220630"
1	0	"t1006"	"20220630"
6	0	"t1008"	"20220630"
1	0	"t1011"	"20220630"
1	0	"t1016"	"20220630"
1	0	"t1017"	"20220630"
3	0	"t1020"	"20220630"
19	0	"t1061"	"20220630"
1	0	"t1063"	"20220630"
3	0	"t1201"	"20220630"
1	0	"t1202"	"20220630"
2	0	"t1205"	"20220630"
4	0	"t1206"	"20220630"
2	0	"t1208"	"20220630"
2	0	"t1209"	"20220630"
1	0	"t1212"	"20220630"
1	0	"t1213"	"20220630"
1	0	"t1215"	"20220630"
3	0	"t1216"	"20220630"
1	0	"t1219"	"20220630"
22	0	"t1261"	"20220630"
1	0	"t1262"	"20220630"
1	0	"t1263"	"20220630"
3	0	"t1402"	"20220630"
1	0	"t1403"	"20220630"
1	0	"t1405"	"20220630"
4	0	"t1408"	"20220630"
3	0	"t1409"	"20220630"
1	0	"t1412"	"20220630"
4	0	"t1414"	"20220630"
3	0	"t1416"	"20220630"
2	0	"t1417"	"20220630"
2	0	"t1418"	"20220630"
4	0	"t1421"	"20220630"
2	0	"t1422"	"20220630"
1	0	"t1423"	"20220630"
