"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
434	242	0	"t1012"	"20210819"
109	71	0	"t1013"	"20210819"
368	161	0	"t1014"	"20210819"
116	58	0	"t1015"	"20210819"
236	138	0	"t1016"	"20210819"
264	124	0	"t1017"	"20210819"
61	40	0	"t1018"	"20210819"
260	38	0	"t1019"	"20210819"
340	178	0	"t1020"	"20210819"
152	101	0	"t1021"	"20210819"
1053	450	0	"t1061"	"20210819"
277	61	0	"t1062"	"20210819"
101	52	0	"t1063"	"20210819"
145	74	0	"t1201"	"20210819"
217	152	0	"t1202"	"20210819"
304	214	0	"t1203"	"20210819"
253	160	0	"t1204"	"20210819"
215	112	0	"t1205"	"20210819"
502	260	0	"t1206"	"20210819"
163	75	0	"t1207"	"20210819"
28	26	0	"t1208"	"20210819"
252	120	0	"t1209"	"20210819"
237	71	0	"t1210"	"20210819"
215	103	0	"t1211"	"20210819"
148	79	0	"t1212"	"20210819"
286	189	0	"t1213"	"20210819"
172	96	0	"t1214"	"20210819"
137	49	0	"t1215"	"20210819"
159	85	0	"t1216"	"20210819"
126	92	0	"t1217"	"20210819"
410	247	0	"t1218"	"20210819"
376	274	0	"t1219"	"20210819"
1427	764	0	"t1261"	"20210819"
291	257	0	"t1262"	"20210819"
270	104	0	"t1263"	"20210819"
144	71	0	"t1401"	"20210819"
257	151	0	"t1402"	"20210819"
177	91	0	"t1403"	"20210819"
131	49	0	"t1405"	"20210819"
349	146	0	"t1406"	"20210819"
170	105	0	"t1407"	"20210819"
121	30	0	"t1408"	"20210819"
90	56	0	"t1409"	"20210819"
105	78	0	"t1410"	"20210819"
197	92	0	"t1411"	"20210819"
341	198	0	"t1412"	"20210819"
237	180	0	"t1413"	"20210819"
327	192	0	"t1414"	"20210819"
204	91	0	"t1415"	"20210819"
113	63	0	"t1416"	"20210819"
257	119	0	"t1417"	"20210819"
654	393	0	"t1418"	"20210819"
147	82	0	"t1419"	"20210819"
385	206	0	"t1420"	"20210819"
325	174	0	"t1421"	"20210819"
41	6	0	"t1422"	"20210819"
77	37	0	"t1423"	"20210819"
176	126	0	"t1424"	"20210819"
270	143	0	"t1425"	"20210819"
119	72	0	"t1426"	"20210819"
193	114	0	"t1427"	"20210819"
169	101	0	"t1428"	"20210819"
74	34	0	"t1429"	"20210819"
92	58	0	"t1430"	"20210819"
527	296	0	"t1432"	"20210819"
286	207	0	"t1433"	"20210819"
549	258	0	"t1434"	"20210819"
346	197	0	"t1435"	"20210819"
81	53	0	"t1436"	"20210819"
96	16	0	"t1437"	"20210819"
163	92	0	"t1438"	"20210819"
135	31	0	"t1461"	"20210819"
217	163	0	"t1462"	"20210819"
445	250	0	"t1463"	"20210819"
214	111	0	"t1464"	"20210819"
3409	1716	0	"t1465"	"20210819"
187	79	0	"t1601"	"20210819"
127	80	0	"t1602"	"20210819"
155	91	0	"t1603"	"20210819"
64	26	0	"t1604"	"20210819"
19	13	0	"t1605"	"20210819"
26	4	0	"t1606"	"20210819"
149	100	0	"t1607"	"20210819"
59	35	0	"t1608"	"20210819"
110	75	0	"t1609"	"20210819"
108	41	0	"t1610"	"20210819"
162	96	0	"t1611"	"20210819"
167	75	0	"t1661"	"20210819"
33	19	0	"t1801"	"20210819"
43	29	0	"t1802"	"20210819"
109	66	0	"t1803"	"20210819"
196	86	0	"t1804"	"20210819"
228	127	0	"t1805"	"20210819"
34	20	0	"t1806"	"20210819"
104	46	0	"t1807"	"20210819"
90	48	0	"t1808"	"20210819"
51	21	0	"t1809"	"20210819"
108	67	0	"t1810"	"20210819"
165	112	0	"t1811"	"20210819"
83	16	0	"t1812"	"20210819"
58	30	0	"t1813"	"20210819"
68	38	0	"t1814"	"20210819"
80	36	0	"t1815"	"20210819"
176	96	0	"t1816"	"20210819"
64	23	0	"t1817"	"20210819"
118	40	0	"t1818"	"20210819"
171	74	0	"t1819"	"20210819"
76	51	0	"t1820"	"20210819"
124	57	0	"t1861"	"20210819"
154	80	0	"t1862"	"20210819"
720	363	0	"t1863"	"20210819"
147	67	0	"t1864"	"20210819"
86	58	0	"t2001"	"20210819"
148	83	0	"t2002"	"20210819"
61	29	0	"t2003"	"20210819"
64	33	0	"t2004"	"20210819"
51	13	0	"t2005"	"20210819"
40	31	0	"t2006"	"20210819"
172	59	0	"t2007"	"20210819"
53	48	0	"t2008"	"20210819"
24	19	0	"t2009"	"20210819"
12	11	0	"t2010"	"20210819"
97	55	0	"t2011"	"20210819"
30	29	0	"t2012"	"20210819"
92	16	0	"t2013"	"20210819"
74	41	0	"t2014"	"20210819"
329	136	0	"t2061"	"20210819"
154	60	0	"t2062"	"20210819"
89	20	0	"t2063"	"20210819"
62	21	0	"t2201"	"20210819"
157	43	0	"t2202"	"20210819"
132	81	0	"t2203"	"20210819"
127	78	0	"t2204"	"20210819"
239	113	0	"t2205"	"20210819"
219	59	0	"t2206"	"20210819"
174	104	0	"t2207"	"20210819"
82	50	0	"t2208"	"20210819"
28	19	0	"t2209"	"20210819"
75	50	0	"t2211"	"20210819"
68	21	0	"t2212"	"20210819"
288	179	0	"t2213"	"20210819"
397	228	0	"t2214"	"20210819"
518	248	0	"t2215"	"20210819"
141	81	0	"t2216"	"20210819"
990	402	0	"t2261"	"20210819"
551	236	0	"t2262"	"20210819"
103	38	0	"t2263"	"20210819"
35	15	0	"t2264"	"20210819"
194	103	0	"t2401"	"20210819"
160	16	0	"t2402"	"20210819"
290	99	0	"t2403"	"20210819"
112	38	0	"t2404"	"20210819"
174	112	0	"t2405"	"20210819"
53	23	0	"t2406"	"20210819"
96	79	0	"t2407"	"20210819"
1	1	0	"t2408"	"20210819"
109	64	0	"t2409"	"20210819"
166	88	0	"t2410"	"20210819"
202	100	0	"t2411"	"20210819"
5	0	0	"t2412"	"20210819"
169	110	0	"t2413"	"20210819"
55	10	0	"t2414"	"20210819"
212	115	0	"t2415"	"20210819"
184	132	0	"t2416"	"20210819"
230	193	0	"t2417"	"20210819"
202	55	0	"t2461"	"20210819"
221	87	0	"t2462"	"20210819"
181	75	0	"t2463"	"20210819"
403	244	0	"t2464"	"20210819"
136	92	0	"t2465"	"20210819"
202	109	0	"t2466"	"20210819"
225	146	0	"t2467"	"20210819"
244	150	0	"t2468"	"20210819"
438	233	0	"t2469"	"20210819"
43	29	0	"t2470"	"20210819"
81	35	0	"t2471"	"20210819"
277	149	0	"t2472"	"20210819"
85	34	0	"t2473"	"20210819"
93	48	0	"t2474"	"20210819"
458	285	0	"t2475"	"20210819"
191	107	0	"t2476"	"20210819"
101	57	0	"t2477"	"20210819"
317	170	0	"t2478"	"20210819"
129	59	0	"t2479"	"20210819"
220	115	0	"t2601"	"20210819"
136	49	0	"t2602"	"20210819"
112	52	0	"t2603"	"20210819"
472	174	0	"t2604"	"20210819"
113	17	0	"t2605"	"20210819"
115	59	0	"t2606"	"20210819"
134	81	0	"t2607"	"20210819"
92	0	0	"t2608"	"20210819"
111	74	0	"t2609"	"20210819"
165	94	0	"t2610"	"20210819"
142	50	0	"t2611"	"20210819"
123	13	0	"t2612"	"20210819"
161	65	0	"t2613"	"20210819"
424	246	0	"t2661"	"20210819"
192	106	0	"t2801"	"20210819"
115	33	0	"t2802"	"20210819"
65	18	0	"t2803"	"20210819"
41	26	0	"t2804"	"20210819"
154	100	0	"t2805"	"20210819"
92	48	0	"t2806"	"20210819"
201	141	0	"t2807"	"20210819"
80	9	0	"t2808"	"20210819"
165	91	0	"t2809"	"20210819"
123	52	0	"t2810"	"20210819"
74	0	0	"t2811"	"20210819"
108	76	0	"t2812"	"20210819"
78	74	0	"t2813"	"20210819"
86	60	0	"t2814"	"20210819"
228	76	0	"t2815"	"20210819"
123	60	0	"t2816"	"20210819"
70	30	0	"t2817"	"20210819"
92	70	0	"t2818"	"20210819"
64	5	0	"t2819"	"20210819"
264	79	0	"t2861"	"20210819"
398	169	0	"t2862"	"20210819"
114	98	0	"t3001"	"20210819"
168	88	0	"t3002"	"20210819"
332	189	0	"t3003"	"20210819"
106	70	0	"t3004"	"20210819"
12	0	0	"t3005"	"20210819"
414	175	0	"t3006"	"20210819"
169	95	0	"t3007"	"20210819"
53	13	0	"t3008"	"20210819"
93	44	0	"t3009"	"20210819"
243	68	0	"t3010"	"20210819"
129	111	0	"t3011"	"20210819"
166	132	0	"t3012"	"20210819"
7	3	0	"t3013"	"20210819"
19	15	0	"t3014"	"20210819"
176	132	0	"t3015"	"20210819"
166	119	0	"t3016"	"20210819"
345	143	0	"t3017"	"20210819"
159	74	0	"t3018"	"20210819"
209	93	0	"t3019"	"20210819"
54	28	0	"t3020"	"20210819"
434	255	0	"t3021"	"20210819"
149	22	0	"t3022"	"20210819"
126	112	0	"t3023"	"20210819"
33	6	0	"t3024"	"20210819"
122	66	0	"t3025"	"20210819"
71	48	0	"t3026"	"20210819"
258	169	0	"t3027"	"20210819"
69	50	0	"t3028"	"20210819"
33	0	0	"t3029"	"20210819"
237	67	0	"t3030"	"20210819"
75	42	0	"t3031"	"20210819"
216	113	0	"t3061"	"20210819"
301	186	0	"t3062"	"20210819"
139	84	0	"t3063"	"20210819"
1387	817	0	"t3064"	"20210819"
108	35	0	"t3201"	"20210819"
162	81	0	"t3202"	"20210819"
87	18	0	"t3203"	"20210819"
158	54	0	"t3204"	"20210819"
126	57	0	"t3205"	"20210819"
263	107	0	"t3206"	"20210819"
82	29	0	"t3207"	"20210819"
174	100	0	"t3208"	"20210819"
98	68	0	"t3209"	"20210819"
46	19	0	"t3210"	"20210819"
63	16	0	"t3211"	"20210819"
37	12	0	"t3213"	"20210819"
282	159	0	"t3214"	"20210819"
113	50	0	"t3215"	"20210819"
100	39	0	"t3216"	"20210819"
179	135	0	"t3217"	"20210819"
138	38	0	"t3218"	"20210819"
369	242	0	"t3261"	"20210819"
712	321	0	"t3262"	"20210819"
123	62	0	"t3263"	"20210819"
