"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0203"	"20210822"
1	0	"t0206"	"20210822"
1	0	"t0210"	"20210822"
1	0	"t0212"	"20210822"
1	0	"t0220"	"20210822"
1	0	"t0224"	"20210822"
1	0	"t0262"	"20210822"
2	0	"t0264"	"20210822"
1	0	"t0401"	"20210822"
2	0	"t0403"	"20210822"
1	0	"t0461"	"20210822"
1	0	"t0608"	"20210822"
1	0	"t0614"	"20210822"
1	0	"t0619"	"20210822"
1	0	"t0620"	"20210822"
3	0	"t0802"	"20210822"
1	0	"t0805"	"20210822"
1	0	"t0810"	"20210822"
1	0	"t1001"	"20210822"
1	0	"t1004"	"20210822"
1	0	"t1020"	"20210822"
1	0	"t1061"	"20210822"
4	0	"t1206"	"20210822"
2	0	"t1209"	"20210822"
1	0	"t1211"	"20210822"
1	0	"t1214"	"20210822"
1	0	"t1217"	"20210822"
1	0	"t1218"	"20210822"
6	0	"t1261"	"20210822"
1	0	"t1403"	"20210822"
2	0	"t1404"	"20210822"
1	0	"t1406"	"20210822"
1	0	"t1408"	"20210822"
1	0	"t1414"	"20210822"
1	0	"t1415"	"20210822"
2	0	"t1421"	"20210822"
3	0	"t1425"	"20210822"
1	0	"t1434"	"20210822"
1	0	"t1437"	"20210822"
2	0	"t1438"	"20210822"
16	0	"t1465"	"20210822"
1	0	"t1601"	"20210822"
2	0	"t1602"	"20210822"
1	0	"t1604"	"20210822"
2	0	"t1605"	"20210822"
3	0	"t1608"	"20210822"
5	0	"t1609"	"20210822"
4	0	"t1661"	"20210822"
1	0	"t1802"	"20210822"
7	0	"t1804"	"20210822"
1	0	"t1808"	"20210822"
1	0	"t1809"	"20210822"
1	0	"t1812"	"20210822"
2	0	"t1813"	"20210822"
1	0	"t1814"	"20210822"
1	0	"t1820"	"20210822"
1	0	"t1862"	"20210822"
1	0	"t2002"	"20210822"
1	0	"t2007"	"20210822"
1	0	"t2008"	"20210822"
1	0	"t2009"	"20210822"
2	0	"t2010"	"20210822"
1	0	"t2207"	"20210822"
1	0	"t2212"	"20210822"
6	0	"t2261"	"20210822"
4	0	"t2262"	"20210822"
1	0	"t2264"	"20210822"
1	0	"t2401"	"20210822"
1	0	"t2404"	"20210822"
1	0	"t2405"	"20210822"
1	0	"t2408"	"20210822"
1	0	"t2409"	"20210822"
4	0	"t2411"	"20210822"
1	0	"t2416"	"20210822"
3	0	"t2467"	"20210822"
2	0	"t2469"	"20210822"
2	0	"t2473"	"20210822"
2	0	"t2475"	"20210822"
1	0	"t2477"	"20210822"
1	0	"t2601"	"20210822"
2	0	"t2603"	"20210822"
1	0	"t2612"	"20210822"
1	0	"t2661"	"20210822"
1	0	"t2808"	"20210822"
1	0	"t2814"	"20210822"
1	0	"t2817"	"20210822"
2	0	"t2861"	"20210822"
1	0	"t2862"	"20210822"
2	0	"t3017"	"20210822"
1	0	"t3019"	"20210822"
1	0	"t3021"	"20210822"
2	0	"t3030"	"20210822"
7	0	"t3064"	"20210822"
1	0	"t3214"	"20210822"
3	0	"t3262"	"20210822"
9	0	NA	"20210822"
