"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20210817"
1	0	"t0205"	"20210817"
0	1	"t0209"	"20210817"
4	0	"t0211"	"20210817"
0	1	"t0226"	"20210817"
1	1	"t0262"	"20210817"
8	0	"t0264"	"20210817"
2	0	"t0402"	"20210817"
1	0	"t0403"	"20210817"
1	0	"t0405"	"20210817"
1	0	"t0410"	"20210817"
3	0	"t0461"	"20210817"
1	0	"t0463"	"20210817"
3	0	"t0601"	"20210817"
2	0	"t0604"	"20210817"
4	0	"t0609"	"20210817"
1	0	"t0610"	"20210817"
3	0	"t0611"	"20210817"
2	0	"t0619"	"20210817"
1	0	"t0663"	"20210817"
1	0	"t0861"	"20210817"
1	0	"t1002"	"20210817"
1	0	"t1004"	"20210817"
1	0	"t1008"	"20210817"
1	0	"t1011"	"20210817"
1	0	"t1019"	"20210817"
1	0	"t1020"	"20210817"
6	0	"t1061"	"20210817"
1	0	"t1203"	"20210817"
1	0	"t1206"	"20210817"
1	0	"t1207"	"20210817"
1	0	"t1208"	"20210817"
1	0	"t1215"	"20210817"
5	0	"t1218"	"20210817"
1	0	"t1219"	"20210817"
10	0	"t1261"	"20210817"
4	0	"t1412"	"20210817"
4	0	"t1417"	"20210817"
2	0	"t1418"	"20210817"
1	0	"t1420"	"20210817"
1	0	"t1432"	"20210817"
1	0	"t1438"	"20210817"
14	0	"t1465"	"20210817"
1	0	"t1607"	"20210817"
2	0	"t1608"	"20210817"
1	0	"t1801"	"20210817"
1	0	"t1807"	"20210817"
1	0	"t1809"	"20210817"
2	0	"t1812"	"20210817"
1	0	"t1814"	"20210817"
1	0	"t1816"	"20210817"
9	0	"t1818"	"20210817"
2	0	"t1863"	"20210817"
2	0	"t2002"	"20210817"
1	0	"t2008"	"20210817"
1	0	"t2009"	"20210817"
4	0	"t2010"	"20210817"
7	0	"t2011"	"20210817"
3	0	"t2061"	"20210817"
2	0	"t2204"	"20210817"
0	1	"t2207"	"20210817"
1	0	"t2211"	"20210817"
1	0	"t2214"	"20210817"
3	0	"t2216"	"20210817"
1	0	"t2261"	"20210817"
2	0	"t2262"	"20210817"
1	0	"t2401"	"20210817"
1	0	"t2402"	"20210817"
0	1	"t2403"	"20210817"
1	0	"t2404"	"20210817"
1	0	"t2407"	"20210817"
2	0	"t2411"	"20210817"
2	0	"t2413"	"20210817"
1	0	"t2462"	"20210817"
1	0	"t2463"	"20210817"
1	0	"t2464"	"20210817"
3	0	"t2466"	"20210817"
2	0	"t2469"	"20210817"
0	1	"t2471"	"20210817"
1	0	"t2472"	"20210817"
1	1	"t2473"	"20210817"
1	0	"t2478"	"20210817"
2	0	"t2606"	"20210817"
1	0	"t2607"	"20210817"
2	0	"t2608"	"20210817"
1	0	"t2610"	"20210817"
2	0	"t2613"	"20210817"
1	0	"t2661"	"20210817"
1	0	"t2802"	"20210817"
2	0	"t2814"	"20210817"
1	0	"t2817"	"20210817"
3	0	"t2862"	"20210817"
1	0	"t3002"	"20210817"
1	0	"t3017"	"20210817"
2	0	"t3021"	"20210817"
1	0	"t3024"	"20210817"
1	0	"t3028"	"20210817"
1	0	"t3029"	"20210817"
2	0	"t3063"	"20210817"
7	0	"t3064"	"20210817"
1	0	"t3204"	"20210817"
1	0	"t3206"	"20210817"
1	0	"t3208"	"20210817"
2	0	"t3211"	"20210817"
1	0	"t3212"	"20210817"
1	0	"t3214"	"20210817"
4	0	"t3262"	"20210817"
9	0	NA	"20210817"
