"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20210809"
2	0	"t0264"	"20210809"
1	0	"t0407"	"20210809"
1	0	"t0412"	"20210809"
1	0	"t0610"	"20210809"
1	0	"t0611"	"20210809"
1	0	"t0612"	"20210809"
1	0	"t0664"	"20210809"
2	0	"t0805"	"20210809"
1	0	"t1014"	"20210809"
1	0	"t1206"	"20210809"
1	0	"t1207"	"20210809"
2	0	"t1211"	"20210809"
1	0	"t1216"	"20210809"
4	0	"t1261"	"20210809"
1	0	"t1418"	"20210809"
1	0	"t1425"	"20210809"
1	0	"t1427"	"20210809"
4	0	"t1465"	"20210809"
1	0	"t1805"	"20210809"
1	0	"t1816"	"20210809"
1	0	"t1818"	"20210809"
1	0	"t1820"	"20210809"
1	0	"t2002"	"20210809"
1	0	"t2013"	"20210809"
1	0	"t2061"	"20210809"
1	0	"t2212"	"20210809"
1	0	"t2261"	"20210809"
1	0	"t2263"	"20210809"
2	0	"t2403"	"20210809"
1	0	"t2404"	"20210809"
1	0	"t2414"	"20210809"
1	0	"t2415"	"20210809"
1	0	"t2461"	"20210809"
1	0	"t2464"	"20210809"
1	0	"t2468"	"20210809"
3	0	"t2605"	"20210809"
4	0	"t2861"	"20210809"
1	0	"t3026"	"20210809"
1	0	"t3062"	"20210809"
2	0	"t3064"	"20210809"
1	0	"t3207"	"20210809"
1	0	"t3214"	"20210809"
5	0	NA	"20210809"
