"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	1	0	"t0205"	"20210809"
55	29	0	"t0214"	"20210809"
15	0	0	"t0216"	"20210809"
26	0	0	"t0217"	"20210809"
420	0	0	"t0219"	"20210809"
43	10	0	"t0222"	"20210809"
66	0	0	"t0225"	"20210809"
398	116	0	"t0264"	"20210809"
63	16	0	"t0401"	"20210809"
10	6	0	"t0403"	"20210809"
9	4	0	"t0406"	"20210809"
33	0	0	"t0408"	"20210809"
81	4	0	"t0410"	"20210809"
18	0	0	"t0413"	"20210809"
151	10	0	"t0416"	"20210809"
32	32	0	"t0417"	"20210809"
12	4	0	"t0418"	"20210809"
156	54	0	"t0461"	"20210809"
325	126	0	"t0463"	"20210809"
36	19	0	"t0464"	"20210809"
35	0	0	"t0605"	"20210809"
24	0	0	"t0606"	"20210809"
18	0	0	"t0610"	"20210809"
10	1	0	"t0614"	"20210809"
71	0	0	"t0616"	"20210809"
26	0	0	"t0619"	"20210809"
22	0	0	"t0662"	"20210809"
137	16	0	"t0663"	"20210809"
20	0	0	"t0664"	"20210809"
108	0	0	"t0802"	"20210809"
133	0	0	"t0804"	"20210809"
53	47	0	"t0806"	"20210809"
62	43	0	"t0807"	"20210809"
150	25	0	"t0808"	"20210809"
28	12	0	"t0861"	"20210809"
42	17	0	"t1002"	"20210809"
108	74	0	"t1004"	"20210809"
126	37	0	"t1007"	"20210809"
35	18	0	"t1008"	"20210809"
2	0	0	"t1010"	"20210809"
2	0	0	"t1011"	"20210809"
53	51	0	"t1012"	"20210809"
229	45	0	"t1014"	"20210809"
38	34	0	"t1015"	"20210809"
8	8	0	"t1016"	"20210809"
29	0	0	"t1017"	"20210809"
374	43	0	"t1061"	"20210809"
196	0	0	"t1062"	"20210809"
93	2	0	"t1201"	"20210809"
54	0	0	"t1202"	"20210809"
84	0	0	"t1205"	"20210809"
200	56	0	"t1206"	"20210809"
153	105	0	"t1207"	"20210809"
47	19	0	"t1209"	"20210809"
168	21	0	"t1210"	"20210809"
60	42	0	"t1212"	"20210809"
140	25	0	"t1213"	"20210809"
112	0	0	"t1216"	"20210809"
35	2	0	"t1218"	"20210809"
166	102	0	"t1219"	"20210809"
439	119	0	"t1261"	"20210809"
1	1	0	"t1401"	"20210809"
76	26	0	"t1407"	"20210809"
91	61	0	"t1408"	"20210809"
27	0	0	"t1410"	"20210809"
248	144	0	"t1412"	"20210809"
112	1	0	"t1413"	"20210809"
17	17	0	"t1414"	"20210809"
56	36	0	"t1418"	"20210809"
111	55	0	"t1419"	"20210809"
83	13	0	"t1421"	"20210809"
44	0	0	"t1425"	"20210809"
15	0	0	"t1426"	"20210809"
30	0	0	"t1430"	"20210809"
54	0	0	"t1433"	"20210809"
