"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
112	50	0	"t0201"	"20210811"
74	0	0	"t0202"	"20210811"
29	28	0	"t0203"	"20210811"
35	27	0	"t0205"	"20210811"
55	40	0	"t0206"	"20210811"
84	48	0	"t0207"	"20210811"
377	215	0	"t0208"	"20210811"
22	6	0	"t0209"	"20210811"
91	80	0	"t0210"	"20210811"
277	162	0	"t0211"	"20210811"
61	13	0	"t0212"	"20210811"
92	67	0	"t0213"	"20210811"
178	87	0	"t0214"	"20210811"
7	5	0	"t0216"	"20210811"
89	68	0	"t0217"	"20210811"
115	47	0	"t0218"	"20210811"
145	46	0	"t0219"	"20210811"
80	15	0	"t0220"	"20210811"
37	22	0	"t0221"	"20210811"
153	92	0	"t0222"	"20210811"
38	25	0	"t0223"	"20210811"
108	32	0	"t0224"	"20210811"
61	32	0	"t0225"	"20210811"
32	13	0	"t0226"	"20210811"
160	126	0	"t0261"	"20210811"
32	16	0	"t0262"	"20210811"
771	405	0	"t0264"	"20210811"
58	33	0	"t0265"	"20210811"
83	22	0	"t0401"	"20210811"
177	108	0	"t0402"	"20210811"
65	33	0	"t0403"	"20210811"
166	95	0	"t0404"	"20210811"
172	6	0	"t0405"	"20210811"
135	76	0	"t0406"	"20210811"
156	41	0	"t0407"	"20210811"
80	54	0	"t0408"	"20210811"
38	26	0	"t0409"	"20210811"
175	126	0	"t0410"	"20210811"
30	0	0	"t0411"	"20210811"
39	13	0	"t0412"	"20210811"
36	25	0	"t0413"	"20210811"
334	127	0	"t0414"	"20210811"
95	59	0	"t0415"	"20210811"
43	13	0	"t0416"	"20210811"
61	16	0	"t0417"	"20210811"
129	59	0	"t0418"	"20210811"
35	2	0	"t0419"	"20210811"
685	347	0	"t0461"	"20210811"
182	103	0	"t0462"	"20210811"
257	90	0	"t0463"	"20210811"
116	55	0	"t0464"	"20210811"
96	65	0	"t0601"	"20210811"
216	21	0	"t0602"	"20210811"
82	70	0	"t0603"	"20210811"
150	97	0	"t0604"	"20210811"
90	70	0	"t0605"	"20210811"
54	21	0	"t0606"	"20210811"
82	67	0	"t0607"	"20210811"
38	21	0	"t0608"	"20210811"
152	58	0	"t0609"	"20210811"
175	88	0	"t0610"	"20210811"
197	144	0	"t0611"	"20210811"
57	27	0	"t0612"	"20210811"
9	0	0	"t0613"	"20210811"
333	167	0	"t0614"	"20210811"
155	137	0	"t0615"	"20210811"
63	50	0	"t0616"	"20210811"
140	80	0	"t0617"	"20210811"
64	50	0	"t0618"	"20210811"
38	37	0	"t0619"	"20210811"
65	30	0	"t0620"	"20210811"
133	56	0	"t0661"	"20210811"
225	76	0	"t0662"	"20210811"
706	231	0	"t0663"	"20210811"
186	64	0	"t0664"	"20210811"
19	18	0	"t0801"	"20210811"
78	44	0	"t0802"	"20210811"
29	12	0	"t0803"	"20210811"
86	40	0	"t0804"	"20210811"
54	27	0	"t0805"	"20210811"
65	14	0	"t0806"	"20210811"
89	35	0	"t0807"	"20210811"
28	15	0	"t0809"	"20210811"
125	40	0	"t0810"	"20210811"
151	51	0	"t0811"	"20210811"
232	64	0	"t0861"	"20210811"
459	281	0	"t0862"	"20210811"
76	11	0	"t1001"	"20210811"
117	51	0	"t1002"	"20210811"
110	58	0	"t1003"	"20210811"
165	109	0	"t1004"	"20210811"
164	78	0	"t1005"	"20210811"
109	39	0	"t1006"	"20210811"
159	124	0	"t1007"	"20210811"
210	108	0	"t1008"	"20210811"
36	6	0	"t1009"	"20210811"
55	30	0	"t1010"	"20210811"
77	63	0	"t1011"	"20210811"
186	158	0	"t1012"	"20210811"
54	44	0	"t1013"	"20210811"
67	34	0	"t1014"	"20210811"
17	3	0	"t1015"	"20210811"
87	40	0	"t1016"	"20210811"
39	25	0	"t1017"	"20210811"
105	103	0	"t1018"	"20210811"
61	36	0	"t1019"	"20210811"
249	138	0	"t1020"	"20210811"
53	14	0	"t1021"	"20210811"
1110	450	0	"t1061"	"20210811"
302	157	0	"t1062"	"20210811"
54	12	0	"t1063"	"20210811"
203	156	0	"t1201"	"20210811"
159	103	0	"t1202"	"20210811"
186	88	0	"t1203"	"20210811"
41	14	0	"t1204"	"20210811"
186	94	0	"t1205"	"20210811"
245	163	0	"t1206"	"20210811"
107	52	0	"t1207"	"20210811"
28	15	0	"t1208"	"20210811"
201	82	0	"t1209"	"20210811"
162	84	0	"t1210"	"20210811"
153	106	0	"t1211"	"20210811"
100	47	0	"t1212"	"20210811"
199	149	0	"t1213"	"20210811"
85	16	0	"t1214"	"20210811"
157	99	0	"t1215"	"20210811"
130	82	0	"t1216"	"20210811"
51	21	0	"t1217"	"20210811"
207	100	0	"t1218"	"20210811"
254	149	0	"t1219"	"20210811"
965	535	0	"t1261"	"20210811"
51	0	0	"t1262"	"20210811"
289	169	0	"t1263"	"20210811"
3	0	0	"t1401"	"20210811"
200	125	0	"t1402"	"20210811"
71	48	0	"t1403"	"20210811"
193	124	0	"t1405"	"20210811"
137	55	0	"t1406"	"20210811"
172	146	0	"t1407"	"20210811"
114	62	0	"t1408"	"20210811"
60	43	0	"t1409"	"20210811"
6	0	0	"t1410"	"20210811"
44	2	0	"t1411"	"20210811"
210	95	0	"t1412"	"20210811"
138	95	0	"t1413"	"20210811"
148	74	0	"t1414"	"20210811"
20	11	0	"t1415"	"20210811"
205	126	0	"t1417"	"20210811"
128	75	0	"t1418"	"20210811"
266	146	0	"t1419"	"20210811"
124	6	0	"t1420"	"20210811"
149	53	0	"t1421"	"20210811"
158	99	0	"t1422"	"20210811"
88	53	0	"t1423"	"20210811"
129	66	0	"t1424"	"20210811"
117	80	0	"t1425"	"20210811"
48	14	0	"t1426"	"20210811"
118	73	0	"t1427"	"20210811"
146	65	0	"t1428"	"20210811"
55	30	0	"t1429"	"20210811"
70	52	0	"t1430"	"20210811"
69	14	0	"t1432"	"20210811"
87	76	0	"t1433"	"20210811"
339	192	0	"t1434"	"20210811"
67	24	0	"t1435"	"20210811"
77	31	0	"t1436"	"20210811"
110	33	0	"t1437"	"20210811"
136	83	0	"t1438"	"20210811"
93	46	0	"t1461"	"20210811"
74	47	0	"t1462"	"20210811"
364	182	0	"t1463"	"20210811"
172	71	0	"t1464"	"20210811"
2564	1303	0	"t1465"	"20210811"
12	6	0	"t1601"	"20210811"
98	53	0	"t1602"	"20210811"
241	70	0	"t1603"	"20210811"
42	6	0	"t1604"	"20210811"
108	75	0	"t1605"	"20210811"
63	37	0	"t1606"	"20210811"
30	22	0	"t1607"	"20210811"
55	42	0	"t1608"	"20210811"
102	34	0	"t1609"	"20210811"
61	37	0	"t1610"	"20210811"
136	57	0	"t1611"	"20210811"
195	86	0	"t1661"	"20210811"
43	27	0	"t1801"	"20210811"
57	31	0	"t1802"	"20210811"
128	52	0	"t1803"	"20210811"
173	99	0	"t1804"	"20210811"
101	50	0	"t1805"	"20210811"
82	45	0	"t1806"	"20210811"
25	11	0	"t1807"	"20210811"
181	121	0	"t1808"	"20210811"
46	13	0	"t1809"	"20210811"
56	35	0	"t1810"	"20210811"
57	32	0	"t1811"	"20210811"
13	6	0	"t1812"	"20210811"
148	94	0	"t1814"	"20210811"
75	28	0	"t1815"	"20210811"
193	129	0	"t1816"	"20210811"
58	24	0	"t1817"	"20210811"
137	53	0	"t1818"	"20210811"
30	1	0	"t1820"	"20210811"
86	46	0	"t1861"	"20210811"
158	92	0	"t1862"	"20210811"
664	255	0	"t1863"	"20210811"
51	29	0	"t1864"	"20210811"
68	17	0	"t2001"	"20210811"
99	28	0	"t2002"	"20210811"
78	30	0	"t2003"	"20210811"
37	20	0	"t2004"	"20210811"
31	3	0	"t2005"	"20210811"
28	0	0	"t2006"	"20210811"
39	0	0	"t2007"	"20210811"
102	59	0	"t2008"	"20210811"
23	6	0	"t2009"	"20210811"
62	7	0	"t2010"	"20210811"
109	41	0	"t2011"	"20210811"
86	47	0	"t2013"	"20210811"
99	6	0	"t2014"	"20210811"
340	178	0	"t2061"	"20210811"
111	57	0	"t2062"	"20210811"
97	36	0	"t2063"	"20210811"
138	29	0	"t2201"	"20210811"
252	129	0	"t2202"	"20210811"
24	3	0	"t2203"	"20210811"
46	23	0	"t2204"	"20210811"
379	268	0	"t2205"	"20210811"
143	70	0	"t2206"	"20210811"
233	95	0	"t2207"	"20210811"
110	47	0	"t2208"	"20210811"
108	3	0	"t2209"	"20210811"
156	44	0	"t2211"	"20210811"
87	38	0	"t2212"	"20210811"
156	118	0	"t2213"	"20210811"
269	180	0	"t2214"	"20210811"
260	141	0	"t2215"	"20210811"
97	50	0	"t2216"	"20210811"
851	390	0	"t2261"	"20210811"
331	138	0	"t2262"	"20210811"
284	120	0	"t2263"	"20210811"
116	62	0	"t2264"	"20210811"
138	85	0	"t2401"	"20210811"
39	37	0	"t2402"	"20210811"
261	133	0	"t2403"	"20210811"
173	115	0	"t2404"	"20210811"
100	29	0	"t2405"	"20210811"
35	4	0	"t2406"	"20210811"
80	5	0	"t2407"	"20210811"
126	75	0	"t2409"	"20210811"
108	50	0	"t2410"	"20210811"
104	68	0	"t2411"	"20210811"
28	15	0	"t2412"	"20210811"
122	72	0	"t2413"	"20210811"
45	28	0	"t2414"	"20210811"
230	102	0	"t2415"	"20210811"
210	100	0	"t2416"	"20210811"
117	69	0	"t2417"	"20210811"
288	196	0	"t2461"	"20210811"
159	52	0	"t2462"	"20210811"
207	75	0	"t2463"	"20210811"
573	347	0	"t2464"	"20210811"
65	23	0	"t2465"	"20210811"
305	168	0	"t2466"	"20210811"
22	13	0	"t2467"	"20210811"
103	61	0	"t2468"	"20210811"
299	138	0	"t2469"	"20210811"
158	84	0	"t2470"	"20210811"
48	21	0	"t2471"	"20210811"
83	60	0	"t2472"	"20210811"
226	60	0	"t2473"	"20210811"
94	63	0	"t2474"	"20210811"
269	164	0	"t2475"	"20210811"
18	1	0	"t2476"	"20210811"
203	138	0	"t2477"	"20210811"
224	106	0	"t2478"	"20210811"
139	82	0	"t2601"	"20210811"
103	38	0	"t2602"	"20210811"
56	22	0	"t2603"	"20210811"
139	21	0	"t2604"	"20210811"
153	48	0	"t2605"	"20210811"
54	24	0	"t2606"	"20210811"
250	150	0	"t2607"	"20210811"
16	16	0	"t2608"	"20210811"
134	82	0	"t2609"	"20210811"
103	71	0	"t2610"	"20210811"
144	74	0	"t2611"	"20210811"
51	51	0	"t2612"	"20210811"
72	39	0	"t2613"	"20210811"
385	183	0	"t2661"	"20210811"
29	11	0	"t2801"	"20210811"
61	25	0	"t2802"	"20210811"
84	19	0	"t2803"	"20210811"
178	54	0	"t2805"	"20210811"
14	6	0	"t2806"	"20210811"
138	63	0	"t2807"	"20210811"
68	50	0	"t2808"	"20210811"
68	1	0	"t2809"	"20210811"
26	6	0	"t2810"	"20210811"
197	53	0	"t2811"	"20210811"
107	27	0	"t2812"	"20210811"
92	41	0	"t2813"	"20210811"
101	57	0	"t2814"	"20210811"
184	116	0	"t2815"	"20210811"
176	99	0	"t2816"	"20210811"
170	87	0	"t2817"	"20210811"
360	220	0	"t2861"	"20210811"
278	130	0	"t2862"	"20210811"
95	47	0	"t3001"	"20210811"
97	85	0	"t3002"	"20210811"
460	273	0	"t3003"	"20210811"
202	137	0	"t3004"	"20210811"
10	4	0	"t3005"	"20210811"
239	142	0	"t3006"	"20210811"
14	7	0	"t3007"	"20210811"
23	11	0	"t3008"	"20210811"
66	21	0	"t3009"	"20210811"
51	35	0	"t3010"	"20210811"
164	118	0	"t3011"	"20210811"
194	101	0	"t3012"	"20210811"
41	13	0	"t3013"	"20210811"
128	110	0	"t3015"	"20210811"
95	45	0	"t3016"	"20210811"
185	100	0	"t3017"	"20210811"
78	43	0	"t3018"	"20210811"
213	115	0	"t3019"	"20210811"
81	33	0	"t3020"	"20210811"
424	232	0	"t3021"	"20210811"
68	11	0	"t3022"	"20210811"
121	76	0	"t3023"	"20210811"
6	6	0	"t3024"	"20210811"
86	37	0	"t3025"	"20210811"
39	2	0	"t3026"	"20210811"
94	47	0	"t3027"	"20210811"
113	75	0	"t3028"	"20210811"
67	51	0	"t3029"	"20210811"
35	22	0	"t3030"	"20210811"
41	34	0	"t3031"	"20210811"
98	40	0	"t3061"	"20210811"
65	24	0	"t3062"	"20210811"
204	136	0	"t3063"	"20210811"
785	430	0	"t3064"	"20210811"
7	0	0	"t3201"	"20210811"
100	57	0	"t3202"	"20210811"
115	62	0	"t3203"	"20210811"
102	41	0	"t3204"	"20210811"
128	75	0	"t3205"	"20210811"
120	78	0	"t3206"	"20210811"
34	13	0	"t3207"	"20210811"
199	38	0	"t3208"	"20210811"
66	48	0	"t3209"	"20210811"
97	31	0	"t3210"	"20210811"
53	17	0	"t3211"	"20210811"
23	18	0	"t3212"	"20210811"
117	51	0	"t3213"	"20210811"
222	125	0	"t3214"	"20210811"
112	46	0	"t3215"	"20210811"
31	18	0	"t3216"	"20210811"
95	26	0	"t3217"	"20210811"
115	2	0	"t3218"	"20210811"
69	39	0	"t3261"	"20210811"
628	318	0	"t3262"	"20210811"
68	23	0	"t3263"	"20210811"
