"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
181	101	0	"t0201"	"20210828"
204	106	0	"t0203"	"20210828"
98	67	0	"t0205"	"20210828"
93	35	0	"t0206"	"20210828"
81	43	0	"t0207"	"20210828"
212	75	0	"t0208"	"20210828"
31	26	0	"t0209"	"20210828"
30	19	0	"t0210"	"20210828"
186	73	0	"t0211"	"20210828"
114	58	0	"t0212"	"20210828"
47	15	0	"t0213"	"20210828"
377	222	0	"t0214"	"20210828"
55	24	0	"t0216"	"20210828"
109	50	0	"t0217"	"20210828"
29	11	0	"t0218"	"20210828"
66	58	0	"t0219"	"20210828"
115	88	0	"t0220"	"20210828"
20	10	0	"t0221"	"20210828"
86	32	0	"t0222"	"20210828"
193	110	0	"t0223"	"20210828"
116	49	0	"t0224"	"20210828"
227	181	0	"t0225"	"20210828"
142	85	0	"t0226"	"20210828"
220	109	0	"t0261"	"20210828"
270	174	0	"t0262"	"20210828"
1019	489	0	"t0264"	"20210828"
64	24	0	"t0265"	"20210828"
159	49	0	"t0401"	"20210828"
152	96	0	"t0402"	"20210828"
100	52	0	"t0403"	"20210828"
130	91	0	"t0404"	"20210828"
109	50	0	"t0405"	"20210828"
48	21	0	"t0406"	"20210828"
70	38	0	"t0407"	"20210828"
101	50	0	"t0408"	"20210828"
70	45	0	"t0409"	"20210828"
1	0	0	"t0410"	"20210828"
47	26	0	"t0411"	"20210828"
174	142	0	"t0412"	"20210828"
133	98	0	"t0413"	"20210828"
183	93	0	"t0414"	"20210828"
176	126	0	"t0415"	"20210828"
90	65	0	"t0416"	"20210828"
12	3	0	"t0417"	"20210828"
120	74	0	"t0418"	"20210828"
106	101	0	"t0419"	"20210828"
697	305	0	"t0461"	"20210828"
178	83	0	"t0462"	"20210828"
328	188	0	"t0463"	"20210828"
152	53	0	"t0464"	"20210828"
203	121	0	"t0601"	"20210828"
255	171	0	"t0602"	"20210828"
59	39	0	"t0603"	"20210828"
110	82	0	"t0604"	"20210828"
153	88	0	"t0605"	"20210828"
64	25	0	"t0606"	"20210828"
138	72	0	"t0607"	"20210828"
73	40	0	"t0608"	"20210828"
134	68	0	"t0609"	"20210828"
114	69	0	"t0610"	"20210828"
140	79	0	"t0611"	"20210828"
106	44	0	"t0612"	"20210828"
36	26	0	"t0613"	"20210828"
143	87	0	"t0614"	"20210828"
56	2	0	"t0615"	"20210828"
83	61	0	"t0616"	"20210828"
135	66	0	"t0617"	"20210828"
106	72	0	"t0618"	"20210828"
30	2	0	"t0619"	"20210828"
139	99	0	"t0620"	"20210828"
211	131	0	"t0661"	"20210828"
120	66	0	"t0662"	"20210828"
744	292	0	"t0663"	"20210828"
182	82	0	"t0664"	"20210828"
5	0	0	"t0801"	"20210828"
83	70	0	"t0802"	"20210828"
74	40	0	"t0803"	"20210828"
214	134	0	"t0804"	"20210828"
95	58	0	"t0805"	"20210828"
43	16	0	"t0806"	"20210828"
90	27	0	"t0807"	"20210828"
50	27	0	"t0808"	"20210828"
76	30	0	"t0809"	"20210828"
155	70	0	"t0810"	"20210828"
313	185	0	"t0811"	"20210828"
270	93	0	"t0861"	"20210828"
187	88	0	"t0862"	"20210828"
215	116	0	"t1001"	"20210828"
165	94	0	"t1002"	"20210828"
124	35	0	"t1003"	"20210828"
197	130	0	"t1004"	"20210828"
160	114	0	"t1005"	"20210828"
66	22	0	"t1006"	"20210828"
128	86	0	"t1007"	"20210828"
321	207	0	"t1008"	"20210828"
126	61	0	"t1009"	"20210828"
62	32	0	"t1010"	"20210828"
276	155	0	"t1012"	"20210828"
34	32	0	"t1013"	"20210828"
215	116	0	"t1014"	"20210828"
26	17	0	"t1015"	"20210828"
273	130	0	"t1016"	"20210828"
174	127	0	"t1017"	"20210828"
82	57	0	"t1018"	"20210828"
33	2	0	"t1019"	"20210828"
276	169	0	"t1020"	"20210828"
85	49	0	"t1021"	"20210828"
1216	610	0	"t1061"	"20210828"
244	122	0	"t1062"	"20210828"
275	115	0	"t1063"	"20210828"
142	88	0	"t1201"	"20210828"
194	110	0	"t1202"	"20210828"
224	121	0	"t1203"	"20210828"
152	111	0	"t1204"	"20210828"
251	125	0	"t1205"	"20210828"
384	181	0	"t1206"	"20210828"
208	85	0	"t1207"	"20210828"
105	72	0	"t1208"	"20210828"
117	50	0	"t1209"	"20210828"
224	105	0	"t1210"	"20210828"
364	207	0	"t1211"	"20210828"
62	28	0	"t1212"	"20210828"
282	145	0	"t1213"	"20210828"
305	223	0	"t1214"	"20210828"
297	258	0	"t1215"	"20210828"
332	206	0	"t1216"	"20210828"
62	29	0	"t1217"	"20210828"
291	158	0	"t1218"	"20210828"
377	171	0	"t1219"	"20210828"
1499	777	0	"t1261"	"20210828"
331	143	0	"t1262"	"20210828"
376	238	0	"t1263"	"20210828"
86	34	0	"t1401"	"20210828"
151	87	0	"t1402"	"20210828"
172	110	0	"t1403"	"20210828"
49	4	0	"t1404"	"20210828"
89	52	0	"t1405"	"20210828"
308	191	0	"t1406"	"20210828"
132	93	0	"t1407"	"20210828"
42	15	0	"t1408"	"20210828"
75	42	0	"t1409"	"20210828"
68	42	0	"t1410"	"20210828"
181	93	0	"t1411"	"20210828"
238	153	0	"t1412"	"20210828"
357	180	0	"t1413"	"20210828"
359	224	0	"t1414"	"20210828"
110	65	0	"t1415"	"20210828"
60	52	0	"t1416"	"20210828"
172	113	0	"t1417"	"20210828"
275	160	0	"t1418"	"20210828"
160	108	0	"t1419"	"20210828"
158	129	0	"t1420"	"20210828"
281	144	0	"t1421"	"20210828"
67	25	0	"t1422"	"20210828"
114	53	0	"t1423"	"20210828"
62	44	0	"t1424"	"20210828"
85	40	0	"t1425"	"20210828"
63	26	0	"t1426"	"20210828"
45	29	0	"t1427"	"20210828"
124	43	0	"t1428"	"20210828"
140	6	0	"t1429"	"20210828"
40	24	0	"t1430"	"20210828"
86	44	0	"t1432"	"20210828"
147	87	0	"t1433"	"20210828"
510	261	0	"t1434"	"20210828"
184	121	0	"t1435"	"20210828"
67	38	0	"t1436"	"20210828"
55	25	0	"t1437"	"20210828"
128	71	0	"t1438"	"20210828"
117	47	0	"t1461"	"20210828"
255	123	0	"t1462"	"20210828"
365	158	0	"t1463"	"20210828"
228	88	0	"t1464"	"20210828"
3249	1602	0	"t1465"	"20210828"
43	38	0	"t1601"	"20210828"
113	40	0	"t1602"	"20210828"
166	82	0	"t1603"	"20210828"
94	56	0	"t1604"	"20210828"
100	46	0	"t1605"	"20210828"
36	11	0	"t1606"	"20210828"
115	72	0	"t1607"	"20210828"
76	29	0	"t1608"	"20210828"
63	26	0	"t1609"	"20210828"
61	31	0	"t1610"	"20210828"
121	52	0	"t1611"	"20210828"
179	78	0	"t1661"	"20210828"
27	14	0	"t1801"	"20210828"
107	81	0	"t1802"	"20210828"
174	71	0	"t1803"	"20210828"
143	69	0	"t1804"	"20210828"
151	52	0	"t1805"	"20210828"
43	29	0	"t1806"	"20210828"
99	45	0	"t1807"	"20210828"
83	54	0	"t1808"	"20210828"
49	30	0	"t1809"	"20210828"
139	112	0	"t1810"	"20210828"
237	136	0	"t1811"	"20210828"
156	94	0	"t1812"	"20210828"
37	28	0	"t1813"	"20210828"
53	16	0	"t1814"	"20210828"
125	43	0	"t1815"	"20210828"
75	36	0	"t1816"	"20210828"
31	3	0	"t1817"	"20210828"
98	46	0	"t1818"	"20210828"
51	27	0	"t1819"	"20210828"
110	40	0	"t1820"	"20210828"
81	39	0	"t1821"	"20210828"
121	73	0	"t1861"	"20210828"
166	47	0	"t1862"	"20210828"
853	398	0	"t1863"	"20210828"
145	66	0	"t1864"	"20210828"
88	46	0	"t2001"	"20210828"
119	67	0	"t2002"	"20210828"
98	69	0	"t2003"	"20210828"
77	28	0	"t2004"	"20210828"
34	7	0	"t2005"	"20210828"
133	71	0	"t2006"	"20210828"
82	3	0	"t2007"	"20210828"
47	23	0	"t2008"	"20210828"
27	19	0	"t2009"	"20210828"
53	36	0	"t2010"	"20210828"
114	74	0	"t2011"	"20210828"
17	8	0	"t2012"	"20210828"
89	54	0	"t2013"	"20210828"
137	64	0	"t2014"	"20210828"
701	359	0	"t2061"	"20210828"
203	131	0	"t2062"	"20210828"
308	128	0	"t2063"	"20210828"
154	115	0	"t2202"	"20210828"
279	118	0	"t2203"	"20210828"
70	37	0	"t2204"	"20210828"
307	187	0	"t2205"	"20210828"
188	61	0	"t2206"	"20210828"
85	38	0	"t2207"	"20210828"
173	120	0	"t2208"	"20210828"
258	201	0	"t2209"	"20210828"
36	13	0	"t2210"	"20210828"
137	64	0	"t2211"	"20210828"
22	13	0	"t2212"	"20210828"
234	123	0	"t2213"	"20210828"
423	251	0	"t2214"	"20210828"
311	196	0	"t2215"	"20210828"
54	29	0	"t2216"	"20210828"
1093	416	0	"t2261"	"20210828"
292	121	0	"t2262"	"20210828"
161	64	0	"t2263"	"20210828"
26	12	0	"t2264"	"20210828"
160	47	0	"t2401"	"20210828"
144	93	0	"t2402"	"20210828"
144	85	0	"t2403"	"20210828"
69	51	0	"t2404"	"20210828"
153	93	0	"t2405"	"20210828"
83	56	0	"t2406"	"20210828"
10	0	0	"t2407"	"20210828"
50	40	0	"t2408"	"20210828"
126	87	0	"t2409"	"20210828"
199	118	0	"t2410"	"20210828"
172	96	0	"t2411"	"20210828"
206	119	0	"t2413"	"20210828"
42	19	0	"t2414"	"20210828"
297	187	0	"t2415"	"20210828"
182	82	0	"t2416"	"20210828"
299	230	0	"t2417"	"20210828"
557	278	0	"t2461"	"20210828"
328	148	0	"t2462"	"20210828"
122	43	0	"t2463"	"20210828"
443	219	0	"t2464"	"20210828"
343	204	0	"t2465"	"20210828"
357	166	0	"t2466"	"20210828"
259	173	0	"t2467"	"20210828"
123	55	0	"t2468"	"20210828"
429	183	0	"t2469"	"20210828"
153	77	0	"t2470"	"20210828"
48	25	0	"t2471"	"20210828"
74	8	0	"t2472"	"20210828"
200	47	0	"t2473"	"20210828"
3	0	0	"t2474"	"20210828"
417	178	0	"t2475"	"20210828"
47	23	0	"t2476"	"20210828"
151	91	0	"t2477"	"20210828"
269	80	0	"t2478"	"20210828"
179	90	0	"t2479"	"20210828"
112	80	0	"t2601"	"20210828"
358	235	0	"t2602"	"20210828"
50	11	0	"t2603"	"20210828"
199	83	0	"t2604"	"20210828"
124	58	0	"t2605"	"20210828"
51	26	0	"t2606"	"20210828"
169	110	0	"t2607"	"20210828"
156	94	0	"t2608"	"20210828"
84	46	0	"t2609"	"20210828"
60	21	0	"t2610"	"20210828"
43	22	0	"t2611"	"20210828"
192	80	0	"t2612"	"20210828"
133	91	0	"t2613"	"20210828"
603	378	0	"t2661"	"20210828"
75	31	0	"t2801"	"20210828"
102	76	0	"t2802"	"20210828"
164	68	0	"t2803"	"20210828"
126	74	0	"t2804"	"20210828"
176	28	0	"t2805"	"20210828"
119	61	0	"t2806"	"20210828"
125	97	0	"t2807"	"20210828"
48	9	0	"t2808"	"20210828"
30	12	0	"t2809"	"20210828"
16	15	0	"t2810"	"20210828"
163	57	0	"t2811"	"20210828"
175	81	0	"t2812"	"20210828"
70	41	0	"t2813"	"20210828"
323	184	0	"t2814"	"20210828"
153	88	0	"t2815"	"20210828"
76	36	0	"t2816"	"20210828"
98	72	0	"t2817"	"20210828"
54	17	0	"t2818"	"20210828"
347	190	0	"t2861"	"20210828"
405	196	0	"t2862"	"20210828"
85	34	0	"t3001"	"20210828"
147	111	0	"t3002"	"20210828"
465	348	0	"t3003"	"20210828"
131	105	0	"t3004"	"20210828"
125	97	0	"t3005"	"20210828"
114	108	0	"t3006"	"20210828"
64	29	0	"t3007"	"20210828"
99	19	0	"t3008"	"20210828"
110	47	0	"t3009"	"20210828"
162	101	0	"t3010"	"20210828"
164	132	0	"t3011"	"20210828"
152	86	0	"t3012"	"20210828"
23	14	0	"t3013"	"20210828"
12	12	0	"t3014"	"20210828"
