"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
29	29	0	"t1415"	"20210808"
32	2	0	"t1416"	"20210808"
164	112	0	"t1417"	"20210808"
301	124	0	"t1418"	"20210808"
296	176	0	"t1419"	"20210808"
78	45	0	"t1420"	"20210808"
121	66	0	"t1421"	"20210808"
149	115	0	"t1423"	"20210808"
114	107	0	"t1424"	"20210808"
333	235	0	"t1425"	"20210808"
57	29	0	"t1426"	"20210808"
64	15	0	"t1427"	"20210808"
52	0	0	"t1428"	"20210808"
78	38	0	"t1430"	"20210808"
72	53	0	"t1432"	"20210808"
66	0	0	"t1433"	"20210808"
288	141	0	"t1434"	"20210808"
113	70	0	"t1435"	"20210808"
119	57	0	"t1436"	"20210808"
82	43	0	"t1438"	"20210808"
32	22	0	"t1461"	"20210808"
210	75	0	"t1462"	"20210808"
374	233	0	"t1463"	"20210808"
118	71	0	"t1464"	"20210808"
2819	1316	0	"t1465"	"20210808"
5	0	0	"t1601"	"20210808"
256	155	0	"t1605"	"20210808"
88	65	0	"t1606"	"20210808"
308	182	0	"t1607"	"20210808"
169	100	0	"t1608"	"20210808"
11	1	0	"t1609"	"20210808"
58	21	0	"t1610"	"20210808"
7	0	0	"t1611"	"20210808"
403	178	0	"t1661"	"20210808"
19	7	0	"t1802"	"20210808"
36	1	0	"t1803"	"20210808"
108	41	0	"t1804"	"20210808"
169	103	0	"t1805"	"20210808"
77	27	0	"t1806"	"20210808"
50	7	0	"t1808"	"20210808"
1	1	0	"t1809"	"20210808"
20	13	0	"t1811"	"20210808"
86	57	0	"t1812"	"20210808"
61	23	0	"t1815"	"20210808"
85	22	0	"t1816"	"20210808"
44	24	0	"t1817"	"20210808"
10	0	0	"t1818"	"20210808"
24	16	0	"t1819"	"20210808"
7	7	0	"t1820"	"20210808"
121	62	0	"t1861"	"20210808"
1072	552	0	"t1863"	"20210808"
24	16	0	"t1864"	"20210808"
40	21	0	"t2001"	"20210808"
30	30	0	"t2002"	"20210808"
20	8	0	"t2004"	"20210808"
8	0	0	"t2006"	"20210808"
34	2	0	"t2014"	"20210808"
201	56	0	"t2061"	"20210808"
67	9	0	"t2062"	"20210808"
22	0	0	"t2063"	"20210808"
9	0	0	"t2201"	"20210808"
147	45	0	"t2202"	"20210808"
217	158	0	"t2204"	"20210808"
403	177	0	"t2205"	"20210808"
58	7	0	"t2207"	"20210808"
47	12	0	"t2208"	"20210808"
268	165	0	"t2210"	"20210808"
166	1	0	"t2211"	"20210808"
100	45	0	"t2212"	"20210808"
234	107	0	"t2213"	"20210808"
860	554	0	"t2215"	"20210808"
71	7	0	"t2216"	"20210808"
1353	416	0	"t2261"	"20210808"
387	205	0	"t2262"	"20210808"
277	88	0	"t2263"	"20210808"
36	9	0	"t2264"	"20210808"
241	60	0	"t2401"	"20210808"
226	143	0	"t2402"	"20210808"
396	238	0	"t2403"	"20210808"
49	38	0	"t2404"	"20210808"
367	149	0	"t2405"	"20210808"
197	86	0	"t2406"	"20210808"
194	105	0	"t2407"	"20210808"
127	69	0	"t2408"	"20210808"
157	65	0	"t2409"	"20210808"
70	56	0	"t2410"	"20210808"
66	27	0	"t2411"	"20210808"
168	108	0	"t2412"	"20210808"
43	17	0	"t2413"	"20210808"
308	114	0	"t2416"	"20210808"
20	16	0	"t2417"	"20210808"
208	108	0	"t2461"	"20210808"
152	67	0	"t2462"	"20210808"
106	51	0	"t2463"	"20210808"
294	139	0	"t2464"	"20210808"
91	66	0	"t2465"	"20210808"
343	131	0	"t2466"	"20210808"
82	46	0	"t2468"	"20210808"
460	191	0	"t2469"	"20210808"
42	33	0	"t2470"	"20210808"
377	243	0	"t2472"	"20210808"
51	6	0	"t2473"	"20210808"
93	56	0	"t2474"	"20210808"
310	97	0	"t2475"	"20210808"
137	58	0	"t2476"	"20210808"
93	0	0	"t2478"	"20210808"
65	52	0	"t2479"	"20210808"
278	171	0	"t2602"	"20210808"
207	84	0	"t2604"	"20210808"
111	23	0	"t2607"	"20210808"
128	80	0	"t2609"	"20210808"
193	121	0	"t2610"	"20210808"
357	214	0	"t2612"	"20210808"
422	136	0	"t2661"	"20210808"
21	21	0	"t2803"	"20210808"
76	50	0	"t2804"	"20210808"
153	5	0	"t2805"	"20210808"
152	83	0	"t2806"	"20210808"
90	36	0	"t2807"	"20210808"
298	213	0	"t2808"	"20210808"
29	26	0	"t2810"	"20210808"
120	0	0	"t2811"	"20210808"
30	11	0	"t2812"	"20210808"
326	179	0	"t2814"	"20210808"
101	42	0	"t2861"	"20210808"
127	9	0	"t2862"	"20210808"
28	0	0	"t3001"	"20210808"
461	19	0	"t3002"	"20210808"
312	144	0	"t3003"	"20210808"
296	117	0	"t3007"	"20210808"
96	31	0	"t3008"	"20210808"
184	121	0	"t3009"	"20210808"
327	165	0	"t3011"	"20210808"
91	56	0	"t3012"	"20210808"
155	96	0	"t3014"	"20210808"
24	0	0	"t3015"	"20210808"
169	15	0	"t3016"	"20210808"
150	1	0	"t3017"	"20210808"
165	18	0	"t3019"	"20210808"
2	0	0	"t3020"	"20210808"
433	219	0	"t3021"	"20210808"
252	149	0	"t3022"	"20210808"
49	0	0	"t3023"	"20210808"
1001	535	0	"t3024"	"20210808"
102	42	0	"t3025"	"20210808"
314	150	0	"t3026"	"20210808"
107	64	0	"t3027"	"20210808"
237	1	0	"t3029"	"20210808"
108	1	0	"t3030"	"20210808"
100	28	0	"t3062"	"20210808"
335	210	0	"t3063"	"20210808"
1805	1089	0	"t3064"	"20210808"
129	113	0	"t3202"	"20210808"
26	0	0	"t3203"	"20210808"
109	67	0	"t3204"	"20210808"
73	3	0	"t3206"	"20210808"
281	83	0	"t3208"	"20210808"
79	36	0	"t3209"	"20210808"
225	71	0	"t3210"	"20210808"
58	54	0	"t3212"	"20210808"
12	0	0	"t3213"	"20210808"
372	177	0	"t3214"	"20210808"
95	24	0	"t3215"	"20210808"
22	16	0	"t3216"	"20210808"
93	65	0	"t3217"	"20210808"
211	178	0	"t3218"	"20210808"
143	50	0	"t3261"	"20210808"
1222	469	0	"t3262"	"20210808"
2	0	0	"t3263"	"20210808"
