"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0264"	"20210815"
2	0	"t0414"	"20210815"
1	0	"t0415"	"20210815"
1	0	"t0461"	"20210815"
1	0	"t0463"	"20210815"
1	0	"t0464"	"20210815"
1	0	"t0604"	"20210815"
1	0	"t0609"	"20210815"
1	0	"t0615"	"20210815"
1	0	"t0618"	"20210815"
1	0	"t0620"	"20210815"
2	0	"t0662"	"20210815"
1	0	"t0803"	"20210815"
1	0	"t0808"	"20210815"
1	0	"t0809"	"20210815"
1	0	"t0810"	"20210815"
1	0	"t1001"	"20210815"
1	0	"t1017"	"20210815"
5	0	"t1061"	"20210815"
2	0	"t1201"	"20210815"
2	0	"t1205"	"20210815"
1	0	"t1206"	"20210815"
1	0	"t1216"	"20210815"
1	0	"t1218"	"20210815"
1	0	"t1219"	"20210815"
13	0	"t1261"	"20210815"
1	0	"t1263"	"20210815"
1	0	"t1405"	"20210815"
1	0	"t1408"	"20210815"
1	0	"t1417"	"20210815"
1	0	"t1425"	"20210815"
1	0	"t1426"	"20210815"
1	0	"t1434"	"20210815"
1	0	"t1438"	"20210815"
1	0	"t1463"	"20210815"
13	0	"t1465"	"20210815"
2	0	"t1604"	"20210815"
2	0	"t1609"	"20210815"
5	0	"t1661"	"20210815"
1	0	"t1801"	"20210815"
1	0	"t1810"	"20210815"
1	0	"t1811"	"20210815"
1	0	"t1812"	"20210815"
1	0	"t1813"	"20210815"
1	0	"t1816"	"20210815"
1	0	"t1819"	"20210815"
1	0	"t1864"	"20210815"
1	0	"t2008"	"20210815"
1	0	"t2009"	"20210815"
3	0	"t2061"	"20210815"
1	0	"t2205"	"20210815"
5	0	"t2261"	"20210815"
1	0	"t2401"	"20210815"
1	0	"t2402"	"20210815"
2	0	"t2410"	"20210815"
1	0	"t2412"	"20210815"
1	0	"t2416"	"20210815"
1	0	"t2461"	"20210815"
1	0	"t2469"	"20210815"
1	0	"t2476"	"20210815"
1	0	"t2479"	"20210815"
2	0	"t2605"	"20210815"
1	0	"t2607"	"20210815"
1	0	"t2609"	"20210815"
1	0	"t2610"	"20210815"
1	0	"t2612"	"20210815"
1	0	"t2805"	"20210815"
6	0	"t2806"	"20210815"
1	0	"t3001"	"20210815"
5	0	"t3021"	"20210815"
1	0	"t3024"	"20210815"
2	0	"t3064"	"20210815"
1	0	"t3201"	"20210815"
1	0	"t3206"	"20210815"
1	0	"t3207"	"20210815"
1	0	"t3262"	"20210815"
15	0	NA	"20210815"
