"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
136	64	0	"t0201"	"20210821"
29	15	0	"t0202"	"20210821"
203	121	0	"t0203"	"20210821"
96	69	0	"t0204"	"20210821"
85	51	0	"t0205"	"20210821"
107	41	0	"t0206"	"20210821"
30	8	0	"t0207"	"20210821"
301	147	0	"t0208"	"20210821"
209	111	0	"t0209"	"20210821"
112	0	0	"t0210"	"20210821"
141	89	0	"t0211"	"20210821"
77	25	0	"t0212"	"20210821"
60	49	0	"t0213"	"20210821"
322	167	0	"t0214"	"20210821"
109	1	0	"t0215"	"20210821"
68	34	0	"t0216"	"20210821"
84	47	0	"t0217"	"20210821"
39	20	0	"t0218"	"20210821"
61	23	0	"t0219"	"20210821"
119	61	0	"t0220"	"20210821"
37	29	0	"t0221"	"20210821"
2	0	0	"t0222"	"20210821"
175	51	0	"t0223"	"20210821"
42	25	0	"t0224"	"20210821"
160	64	0	"t0225"	"20210821"
12	5	0	"t0226"	"20210821"
222	175	0	"t0261"	"20210821"
159	72	0	"t0262"	"20210821"
1089	608	0	"t0264"	"20210821"
98	60	0	"t0265"	"20210821"
177	142	0	"t0401"	"20210821"
183	105	0	"t0402"	"20210821"
98	70	0	"t0403"	"20210821"
107	56	0	"t0404"	"20210821"
164	145	0	"t0406"	"20210821"
222	168	0	"t0407"	"20210821"
95	86	0	"t0408"	"20210821"
26	11	0	"t0409"	"20210821"
86	32	0	"t0410"	"20210821"
100	35	0	"t0411"	"20210821"
158	96	0	"t0412"	"20210821"
15	4	0	"t0413"	"20210821"
196	59	0	"t0414"	"20210821"
200	121	0	"t0415"	"20210821"
40	28	0	"t0416"	"20210821"
20	2	0	"t0417"	"20210821"
164	130	0	"t0418"	"20210821"
128	91	0	"t0419"	"20210821"
656	363	0	"t0461"	"20210821"
346	210	0	"t0462"	"20210821"
306	145	0	"t0463"	"20210821"
234	128	0	"t0464"	"20210821"
233	143	0	"t0601"	"20210821"
120	54	0	"t0602"	"20210821"
155	71	0	"t0603"	"20210821"
115	72	0	"t0604"	"20210821"
102	61	0	"t0605"	"20210821"
41	20	0	"t0606"	"20210821"
90	31	0	"t0607"	"20210821"
129	37	0	"t0608"	"20210821"
186	62	0	"t0609"	"20210821"
9	3	0	"t0610"	"20210821"
120	102	0	"t0611"	"20210821"
105	60	0	"t0612"	"20210821"
31	22	0	"t0613"	"20210821"
202	125	0	"t0614"	"20210821"
11	11	0	"t0615"	"20210821"
132	87	0	"t0616"	"20210821"
51	29	0	"t0617"	"20210821"
125	53	0	"t0618"	"20210821"
60	60	0	"t0619"	"20210821"
172	95	0	"t0620"	"20210821"
212	145	0	"t0661"	"20210821"
139	84	0	"t0662"	"20210821"
474	211	0	"t0663"	"20210821"
140	57	0	"t0664"	"20210821"
11	2	0	"t0801"	"20210821"
62	29	0	"t0802"	"20210821"
57	32	0	"t0803"	"20210821"
170	94	0	"t0804"	"20210821"
106	51	0	"t0805"	"20210821"
120	30	0	"t0806"	"20210821"
175	127	0	"t0807"	"20210821"
7	2	0	"t0808"	"20210821"
27	16	0	"t0809"	"20210821"
172	60	0	"t0810"	"20210821"
180	95	0	"t0811"	"20210821"
21	0	0	"t0812"	"20210821"
282	79	0	"t0861"	"20210821"
152	73	0	"t0862"	"20210821"
204	109	0	"t1001"	"20210821"
238	173	0	"t1002"	"20210821"
12	6	0	"t1003"	"20210821"
130	60	0	"t1004"	"20210821"
134	47	0	"t1005"	"20210821"
61	19	0	"t1006"	"20210821"
157	100	0	"t1007"	"20210821"
293	199	0	"t1008"	"20210821"
128	70	0	"t1009"	"20210821"
172	126	0	"t1010"	"20210821"
119	61	0	"t1011"	"20210821"
222	133	0	"t1012"	"20210821"
42	29	0	"t1013"	"20210821"
238	140	0	"t1014"	"20210821"
66	13	0	"t1015"	"20210821"
296	169	0	"t1016"	"20210821"
167	130	0	"t1017"	"20210821"
94	70	0	"t1018"	"20210821"
47	22	0	"t1019"	"20210821"
405	203	0	"t1020"	"20210821"
123	91	0	"t1021"	"20210821"
1345	812	0	"t1061"	"20210821"
267	150	0	"t1062"	"20210821"
205	120	0	"t1063"	"20210821"
222	150	0	"t1201"	"20210821"
157	84	0	"t1202"	"20210821"
183	81	0	"t1203"	"20210821"
180	117	0	"t1204"	"20210821"
182	114	0	"t1205"	"20210821"
350	215	0	"t1206"	"20210821"
199	72	0	"t1207"	"20210821"
185	135	0	"t1208"	"20210821"
187	110	0	"t1209"	"20210821"
165	34	0	"t1210"	"20210821"
387	248	0	"t1211"	"20210821"
131	52	0	"t1212"	"20210821"
254	129	0	"t1213"	"20210821"
14	14	0	"t1214"	"20210821"
143	85	0	"t1215"	"20210821"
439	228	0	"t1216"	"20210821"
134	98	0	"t1217"	"20210821"
