"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
229	178	0	"t0201"	"20210807"
180	127	0	"t0202"	"20210807"
273	113	0	"t0203"	"20210807"
52	49	0	"t0204"	"20210807"
125	89	0	"t0205"	"20210807"
237	121	0	"t0206"	"20210807"
160	95	0	"t0207"	"20210807"
353	230	0	"t0208"	"20210807"
55	24	0	"t0209"	"20210807"
123	6	0	"t0210"	"20210807"
318	236	0	"t0211"	"20210807"
128	61	0	"t0212"	"20210807"
100	96	0	"t0213"	"20210807"
372	165	0	"t0214"	"20210807"
31	26	0	"t0215"	"20210807"
60	25	0	"t0216"	"20210807"
172	110	0	"t0217"	"20210807"
6	0	0	"t0218"	"20210807"
215	111	0	"t0219"	"20210807"
118	87	0	"t0220"	"20210807"
64	40	0	"t0221"	"20210807"
55	22	0	"t0222"	"20210807"
275	127	0	"t0223"	"20210807"
93	23	0	"t0224"	"20210807"
151	72	0	"t0225"	"20210807"
72	34	0	"t0226"	"20210807"
206	109	0	"t0261"	"20210807"
298	163	0	"t0262"	"20210807"
1589	867	0	"t0264"	"20210807"
293	176	0	"t0265"	"20210807"
77	33	0	"t0401"	"20210807"
190	73	0	"t0402"	"20210807"
180	85	0	"t0403"	"20210807"
99	48	0	"t0404"	"20210807"
119	8	0	"t0405"	"20210807"
99	68	0	"t0406"	"20210807"
149	111	0	"t0407"	"20210807"
150	113	0	"t0408"	"20210807"
179	100	0	"t0409"	"20210807"
126	69	0	"t0410"	"20210807"
155	130	0	"t0411"	"20210807"
262	179	0	"t0412"	"20210807"
135	23	0	"t0413"	"20210807"
373	245	0	"t0414"	"20210807"
338	145	0	"t0415"	"20210807"
121	31	0	"t0416"	"20210807"
49	49	0	"t0417"	"20210807"
198	153	0	"t0418"	"20210807"
191	114	0	"t0419"	"20210807"
825	429	0	"t0461"	"20210807"
403	293	0	"t0462"	"20210807"
743	463	0	"t0463"	"20210807"
187	61	0	"t0464"	"20210807"
272	141	0	"t0601"	"20210807"
409	212	0	"t0602"	"20210807"
88	65	0	"t0603"	"20210807"
197	103	0	"t0604"	"20210807"
138	71	0	"t0605"	"20210807"
70	28	0	"t0606"	"20210807"
154	67	0	"t0607"	"20210807"
106	59	0	"t0608"	"20210807"
216	122	0	"t0609"	"20210807"
173	66	0	"t0610"	"20210807"
110	79	0	"t0611"	"20210807"
226	117	0	"t0612"	"20210807"
52	18	0	"t0613"	"20210807"
252	187	0	"t0614"	"20210807"
40	23	0	"t0615"	"20210807"
102	62	0	"t0616"	"20210807"
133	88	0	"t0617"	"20210807"
207	117	0	"t0618"	"20210807"
46	41	0	"t0619"	"20210807"
241	140	0	"t0620"	"20210807"
246	124	0	"t0661"	"20210807"
87	54	0	"t0662"	"20210807"
968	415	0	"t0663"	"20210807"
297	148	0	"t0664"	"20210807"
5	5	0	"t0801"	"20210807"
346	241	0	"t0802"	"20210807"
147	61	0	"t0803"	"20210807"
355	131	0	"t0804"	"20210807"
114	74	0	"t0805"	"20210807"
155	25	0	"t0806"	"20210807"
246	144	0	"t0807"	"20210807"
65	17	0	"t0808"	"20210807"
103	55	0	"t0809"	"20210807"
467	176	0	"t0810"	"20210807"
308	128	0	"t0811"	"20210807"
50	50	0	"t0812"	"20210807"
363	101	0	"t0861"	"20210807"
225	93	0	"t0862"	"20210807"
224	88	0	"t1001"	"20210807"
186	100	0	"t1002"	"20210807"
164	107	0	"t1003"	"20210807"
214	48	0	"t1004"	"20210807"
258	120	0	"t1005"	"20210807"
93	70	0	"t1006"	"20210807"
200	79	0	"t1007"	"20210807"
379	200	0	"t1008"	"20210807"
18	15	0	"t1009"	"20210807"
82	50	0	"t1010"	"20210807"
162	152	0	"t1011"	"20210807"
483	322	0	"t1012"	"20210807"
183	61	0	"t1013"	"20210807"
315	167	0	"t1014"	"20210807"
50	26	0	"t1015"	"20210807"
366	191	0	"t1016"	"20210807"
361	283	0	"t1017"	"20210807"
51	9	0	"t1018"	"20210807"
71	71	0	"t1019"	"20210807"
297	106	0	"t1020"	"20210807"
275	167	0	"t1021"	"20210807"
1545	818	0	"t1061"	"20210807"
250	179	0	"t1062"	"20210807"
237	162	0	"t1063"	"20210807"
295	134	0	"t1201"	"20210807"
193	71	0	"t1202"	"20210807"
280	142	0	"t1203"	"20210807"
238	145	0	"t1204"	"20210807"
285	154	0	"t1205"	"20210807"
512	317	0	"t1206"	"20210807"
385	117	0	"t1207"	"20210807"
174	120	0	"t1208"	"20210807"
301	140	0	"t1209"	"20210807"
384	182	0	"t1210"	"20210807"
494	239	0	"t1211"	"20210807"
151	117	0	"t1212"	"20210807"
322	162	0	"t1213"	"20210807"
375	236	0	"t1214"	"20210807"
327	137	0	"t1215"	"20210807"
493	336	0	"t1216"	"20210807"
58	26	0	"t1217"	"20210807"
470	230	0	"t1218"	"20210807"
486	280	0	"t1219"	"20210807"
2193	1246	0	"t1261"	"20210807"
440	214	0	"t1262"	"20210807"
501	231	0	"t1263"	"20210807"
91	38	0	"t1401"	"20210807"
356	247	0	"t1402"	"20210807"
245	155	0	"t1403"	"20210807"
29	29	0	"t1404"	"20210807"
