"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0204"	"20210823"
1	0	"t0211"	"20210823"
1	0	"t0264"	"20210823"
1	0	"t0415"	"20210823"
1	0	"t0462"	"20210823"
2	0	"t0620"	"20210823"
1	0	"t0663"	"20210823"
2	0	"t1016"	"20210823"
2	0	"t1061"	"20210823"
1	0	"t1063"	"20210823"
1	0	"t1211"	"20210823"
1	0	"t1212"	"20210823"
1	0	"t1218"	"20210823"
3	0	"t1219"	"20210823"
4	0	"t1261"	"20210823"
2	0	"t1418"	"20210823"
1	0	"t1432"	"20210823"
1	0	"t1434"	"20210823"
1	0	"t1463"	"20210823"
6	0	"t1465"	"20210823"
2	0	"t1602"	"20210823"
1	0	"t1607"	"20210823"
1	0	"t1802"	"20210823"
2	0	"t1804"	"20210823"
2	0	"t1806"	"20210823"
1	0	"t1808"	"20210823"
2	0	"t1812"	"20210823"
3	0	"t1813"	"20210823"
1	0	"t1816"	"20210823"
1	0	"t1863"	"20210823"
1	0	"t2001"	"20210823"
1	0	"t2002"	"20210823"
2	0	"t2061"	"20210823"
1	0	"t2204"	"20210823"
1	0	"t2205"	"20210823"
1	0	"t2212"	"20210823"
1	0	"t2213"	"20210823"
1	0	"t2214"	"20210823"
2	0	"t2215"	"20210823"
4	0	"t2261"	"20210823"
1	0	"t2262"	"20210823"
1	0	"t2263"	"20210823"
1	0	"t2264"	"20210823"
2	0	"t2404"	"20210823"
1	0	"t2405"	"20210823"
1	0	"t2461"	"20210823"
1	0	"t2462"	"20210823"
3	0	"t2464"	"20210823"
1	0	"t2465"	"20210823"
4	0	"t2475"	"20210823"
1	0	"t2477"	"20210823"
2	0	"t2479"	"20210823"
1	0	"t2604"	"20210823"
1	0	"t2605"	"20210823"
2	0	"t2609"	"20210823"
1	0	"t2613"	"20210823"
1	0	"t2805"	"20210823"
1	0	"t3014"	"20210823"
1	0	"t3019"	"20210823"
1	0	"t3021"	"20210823"
1	0	"t3064"	"20210823"
1	0	"t3204"	"20210823"
1	0	"t3261"	"20210823"
5	0	"t3262"	"20210823"
6	0	NA	"20210823"
