"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230601"
1	0	"t0211"	"20230601"
1	0	"t0264"	"20230601"
1	0	"t0407"	"20230601"
1	0	"t0412"	"20230601"
1	0	"t0414"	"20230601"
1	0	"t0415"	"20230601"
1	0	"t0461"	"20230601"
3	0	"t0609"	"20230601"
1	0	"t0614"	"20230601"
4	0	"t0663"	"20230601"
1	0	"t1008"	"20230601"
1	0	"t1014"	"20230601"
1	0	"t1061"	"20230601"
1	0	"t1203"	"20230601"
1	0	"t1216"	"20230601"
1	0	"t1261"	"20230601"
2	0	"t1402"	"20230601"
1	0	"t1406"	"20230601"
0	1	"t1412"	"20230601"
25	0	"t1422"	"20230601"
1	0	"t1435"	"20230601"
0	1	"t1438"	"20230601"
3	0	"t1465"	"20230601"
1	0	"t1607"	"20230601"
0	2	"t1803"	"20230601"
1	0	"t1805"	"20230601"
1	0	"t1807"	"20230601"
1	0	"t1812"	"20230601"
1	0	"t1864"	"20230601"
1	0	"t2002"	"20230601"
1	0	"t2010"	"20230601"
1	0	"t2061"	"20230601"
1	0	"t2204"	"20230601"
1	0	"t2205"	"20230601"
0	1	"t2215"	"20230601"
1	0	"t2261"	"20230601"
1	0	"t2406"	"20230601"
3	0	"t2417"	"20230601"
1	0	"t2474"	"20230601"
1	0	"t2475"	"20230601"
3	0	"t2813"	"20230601"
1	0	"t2814"	"20230601"
1	0	"t2816"	"20230601"
1	0	"t2818"	"20230601"
1	0	"t3010"	"20230601"
1	0	"t3061"	"20230601"
2	0	"t3064"	"20230601"
1	0	"t3205"	"20230601"
1	0	"t3208"	"20230601"
1	0	"t3214"	"20230601"
1	0	"t3261"	"20230601"
3	0	NA	"20230601"
