"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0211"	"20230614"
2	0	"t0218"	"20230614"
1	0	"t0223"	"20230614"
1	0	"t0261"	"20230614"
2	0	"t0264"	"20230614"
1	0	"t0407"	"20230614"
1	0	"t0461"	"20230614"
1	0	"t0463"	"20230614"
1	0	"t1005"	"20230614"
1	0	"t1016"	"20230614"
1	0	"t1401"	"20230614"
1	0	"t1410"	"20230614"
1	0	"t1426"	"20230614"
4	0	"t1465"	"20230614"
1	0	"t1611"	"20230614"
1	0	"t2002"	"20230614"
1	0	"t2203"	"20230614"
1	0	"t2215"	"20230614"
1	0	"t2401"	"20230614"
1	0	"t2402"	"20230614"
1	0	"t2405"	"20230614"
1	0	"t2407"	"20230614"
1	0	"t2414"	"20230614"
1	0	"t2463"	"20230614"
1	0	"t2464"	"20230614"
3	0	"t2466"	"20230614"
1	0	"t2467"	"20230614"
1	0	"t2469"	"20230614"
2	0	"t2478"	"20230614"
1	0	"t2605"	"20230614"
2	0	"t2611"	"20230614"
1	0	"t2811"	"20230614"
1	0	"t3062"	"20230614"
1	0	"t3064"	"20230614"
1	0	"t3262"	"20230614"
