"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0205"	"20230512"
1	3	"t0215"	"20230512"
2	0	"t0219"	"20230512"
1	0	"t0221"	"20230512"
1	0	"t0223"	"20230512"
1	1	"t0264"	"20230512"
2	0	"t0405"	"20230512"
1	0	"t0416"	"20230512"
2	0	"t0418"	"20230512"
1	0	"t0461"	"20230512"
2	1	"t0463"	"20230512"
2	0	"t0464"	"20230512"
1	0	"t0601"	"20230512"
2	0	"t0602"	"20230512"
3	0	"t0604"	"20230512"
1	0	"t0609"	"20230512"
1	0	"t0614"	"20230512"
2	0	"t0615"	"20230512"
1	0	"t0618"	"20230512"
1	0	"t0619"	"20230512"
1	0	"t0620"	"20230512"
1	0	"t0661"	"20230512"
3	0	"t0663"	"20230512"
1	0	"t0806"	"20230512"
1	0	"t0861"	"20230512"
1	0	"t1002"	"20230512"
2	0	"t1061"	"20230512"
1	0	"t1205"	"20230512"
1	0	"t1206"	"20230512"
1	0	"t1216"	"20230512"
1	0	"t1218"	"20230512"
2	0	"t1261"	"20230512"
1	0	"t1408"	"20230512"
1	0	"t1412"	"20230512"
1	0	"t1417"	"20230512"
1	0	"t1418"	"20230512"
1	0	"t1421"	"20230512"
1	0	"t1426"	"20230512"
1	0	"t1434"	"20230512"
1	0	"t1435"	"20230512"
4	0	"t1465"	"20230512"
1	0	"t1602"	"20230512"
1	0	"t1607"	"20230512"
1	0	"t1808"	"20230512"
1	0	"t1809"	"20230512"
1	0	"t1812"	"20230512"
1	0	"t1813"	"20230512"
1	0	"t1816"	"20230512"
1	0	"t1863"	"20230512"
1	0	"t2002"	"20230512"
1	0	"t2006"	"20230512"
1	0	"t2010"	"20230512"
1	0	"t2061"	"20230512"
1	0	"t2202"	"20230512"
1	0	"t2204"	"20230512"
1	0	"t2210"	"20230512"
1	0	"t2211"	"20230512"
1	0	"t2261"	"20230512"
0	1	"t2262"	"20230512"
1	0	"t2401"	"20230512"
2	0	"t2402"	"20230512"
1	0	"t2406"	"20230512"
1	0	"t2461"	"20230512"
1	0	"t2463"	"20230512"
1	0	"t2465"	"20230512"
2	0	"t2469"	"20230512"
1	0	"t2605"	"20230512"
1	0	"t2805"	"20230512"
1	0	"t2810"	"20230512"
1	0	"t2812"	"20230512"
1	0	"t2815"	"20230512"
1	0	"t2861"	"20230512"
2	0	"t2862"	"20230512"
2	0	"t3004"	"20230512"
1	0	"t3014"	"20230512"
1	0	"t3021"	"20230512"
1	0	"t3023"	"20230512"
1	0	"t3062"	"20230512"
3	0	"t3064"	"20230512"
1	0	"t3208"	"20230512"
1	0	"t3212"	"20230512"
3	0	"t3214"	"20230512"
3	0	"t3262"	"20230512"
5	0	NA	"20230512"
