"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230503"
1	0	"t0203"	"20230503"
1	0	"t0206"	"20230503"
1	0	"t0209"	"20230503"
0	1	"t0211"	"20230503"
2	0	"t0216"	"20230503"
1	0	"t0220"	"20230503"
1	0	"t0223"	"20230503"
1	0	"t0262"	"20230503"
3	0	"t0264"	"20230503"
1	0	"t0265"	"20230503"
3	0	"t0407"	"20230503"
1	0	"t0412"	"20230503"
2	0	"t0418"	"20230503"
3	0	"t0461"	"20230503"
1	0	"t0462"	"20230503"
2	0	"t0601"	"20230503"
1	0	"t0602"	"20230503"
1	0	"t0603"	"20230503"
3	0	"t0607"	"20230503"
1	0	"t0609"	"20230503"
2	0	"t0610"	"20230503"
1	0	"t0611"	"20230503"
5	0	"t0616"	"20230503"
1	0	"t0617"	"20230503"
1	0	"t0661"	"20230503"
8	0	"t0663"	"20230503"
1	0	"t0664"	"20230503"
1	0	"t0801"	"20230503"
2	0	"t0803"	"20230503"
4	0	"t0804"	"20230503"
3	0	"t0806"	"20230503"
2	0	"t0861"	"20230503"
1	0	"t1001"	"20230503"
1	0	"t1006"	"20230503"
1	0	"t1008"	"20230503"
2	1	"t1010"	"20230503"
1	0	"t1012"	"20230503"
5	0	"t1062"	"20230503"
1	0	"t1063"	"20230503"
5	0	"t1201"	"20230503"
2	0	"t1203"	"20230503"
1	0	"t1204"	"20230503"
1	0	"t1205"	"20230503"
1	0	"t1206"	"20230503"
1	0	"t1207"	"20230503"
5	0	"t1208"	"20230503"
1	0	"t1209"	"20230503"
2	0	"t1211"	"20230503"
1	0	"t1212"	"20230503"
1	0	"t1213"	"20230503"
2	0	"t1261"	"20230503"
1	0	"t1406"	"20230503"
1	0	"t1407"	"20230503"
1	0	"t1409"	"20230503"
1	0	"t1410"	"20230503"
4	0	"t1412"	"20230503"
2	0	"t1413"	"20230503"
1	0	"t1415"	"20230503"
1	0	"t1416"	"20230503"
1	0	"t1418"	"20230503"
2	0	"t1421"	"20230503"
2	0	"t1422"	"20230503"
1	0	"t1423"	"20230503"
2	0	"t1427"	"20230503"
1	0	"t1429"	"20230503"
2	0	"t1432"	"20230503"
1	0	"t1435"	"20230503"
1	0	"t1464"	"20230503"
7	0	"t1465"	"20230503"
1	0	"t1604"	"20230503"
1	0	"t1610"	"20230503"
1	0	"t1611"	"20230503"
3	0	"t1661"	"20230503"
1	0	"t1803"	"20230503"
1	0	"t1804"	"20230503"
1	0	"t1807"	"20230503"
1	0	"t1818"	"20230503"
1	0	"t1863"	"20230503"
1	0	"t1864"	"20230503"
2	0	"t2001"	"20230503"
1	0	"t2002"	"20230503"
1	0	"t2006"	"20230503"
1	0	"t2010"	"20230503"
1	0	"t2012"	"20230503"
2	0	"t2061"	"20230503"
1	0	"t2062"	"20230503"
1	0	"t2203"	"20230503"
2	0	"t2204"	"20230503"
2	0	"t2205"	"20230503"
1	0	"t2209"	"20230503"
1	0	"t2215"	"20230503"
2	0	"t2261"	"20230503"
1	0	"t2262"	"20230503"
2	0	"t2264"	"20230503"
2	0	"t2402"	"20230503"
1	0	"t2403"	"20230503"
2	0	"t2404"	"20230503"
1	0	"t2410"	"20230503"
3	0	"t2411"	"20230503"
1	0	"t2413"	"20230503"
1	0	"t2416"	"20230503"
1	0	"t2417"	"20230503"
1	0	"t2462"	"20230503"
1	0	"t2463"	"20230503"
1	0	"t2464"	"20230503"
2	0	"t2466"	"20230503"
1	0	"t2469"	"20230503"
1	0	"t2472"	"20230503"
1	0	"t2473"	"20230503"
1	0	"t2474"	"20230503"
1	0	"t2475"	"20230503"
2	0	"t2478"	"20230503"
2	0	"t2604"	"20230503"
2	0	"t2605"	"20230503"
1	0	"t2608"	"20230503"
1	0	"t2609"	"20230503"
1	0	"t2611"	"20230503"
1	0	"t2612"	"20230503"
2	0	"t2661"	"20230503"
1	0	"t2802"	"20230503"
4	0	"t2806"	"20230503"
5	0	"t2811"	"20230503"
2	0	"t2813"	"20230503"
1	0	"t2814"	"20230503"
1	0	"t2818"	"20230503"
1	0	"t3001"	"20230503"
1	0	"t3003"	"20230503"
1	0	"t3004"	"20230503"
1	0	"t3011"	"20230503"
3	0	"t3016"	"20230503"
4	0	"t3021"	"20230503"
2	0	"t3022"	"20230503"
1	0	"t3062"	"20230503"
1	0	"t3063"	"20230503"
2	0	"t3064"	"20230503"
2	0	"t3202"	"20230503"
1	0	"t3203"	"20230503"
1	0	"t3204"	"20230503"
2	0	"t3206"	"20230503"
3	0	"t3209"	"20230503"
1	0	"t3210"	"20230503"
1	0	"t3213"	"20230503"
2	0	"t3214"	"20230503"
1	0	"t3261"	"20230503"
3	0	"t3262"	"20230503"
3	0	NA	"20230503"
