"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0203"	"20230506"
1	0	"t0206"	"20230506"
1	1	"t0211"	"20230506"
3	0	"t0218"	"20230506"
1	0	"t0219"	"20230506"
2	0	"t0223"	"20230506"
1	0	"t0226"	"20230506"
2	0	"t0262"	"20230506"
2	0	"t0264"	"20230506"
1	0	"t0404"	"20230506"
2	0	"t0405"	"20230506"
4	0	"t0407"	"20230506"
4	0	"t0414"	"20230506"
1	0	"t0417"	"20230506"
1	0	"t0461"	"20230506"
2	0	"t0464"	"20230506"
1	0	"t0601"	"20230506"
2	0	"t0603"	"20230506"
2	0	"t0604"	"20230506"
3	0	"t0609"	"20230506"
1	0	"t0620"	"20230506"
3	0	"t0663"	"20230506"
4	0	"t0801"	"20230506"
1	0	"t0803"	"20230506"
1	0	"t0805"	"20230506"
1	0	"t0808"	"20230506"
1	0	"t0861"	"20230506"
1	0	"t0862"	"20230506"
2	0	"t1005"	"20230506"
1	0	"t1008"	"20230506"
5	0	"t1061"	"20230506"
1	0	"t1209"	"20230506"
1	0	"t1210"	"20230506"
1	0	"t1211"	"20230506"
1	0	"t1218"	"20230506"
2	0	"t1219"	"20230506"
1	0	"t1261"	"20230506"
1	0	"t1405"	"20230506"
1	0	"t1408"	"20230506"
1	0	"t1412"	"20230506"
2	0	"t1415"	"20230506"
2	0	"t1416"	"20230506"
1	0	"t1417"	"20230506"
1	0	"t1418"	"20230506"
2	0	"t1419"	"20230506"
2	0	"t1422"	"20230506"
1	0	"t1425"	"20230506"
1	2	"t1428"	"20230506"
1	0	"t1432"	"20230506"
1	0	"t1434"	"20230506"
1	0	"t1436"	"20230506"
1	0	"t1437"	"20230506"
2	0	"t1438"	"20230506"
3	0	"t1462"	"20230506"
1	0	"t1463"	"20230506"
1	0	"t1464"	"20230506"
8	1	"t1465"	"20230506"
1	0	"t1602"	"20230506"
1	0	"t1605"	"20230506"
2	0	"t1607"	"20230506"
1	0	"t1609"	"20230506"
1	0	"t1611"	"20230506"
2	0	"t1661"	"20230506"
1	0	"t1804"	"20230506"
1	0	"t1808"	"20230506"
4	0	"t1811"	"20230506"
2	0	"t1812"	"20230506"
1	0	"t1813"	"20230506"
4	0	"t1817"	"20230506"
1	0	"t1818"	"20230506"
1	0	"t1820"	"20230506"
2	0	"t1862"	"20230506"
1	0	"t2003"	"20230506"
1	0	"t2005"	"20230506"
1	0	"t2006"	"20230506"
1	0	"t2012"	"20230506"
1	0	"t2013"	"20230506"
1	0	"t2061"	"20230506"
3	0	"t2201"	"20230506"
2	0	"t2202"	"20230506"
2	0	"t2208"	"20230506"
1	0	"t2209"	"20230506"
1	0	"t2262"	"20230506"
1	0	"t2401"	"20230506"
1	0	"t2403"	"20230506"
1	0	"t2407"	"20230506"
1	0	"t2408"	"20230506"
1	0	"t2410"	"20230506"
2	0	"t2461"	"20230506"
1	0	"t2466"	"20230506"
2	0	"t2469"	"20230506"
1	0	"t2470"	"20230506"
4	0	"t2472"	"20230506"
1	0	"t2475"	"20230506"
1	0	"t2477"	"20230506"
1	0	"t2479"	"20230506"
2	0	"t2602"	"20230506"
1	0	"t2606"	"20230506"
1	0	"t2609"	"20230506"
2	0	"t2612"	"20230506"
1	0	"t2661"	"20230506"
3	0	"t2805"	"20230506"
1	0	"t2806"	"20230506"
3	0	"t2813"	"20230506"
2	0	"t2814"	"20230506"
1	0	"t2816"	"20230506"
1	0	"t2817"	"20230506"
2	0	"t3001"	"20230506"
1	0	"t3002"	"20230506"
1	0	"t3004"	"20230506"
1	0	"t3013"	"20230506"
3	0	"t3019"	"20230506"
1	0	"t3022"	"20230506"
1	0	"t3027"	"20230506"
1	0	"t3029"	"20230506"
1	0	"t3030"	"20230506"
1	0	"t3062"	"20230506"
1	0	"t3064"	"20230506"
3	0	"t3211"	"20230506"
2	0	"t3214"	"20230506"
3	0	"t3217"	"20230506"
1	0	"t3261"	"20230506"
8	0	"t3262"	"20230506"
28	0	NA	"20230506"
