"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0209"	"20230524"
1	0	"t0214"	"20230524"
1	0	"t0226"	"20230524"
1	0	"t0262"	"20230524"
1	0	"t0264"	"20230524"
1	0	"t0414"	"20230524"
2	0	"t0464"	"20230524"
3	0	"t0603"	"20230524"
1	0	"t0606"	"20230524"
1	0	"t0608"	"20230524"
1	0	"t0663"	"20230524"
2	0	"t0664"	"20230524"
2	0	"t0812"	"20230524"
1	0	"t1005"	"20230524"
1	0	"t1009"	"20230524"
1	1	"t1016"	"20230524"
1	0	"t1020"	"20230524"
2	0	"t1061"	"20230524"
1	0	"t1201"	"20230524"
1	0	"t1202"	"20230524"
1	0	"t1206"	"20230524"
1	0	"t1207"	"20230524"
2	0	"t1211"	"20230524"
1	0	"t1213"	"20230524"
1	0	"t1218"	"20230524"
3	0	"t1261"	"20230524"
1	0	"t1401"	"20230524"
1	0	"t1405"	"20230524"
1	0	"t1435"	"20230524"
7	0	"t1465"	"20230524"
2	0	"t1802"	"20230524"
1	0	"t1820"	"20230524"
3	0	"t1863"	"20230524"
2	1	"t2002"	"20230524"
1	0	"t2003"	"20230524"
2	0	"t2005"	"20230524"
1	0	"t2008"	"20230524"
2	0	"t2061"	"20230524"
1	0	"t2204"	"20230524"
2	0	"t2214"	"20230524"
1	0	"t2215"	"20230524"
3	0	"t2261"	"20230524"
1	0	"t2262"	"20230524"
1	0	"t2404"	"20230524"
1	0	"t2405"	"20230524"
1	0	"t2465"	"20230524"
1	0	"t2466"	"20230524"
1	0	"t2469"	"20230524"
1	0	"t2474"	"20230524"
2	0	"t2475"	"20230524"
1	0	"t2816"	"20230524"
1	0	"t3003"	"20230524"
1	0	"t3010"	"20230524"
1	0	"t3017"	"20230524"
1	0	"t3021"	"20230524"
1	0	"t3064"	"20230524"
1	0	"t3202"	"20230524"
2	0	"t3204"	"20230524"
2	1	"t3208"	"20230524"
1	0	"t3209"	"20230524"
1	0	"t3214"	"20230524"
4	0	"t3262"	"20230524"
