"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230507"
3	0	"t0264"	"20230507"
1	0	"t0403"	"20230507"
1	0	"t0605"	"20230507"
2	0	"t0609"	"20230507"
1	0	"t0611"	"20230507"
1	0	"t0618"	"20230507"
1	0	"t0807"	"20230507"
1	0	"t0862"	"20230507"
1	0	"t1006"	"20230507"
2	0	"t1061"	"20230507"
1	0	"t1062"	"20230507"
1	0	"t1201"	"20230507"
1	0	"t1205"	"20230507"
1	0	"t1214"	"20230507"
2	0	"t1261"	"20230507"
1	0	"t1465"	"20230507"
1	0	"t1607"	"20230507"
1	0	"t1801"	"20230507"
1	0	"t2063"	"20230507"
1	0	"t2206"	"20230507"
1	0	"t2207"	"20230507"
1	0	"t2404"	"20230507"
1	0	"t2475"	"20230507"
1	0	"t2604"	"20230507"
1	0	"t2609"	"20230507"
1	0	"t2808"	"20230507"
1	0	"t2810"	"20230507"
2	0	"t2813"	"20230507"
1	0	"t3064"	"20230507"
1	0	"t3203"	"20230507"
1	0	"t3211"	"20230507"
1	0	"t3214"	"20230507"
5	0	NA	"20230507"
