"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20230522"
1	0	"t0224"	"20230522"
1	0	"t0609"	"20230522"
1	0	"t0618"	"20230522"
2	0	"t0663"	"20230522"
1	0	"t0664"	"20230522"
1	0	"t1016"	"20230522"
1	0	"t1061"	"20230522"
1	0	"t1202"	"20230522"
1	0	"t1403"	"20230522"
1	0	"t1428"	"20230522"
1	0	"t2003"	"20230522"
1	0	"t2202"	"20230522"
1	0	"t2215"	"20230522"
1	0	"t2261"	"20230522"
1	0	"t2408"	"20230522"
1	0	"t2417"	"20230522"
1	0	"t2463"	"20230522"
1	0	"t2464"	"20230522"
1	0	"t2477"	"20230522"
1	0	"t2808"	"20230522"
1	0	"t3010"	"20230522"
1	0	"t3021"	"20230522"
1	0	"t3262"	"20230522"
