"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0223"	"20230514"
1	0	"t0262"	"20230514"
1	0	"t0264"	"20230514"
1	0	"t0664"	"20230514"
2	0	"t1001"	"20230514"
1	0	"t1011"	"20230514"
1	0	"t1062"	"20230514"
1	0	"t1207"	"20230514"
1	0	"t1412"	"20230514"
2	0	"t1465"	"20230514"
1	0	"t1807"	"20230514"
1	0	"t1817"	"20230514"
1	0	"t1820"	"20230514"
1	0	"t1864"	"20230514"
1	0	"t2007"	"20230514"
1	0	"t2202"	"20230514"
1	0	"t2208"	"20230514"
1	0	"t2215"	"20230514"
1	0	"t2409"	"20230514"
1	0	"t2476"	"20230514"
1	0	"t3211"	"20230514"
3	0	NA	"20230514"
