"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0203"	"20220918"
1	0	"t0204"	"20220918"
1	0	"t0205"	"20220918"
1	0	"t0208"	"20220918"
1	0	"t0210"	"20220918"
1	0	"t0211"	"20220918"
1	0	"t0215"	"20220918"
2	0	"t0221"	"20220918"
2	0	"t0262"	"20220918"
8	0	"t0264"	"20220918"
2	0	"t0265"	"20220918"
1	0	"t0401"	"20220918"
1	0	"t0403"	"20220918"
1	0	"t0404"	"20220918"
1	0	"t0405"	"20220918"
1	0	"t0407"	"20220918"
1	0	"t0408"	"20220918"
2	0	"t0409"	"20220918"
1	0	"t0413"	"20220918"
1	0	"t0415"	"20220918"
2	0	"t0416"	"20220918"
2	0	"t0417"	"20220918"
2	0	"t0461"	"20220918"
3	0	"t0462"	"20220918"
1	0	"t0463"	"20220918"
6	0	"t0601"	"20220918"
5	0	"t0602"	"20220918"
1	0	"t0603"	"20220918"
1	0	"t0604"	"20220918"
1	0	"t0605"	"20220918"
10	0	"t0607"	"20220918"
6	0	"t0609"	"20220918"
11	0	"t0611"	"20220918"
1	0	"t0612"	"20220918"
1	0	"t0614"	"20220918"
1	0	"t0615"	"20220918"
2	0	"t0616"	"20220918"
1	0	"t0617"	"20220918"
1	0	"t0618"	"20220918"
1	0	"t0619"	"20220918"
2	0	"t0620"	"20220918"
1	0	"t0661"	"20220918"
1	0	"t0662"	"20220918"
8	0	"t0663"	"20220918"
1	0	"t0664"	"20220918"
1	0	"t0804"	"20220918"
2	0	"t0808"	"20220918"
1	0	"t0810"	"20220918"
1	0	"t0812"	"20220918"
2	0	"t0862"	"20220918"
2	0	"t1001"	"20220918"
1	0	"t1002"	"20220918"
2	0	"t1005"	"20220918"
2	0	"t1006"	"20220918"
1	0	"t1009"	"20220918"
1	0	"t1010"	"20220918"
1	0	"t1011"	"20220918"
1	0	"t1013"	"20220918"
3	0	"t1014"	"20220918"
1	0	"t1015"	"20220918"
1	0	"t1016"	"20220918"
1	0	"t1017"	"20220918"
1	0	"t1019"	"20220918"
3	0	"t1020"	"20220918"
1	0	"t1021"	"20220918"
23	0	"t1061"	"20220918"
3	0	"t1063"	"20220918"
2	0	"t1201"	"20220918"
1	0	"t1202"	"20220918"
1	0	"t1203"	"20220918"
1	0	"t1204"	"20220918"
3	0	"t1205"	"20220918"
1	0	"t1206"	"20220918"
1	0	"t1207"	"20220918"
1	0	"t1208"	"20220918"
4	0	"t1209"	"20220918"
2	0	"t1210"	"20220918"
3	0	"t1213"	"20220918"
2	0	"t1215"	"20220918"
4	0	"t1216"	"20220918"
4	0	"t1218"	"20220918"
1	0	"t1219"	"20220918"
7	0	"t1261"	"20220918"
1	0	"t1263"	"20220918"
1	0	"t1405"	"20220918"
3	0	"t1407"	"20220918"
1	0	"t1408"	"20220918"
2	0	"t1409"	"20220918"
1	0	"t1410"	"20220918"
1	0	"t1411"	"20220918"
2	0	"t1412"	"20220918"
1	0	"t1415"	"20220918"
1	0	"t1417"	"20220918"
1	0	"t1418"	"20220918"
4	0	"t1419"	"20220918"
5	0	"t1421"	"20220918"
1	0	"t1422"	"20220918"
1	0	"t1424"	"20220918"
4	0	"t1425"	"20220918"
3	0	"t1426"	"20220918"
1	0	"t1429"	"20220918"
3	0	"t1430"	"20220918"
