"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	1	"t0210"	"20220905"
6	0	6	"t0262"	"20220905"
12	0	12	"t0264"	"20220905"
4	0	4	"t0407"	"20220905"
2	0	2	"t0861"	"20220905"
22	0	22	"t1061"	"20220905"
4	0	4	"t1201"	"20220905"
6	0	6	"t1206"	"20220905"
2	0	2	"t1215"	"20220905"
4	0	2	"t1219"	"20220905"
1	0	1	"t1261"	"20220905"
12	0	12	"t1414"	"20220905"
2	0	2	"t1432"	"20220905"
11	0	11	"t1462"	"20220905"
22	0	21	"t1465"	"20220905"
1	0	1	"t1609"	"20220905"
11	0	9	"t2261"	"20220905"
2	0	2	"t2466"	"20220905"
1	0	1	"t2469"	"20220905"
6	0	6	"t2604"	"20220905"
1	0	1	"t2661"	"20220905"
4	0	4	"t3012"	"20220905"
1	0	1	"t3016"	"20220905"
4	0	4	"t3021"	"20220905"
10	0	9	"t3064"	"20220905"
1	0	0	"t3207"	"20220905"
2	0	2	"t3216"	"20220905"
