"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
124	2	122	"t0201"	"20220901"
165	0	165	"t0202"	"20220901"
77	0	77	"t0203"	"20220901"
12	0	12	"t0204"	"20220901"
19	0	19	"t0205"	"20220901"
4	0	4	"t0206"	"20220901"
46	0	46	"t0207"	"20220901"
155	0	154	"t0208"	"20220901"
10	0	10	"t0209"	"20220901"
12	0	6	"t0210"	"20220901"
96	0	93	"t0211"	"20220901"
45	0	45	"t0212"	"20220901"
63	3	60	"t0214"	"20220901"
5	0	5	"t0215"	"20220901"
52	5	46	"t0216"	"20220901"
6	0	6	"t0217"	"20220901"
55	1	53	"t0218"	"20220901"
182	0	179	"t0219"	"20220901"
53	0	51	"t0220"	"20220901"
9	0	9	"t0221"	"20220901"
99	2	97	"t0222"	"20220901"
145	5	133	"t0223"	"20220901"
50	0	50	"t0224"	"20220901"
140	1	138	"t0225"	"20220901"
28	1	25	"t0226"	"20220901"
35	0	35	"t0261"	"20220901"
82	2	78	"t0262"	"20220901"
592	25	552	"t0264"	"20220901"
49	4	45	"t0265"	"20220901"
39	0	39	"t0401"	"20220901"
40	1	39	"t0402"	"20220901"
149	0	145	"t0403"	"20220901"
17	0	16	"t0404"	"20220901"
2	0	2	"t0405"	"20220901"
150	1	149	"t0407"	"20220901"
16	0	15	"t0409"	"20220901"
22	1	21	"t0410"	"20220901"
11	0	11	"t0411"	"20220901"
11	0	11	"t0412"	"20220901"
26	0	26	"t0413"	"20220901"
94	1	89	"t0414"	"20220901"
13	0	13	"t0415"	"20220901"
139	2	137	"t0416"	"20220901"
34	0	34	"t0417"	"20220901"
15	2	13	"t0418"	"20220901"
24	0	24	"t0419"	"20220901"
424	4	412	"t0461"	"20220901"
123	1	120	"t0462"	"20220901"
105	1	103	"t0463"	"20220901"
74	0	71	"t0464"	"20220901"
36	2	34	"t0601"	"20220901"
20	0	20	"t0602"	"20220901"
6	0	6	"t0603"	"20220901"
79	1	78	"t0604"	"20220901"
10	0	10	"t0605"	"20220901"
14	0	14	"t0606"	"20220901"
59	3	53	"t0607"	"20220901"
132	0	132	"t0608"	"20220901"
31	0	30	"t0609"	"20220901"
2	0	2	"t0610"	"20220901"
18	0	18	"t0611"	"20220901"
37	1	35	"t0612"	"20220901"
32	1	31	"t0613"	"20220901"
95	0	93	"t0614"	"20220901"
66	0	65	"t0615"	"20220901"
22	1	21	"t0616"	"20220901"
23	0	22	"t0617"	"20220901"
45	0	45	"t0618"	"20220901"
53	0	53	"t0619"	"20220901"
13	0	13	"t0620"	"20220901"
24	3	17	"t0661"	"20220901"
35	0	34	"t0662"	"20220901"
369	11	340	"t0663"	"20220901"
35	0	34	"t0664"	"20220901"
28	0	28	"t0801"	"20220901"
33	0	33	"t0802"	"20220901"
6	6	0	"t0803"	"20220901"
65	0	65	"t0804"	"20220901"
1	0	1	"t0805"	"20220901"
31	0	31	"t0806"	"20220901"
52	0	51	"t0807"	"20220901"
33	0	33	"t0808"	"20220901"
73	2	71	"t0809"	"20220901"
166	1	162	"t0810"	"20220901"
101	0	100	"t0811"	"20220901"
103	14	76	"t0861"	"20220901"
112	2	109	"t0862"	"20220901"
37	0	35	"t1001"	"20220901"
10	0	10	"t1002"	"20220901"
129	0	129	"t1003"	"20220901"
26	1	24	"t1004"	"20220901"
46	0	46	"t1005"	"20220901"
20	1	19	"t1006"	"20220901"
44	0	44	"t1007"	"20220901"
107	6	101	"t1008"	"20220901"
71	0	71	"t1009"	"20220901"
23	0	23	"t1010"	"20220901"
72	2	68	"t1011"	"20220901"
9	0	8	"t1012"	"20220901"
26	0	26	"t1013"	"20220901"
86	0	84	"t1014"	"20220901"
30	0	29	"t1015"	"20220901"
62	3	59	"t1016"	"20220901"
51	0	50	"t1017"	"20220901"
24	0	24	"t1018"	"20220901"
12	0	12	"t1019"	"20220901"
191	0	189	"t1020"	"20220901"
33	0	33	"t1021"	"20220901"
679	21	640	"t1061"	"20220901"
103	4	97	"t1062"	"20220901"
4	0	4	"t1063"	"20220901"
41	0	40	"t1201"	"20220901"
12	0	12	"t1202"	"20220901"
147	2	144	"t1203"	"20220901"
14	0	11	"t1204"	"20220901"
74	1	70	"t1205"	"20220901"
122	8	111	"t1206"	"20220901"
21	5	15	"t1207"	"20220901"
23	1	21	"t1208"	"20220901"
40	1	36	"t1209"	"20220901"
33	0	33	"t1210"	"20220901"
31	2	27	"t1211"	"20220901"
56	2	54	"t1212"	"20220901"
56	0	55	"t1213"	"20220901"
18	0	18	"t1214"	"20220901"
6	0	5	"t1215"	"20220901"
3	0	3	"t1216"	"20220901"
19	1	16	"t1217"	"20220901"
114	2	111	"t1218"	"20220901"
57	3	49	"t1219"	"20220901"
461	12	431	"t1261"	"20220901"
9	1	7	"t1262"	"20220901"
75	0	74	"t1263"	"20220901"
3	0	3	"t1401"	"20220901"
171	2	165	"t1402"	"20220901"
44	0	41	"t1403"	"20220901"
73	5	65	"t1404"	"20220901"
49	2	47	"t1405"	"20220901"
101	5	96	"t1406"	"20220901"
49	0	49	"t1407"	"20220901"
181	0	181	"t1408"	"20220901"
28	1	27	"t1409"	"20220901"
18	1	17	"t1410"	"20220901"
23	0	23	"t1411"	"20220901"
76	0	76	"t1412"	"20220901"
44	1	43	"t1413"	"20220901"
213	0	213	"t1414"	"20220901"
40	0	40	"t1415"	"20220901"
35	0	34	"t1416"	"20220901"
81	1	80	"t1417"	"20220901"
133	6	127	"t1418"	"20220901"
37	0	35	"t1419"	"20220901"
38	1	35	"t1420"	"20220901"
109	1	102	"t1421"	"20220901"
16	0	16	"t1422"	"20220901"
12	0	12	"t1424"	"20220901"
14	1	13	"t1425"	"20220901"
12	0	12	"t1426"	"20220901"
6	0	6	"t1427"	"20220901"
129	4	124	"t1428"	"20220901"
5	1	4	"t1429"	"20220901"
5	0	5	"t1430"	"20220901"
174	8	158	"t1432"	"20220901"
6	0	6	"t1433"	"20220901"
145	12	126	"t1434"	"20220901"
33	2	31	"t1435"	"20220901"
5	2	3	"t1436"	"20220901"
12	0	12	"t1437"	"20220901"
16	0	12	"t1438"	"20220901"
90	1	89	"t1461"	"20220901"
104	6	94	"t1462"	"20220901"
218	1	215	"t1463"	"20220901"
26	1	25	"t1464"	"20220901"
2027	68	1662	"t1465"	"20220901"
74	1	68	"t1601"	"20220901"
7	0	7	"t1602"	"20220901"
25	1	24	"t1603"	"20220901"
9	0	9	"t1604"	"20220901"
29	0	29	"t1605"	"20220901"
105	0	105	"t1606"	"20220901"
62	0	61	"t1607"	"20220901"
12	0	12	"t1608"	"20220901"
11	0	10	"t1609"	"20220901"
55	0	50	"t1610"	"20220901"
21	0	21	"t1611"	"20220901"
106	1	105	"t1661"	"20220901"
6	0	6	"t1802"	"20220901"
22	2	18	"t1803"	"20220901"
41	6	34	"t1804"	"20220901"
105	14	81	"t1805"	"20220901"
49	0	49	"t1807"	"20220901"
29	1	24	"t1808"	"20220901"
3	0	3	"t1809"	"20220901"
18	1	17	"t1810"	"20220901"
76	2	73	"t1811"	"20220901"
16	0	15	"t1812"	"20220901"
11	0	10	"t1813"	"20220901"
38	0	36	"t1814"	"20220901"
12	0	12	"t1815"	"20220901"
15	0	15	"t1816"	"20220901"
12	1	9	"t1817"	"20220901"
17	2	15	"t1818"	"20220901"
5	0	4	"t1819"	"20220901"
15	0	15	"t1861"	"20220901"
54	2	52	"t1862"	"20220901"
36	1	32	"t1863"	"20220901"
20	0	20	"t1864"	"20220901"
27	0	27	"t2001"	"20220901"
89	0	88	"t2002"	"20220901"
43	0	43	"t2003"	"20220901"
17	0	17	"t2004"	"20220901"
18	0	18	"t2005"	"20220901"
1	0	0	"t2006"	"20220901"
12	1	11	"t2008"	"20220901"
29	0	28	"t2010"	"20220901"
61	1	59	"t2011"	"20220901"
12	0	12	"t2012"	"20220901"
18	0	18	"t2013"	"20220901"
18	2	14	"t2014"	"20220901"
117	4	109	"t2061"	"20220901"
37	0	37	"t2062"	"20220901"
31	1	28	"t2063"	"20220901"
29	0	28	"t2201"	"20220901"
54	0	54	"t2202"	"20220901"
15	0	15	"t2203"	"20220901"
46	0	44	"t2204"	"20220901"
26	0	26	"t2205"	"20220901"
13	0	13	"t2206"	"20220901"
7	0	7	"t2207"	"20220901"
20	1	17	"t2208"	"20220901"
45	0	45	"t2209"	"20220901"
40	3	30	"t2210"	"20220901"
49	0	48	"t2211"	"20220901"
92	0	91	"t2212"	"20220901"
45	0	44	"t2213"	"20220901"
60	0	60	"t2214"	"20220901"
63	0	63	"t2215"	"20220901"
44	0	43	"t2216"	"20220901"
330	18	298	"t2261"	"20220901"
239	2	234	"t2262"	"20220901"
98	1	95	"t2263"	"20220901"
39	0	38	"t2264"	"20220901"
125	2	117	"t2401"	"20220901"
56	0	56	"t2402"	"20220901"
59	0	58	"t2403"	"20220901"
79	6	72	"t2404"	"20220901"
58	1	54	"t2405"	"20220901"
6	0	6	"t2406"	"20220901"
8	0	8	"t2407"	"20220901"
48	4	39	"t2408"	"20220901"
2	0	0	"t2409"	"20220901"
49	0	49	"t2410"	"20220901"
36	0	36	"t2411"	"20220901"
20	0	20	"t2412"	"20220901"
38	0	38	"t2413"	"20220901"
49	0	49	"t2414"	"20220901"
64	0	62	"t2415"	"20220901"
22	0	22	"t2416"	"20220901"
40	1	34	"t2417"	"20220901"
61	1	57	"t2461"	"20220901"
59	0	59	"t2462"	"20220901"
50	3	45	"t2463"	"20220901"
149	3	142	"t2464"	"20220901"
24	0	24	"t2465"	"20220901"
132	0	131	"t2466"	"20220901"
44	6	35	"t2467"	"20220901"
45	0	44	"t2468"	"20220901"
299	9	278	"t2469"	"20220901"
53	2	47	"t2470"	"20220901"
50	0	50	"t2471"	"20220901"
16	0	15	"t2472"	"20220901"
90	3	84	"t2473"	"20220901"
27	0	27	"t2474"	"20220901"
114	3	107	"t2475"	"20220901"
94	0	92	"t2476"	"20220901"
65	0	64	"t2477"	"20220901"
121	0	120	"t2478"	"20220901"
18	0	17	"t2479"	"20220901"
23	1	21	"t2601"	"20220901"
78	0	77	"t2602"	"20220901"
12	0	12	"t2603"	"20220901"
74	1	69	"t2604"	"20220901"
39	0	38	"t2605"	"20220901"
53	0	52	"t2606"	"20220901"
51	0	49	"t2607"	"20220901"
19	0	19	"t2608"	"20220901"
43	1	42	"t2609"	"20220901"
15	0	15	"t2610"	"20220901"
24	0	24	"t2611"	"20220901"
29	0	29	"t2612"	"20220901"
7	0	6	"t2613"	"20220901"
89	3	85	"t2661"	"20220901"
23	0	23	"t2801"	"20220901"
137	0	137	"t2802"	"20220901"
37	1	35	"t2803"	"20220901"
12	0	12	"t2804"	"20220901"
11	0	11	"t2805"	"20220901"
79	1	75	"t2806"	"20220901"
41	1	33	"t2808"	"20220901"
58	0	58	"t2809"	"20220901"
42	1	41	"t2810"	"20220901"
11	0	11	"t2811"	"20220901"
25	1	24	"t2812"	"20220901"
27	0	26	"t2813"	"20220901"
63	0	63	"t2814"	"20220901"
175	0	171	"t2815"	"20220901"
79	0	78	"t2816"	"20220901"
36	0	36	"t2817"	"20220901"
2	0	2	"t2818"	"20220901"
66	1	65	"t2819"	"20220901"
204	0	201	"t2861"	"20220901"
98	1	93	"t2862"	"20220901"
23	0	22	"t3001"	"20220901"
33	1	31	"t3002"	"20220901"
89	3	84	"t3003"	"20220901"
6	0	6	"t3004"	"20220901"
58	0	58	"t3005"	"20220901"
14	0	14	"t3006"	"20220901"
61	0	61	"t3007"	"20220901"
5	1	4	"t3008"	"20220901"
12	0	12	"t3009"	"20220901"
49	1	48	"t3010"	"20220901"
71	0	70	"t3011"	"20220901"
41	0	40	"t3012"	"20220901"
36	0	36	"t3013"	"20220901"
98	3	93	"t3015"	"20220901"
81	0	80	"t3016"	"20220901"
94	0	93	"t3017"	"20220901"
4	0	3	"t3018"	"20220901"
120	4	111	"t3019"	"20220901"
91	0	91	"t3020"	"20220901"
175	8	160	"t3021"	"20220901"
54	1	53	"t3022"	"20220901"
13	0	11	"t3023"	"20220901"
30	0	28	"t3024"	"20220901"
47	3	44	"t3025"	"20220901"
14	0	13	"t3026"	"20220901"
102	1	100	"t3027"	"20220901"
16	0	16	"t3028"	"20220901"
3	0	3	"t3029"	"20220901"
29	3	14	"t3030"	"20220901"
28	1	27	"t3031"	"20220901"
86	2	82	"t3061"	"20220901"
54	1	52	"t3062"	"20220901"
82	12	64	"t3063"	"20220901"
560	23	514	"t3064"	"20220901"
45	0	45	"t3201"	"20220901"
37	1	36	"t3202"	"20220901"
24	0	24	"t3203"	"20220901"
10	0	10	"t3204"	"20220901"
92	1	91	"t3205"	"20220901"
39	0	39	"t3206"	"20220901"
21	1	20	"t3207"	"20220901"
102	0	102	"t3208"	"20220901"
9	0	9	"t3209"	"20220901"
27	0	27	"t3210"	"20220901"
44	2	40	"t3211"	"20220901"
23	1	22	"t3213"	"20220901"
109	0	109	"t3214"	"20220901"
32	0	32	"t3215"	"20220901"
20	0	20	"t3216"	"20220901"
21	0	21	"t3217"	"20220901"
11	0	11	"t3218"	"20220901"
113	1	109	"t3261"	"20220901"
354	5	337	"t3262"	"20220901"
4	0	4	"t3263"	"20220901"
