"new_cases"	"deaths"	"teryt"	"date"
10	0	"t0201"	"20221013"
3	0	"t0202"	"20221013"
11	0	"t0203"	"20221013"
4	0	"t0204"	"20221013"
2	0	"t0205"	"20221013"
2	0	"t0206"	"20221013"
5	0	"t0207"	"20221013"
4	1	"t0208"	"20221013"
1	0	"t0210"	"20221013"
5	0	"t0211"	"20221013"
5	0	"t0212"	"20221013"
1	0	"t0213"	"20221013"
4	0	"t0214"	"20221013"
1	0	"t0215"	"20221013"
3	0	"t0216"	"20221013"
1	0	"t0218"	"20221013"
8	0	"t0219"	"20221013"
1	0	"t0220"	"20221013"
2	0	"t0221"	"20221013"
16	0	"t0223"	"20221013"
3	1	"t0225"	"20221013"
3	2	"t0261"	"20221013"
2	0	"t0262"	"20221013"
41	0	"t0264"	"20221013"
5	0	"t0265"	"20221013"
1	0	"t0401"	"20221013"
10	0	"t0403"	"20221013"
4	0	"t0404"	"20221013"
2	0	"t0405"	"20221013"
19	0	"t0407"	"20221013"
2	0	"t0408"	"20221013"
4	0	"t0410"	"20221013"
3	0	"t0411"	"20221013"
1	0	"t0414"	"20221013"
4	0	"t0415"	"20221013"
4	0	"t0416"	"20221013"
2	0	"t0417"	"20221013"
3	0	"t0418"	"20221013"
5	0	"t0419"	"20221013"
29	0	"t0461"	"20221013"
3	0	"t0462"	"20221013"
11	0	"t0463"	"20221013"
3	0	"t0464"	"20221013"
4	0	"t0601"	"20221013"
3	0	"t0602"	"20221013"
6	0	"t0603"	"20221013"
3	0	"t0604"	"20221013"
1	0	"t0605"	"20221013"
6	0	"t0606"	"20221013"
3	0	"t0607"	"20221013"
6	0	"t0608"	"20221013"
2	0	"t0609"	"20221013"
1	0	"t0610"	"20221013"
2	0	"t0611"	"20221013"
2	0	"t0612"	"20221013"
2	0	"t0613"	"20221013"
11	0	"t0614"	"20221013"
2	0	"t0615"	"20221013"
5	0	"t0616"	"20221013"
3	0	"t0617"	"20221013"
8	0	"t0618"	"20221013"
1	0	"t0619"	"20221013"
5	0	"t0620"	"20221013"
5	0	"t0661"	"20221013"
23	0	"t0663"	"20221013"
4	1	"t0664"	"20221013"
2	0	"t0801"	"20221013"
5	0	"t0802"	"20221013"
1	0	"t0803"	"20221013"
3	0	"t0805"	"20221013"
2	0	"t0806"	"20221013"
1	0	"t0808"	"20221013"
2	0	"t0809"	"20221013"
2	0	"t0810"	"20221013"
4	0	"t0811"	"20221013"
8	0	"t0861"	"20221013"
4	0	"t0862"	"20221013"
2	1	"t1001"	"20221013"
1	1	"t1002"	"20221013"
4	0	"t1003"	"20221013"
1	1	"t1005"	"20221013"
1	0	"t1006"	"20221013"
2	0	"t1007"	"20221013"
7	0	"t1008"	"20221013"
2	0	"t1010"	"20221013"
1	0	"t1011"	"20221013"
4	0	"t1012"	"20221013"
2	0	"t1013"	"20221013"
8	0	"t1014"	"20221013"
1	0	"t1015"	"20221013"
6	0	"t1016"	"20221013"
8	0	"t1017"	"20221013"
1	0	"t1018"	"20221013"
2	0	"t1019"	"20221013"
6	0	"t1020"	"20221013"
50	0	"t1061"	"20221013"
3	0	"t1062"	"20221013"
2	0	"t1063"	"20221013"
5	0	"t1201"	"20221013"
2	0	"t1202"	"20221013"
4	0	"t1203"	"20221013"
2	0	"t1204"	"20221013"
5	0	"t1205"	"20221013"
11	1	"t1206"	"20221013"
3	0	"t1207"	"20221013"
5	0	"t1208"	"20221013"
5	0	"t1209"	"20221013"
1	0	"t1210"	"20221013"
2	0	"t1211"	"20221013"
5	0	"t1212"	"20221013"
9	0	"t1213"	"20221013"
3	0	"t1214"	"20221013"
4	0	"t1215"	"20221013"
4	0	"t1216"	"20221013"
2	0	"t1217"	"20221013"
12	0	"t1218"	"20221013"
9	0	"t1219"	"20221013"
62	1	"t1261"	"20221013"
3	0	"t1262"	"20221013"
4	0	"t1263"	"20221013"
1	0	"t1401"	"20221013"
4	0	"t1402"	"20221013"
3	0	"t1403"	"20221013"
2	0	"t1404"	"20221013"
1	0	"t1405"	"20221013"
3	0	"t1406"	"20221013"
9	0	"t1407"	"20221013"
9	0	"t1408"	"20221013"
2	0	"t1409"	"20221013"
1	0	"t1410"	"20221013"
3	0	"t1411"	"20221013"
5	0	"t1412"	"20221013"
1	0	"t1413"	"20221013"
1	0	"t1414"	"20221013"
1	0	"t1415"	"20221013"
1	0	"t1416"	"20221013"
12	0	"t1417"	"20221013"
8	0	"t1418"	"20221013"
6	0	"t1419"	"20221013"
2	0	"t1420"	"20221013"
10	0	"t1421"	"20221013"
1	0	"t1422"	"20221013"
1	0	"t1424"	"20221013"
7	0	"t1425"	"20221013"
5	0	"t1426"	"20221013"
7	0	"t1427"	"20221013"
6	0	"t1428"	"20221013"
5	0	"t1429"	"20221013"
12	0	"t1432"	"20221013"
2	0	"t1433"	"20221013"
15	1	"t1434"	"20221013"
4	0	"t1435"	"20221013"
2	0	"t1436"	"20221013"
6	0	"t1438"	"20221013"
2	0	"t1461"	"20221013"
12	0	"t1462"	"20221013"
12	0	"t1463"	"20221013"
3	0	"t1464"	"20221013"
78	0	"t1465"	"20221013"
7	0	"t1601"	"20221013"
2	0	"t1602"	"20221013"
