"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
96	0	96	"t0201"	"20221014"
34	0	34	"t0202"	"20221014"
116	2	114	"t0203"	"20221014"
17	3	14	"t0204"	"20221014"
3	1	2	"t0205"	"20221014"
7	0	7	"t0206"	"20221014"
34	0	34	"t0207"	"20221014"
164	1	162	"t0208"	"20221014"
17	0	17	"t0209"	"20221014"
20	0	20	"t0210"	"20221014"
44	0	44	"t0211"	"20221014"
32	0	32	"t0212"	"20221014"
130	0	129	"t0214"	"20221014"
6	0	6	"t0215"	"20221014"
48	0	48	"t0216"	"20221014"
45	0	45	"t0217"	"20221014"
17	0	17	"t0218"	"20221014"
67	1	66	"t0219"	"20221014"
50	0	49	"t0220"	"20221014"
30	0	30	"t0221"	"20221014"
17	0	17	"t0222"	"20221014"
58	0	58	"t0223"	"20221014"
56	0	56	"t0224"	"20221014"
13	0	13	"t0225"	"20221014"
6	0	6	"t0226"	"20221014"
55	1	54	"t0261"	"20221014"
126	2	124	"t0262"	"20221014"
684	7	672	"t0264"	"20221014"
80	0	80	"t0265"	"20221014"
52	1	50	"t0401"	"20221014"
30	0	30	"t0402"	"20221014"
61	2	57	"t0403"	"20221014"
19	0	19	"t0404"	"20221014"
82	0	82	"t0405"	"20221014"
15	0	15	"t0406"	"20221014"
84	0	84	"t0407"	"20221014"
8	0	8	"t0408"	"20221014"
8	0	8	"t0409"	"20221014"
10	0	10	"t0412"	"20221014"
6	0	6	"t0413"	"20221014"
59	1	58	"t0414"	"20221014"
37	4	31	"t0415"	"20221014"
5	0	5	"t0416"	"20221014"
14	0	14	"t0417"	"20221014"
54	0	54	"t0418"	"20221014"
41	0	41	"t0419"	"20221014"
421	1	418	"t0461"	"20221014"
69	1	68	"t0462"	"20221014"
153	1	152	"t0463"	"20221014"
94	0	93	"t0464"	"20221014"
6	0	6	"t0601"	"20221014"
43	0	43	"t0602"	"20221014"
23	0	23	"t0603"	"20221014"
39	0	39	"t0606"	"20221014"
43	0	43	"t0607"	"20221014"
2	0	2	"t0608"	"20221014"
63	1	61	"t0609"	"20221014"
14	0	14	"t0610"	"20221014"
21	0	21	"t0612"	"20221014"
6	0	6	"t0613"	"20221014"
73	0	73	"t0614"	"20221014"
11	1	10	"t0615"	"20221014"
48	0	48	"t0617"	"20221014"
24	0	24	"t0618"	"20221014"
41	0	41	"t0620"	"20221014"
29	0	29	"t0661"	"20221014"
74	0	72	"t0662"	"20221014"
499	4	491	"t0663"	"20221014"
18	0	18	"t0664"	"20221014"
42	0	42	"t0801"	"20221014"
27	0	27	"t0802"	"20221014"
30	0	30	"t0803"	"20221014"
89	0	89	"t0804"	"20221014"
59	0	59	"t0805"	"20221014"
15	0	15	"t0806"	"20221014"
13	0	13	"t0807"	"20221014"
6	0	6	"t0808"	"20221014"
32	0	32	"t0809"	"20221014"
41	0	41	"t0810"	"20221014"
45	0	45	"t0811"	"20221014"
92	6	84	"t0861"	"20221014"
141	0	141	"t0862"	"20221014"
109	0	109	"t1001"	"20221014"
33	0	29	"t1002"	"20221014"
150	0	150	"t1003"	"20221014"
18	0	18	"t1004"	"20221014"
32	0	32	"t1005"	"20221014"
70	0	70	"t1006"	"20221014"
30	1	29	"t1007"	"20221014"
26	0	25	"t1008"	"20221014"
49	0	49	"t1010"	"20221014"
32	1	31	"t1011"	"20221014"
78	2	75	"t1012"	"20221014"
4	0	4	"t1013"	"20221014"
29	1	27	"t1014"	"20221014"
1	0	1	"t1015"	"20221014"
1	0	1	"t1016"	"20221014"
29	0	29	"t1017"	"20221014"
30	0	30	"t1018"	"20221014"
47	6	38	"t1019"	"20221014"
66	0	64	"t1020"	"20221014"
14	0	14	"t1021"	"20221014"
626	8	604	"t1061"	"20221014"
64	0	64	"t1062"	"20221014"
30	0	29	"t1063"	"20221014"
14	0	14	"t1201"	"20221014"
9	1	8	"t1202"	"20221014"
111	0	111	"t1203"	"20221014"
24	0	24	"t1205"	"20221014"
189	1	188	"t1206"	"20221014"
15	0	15	"t1207"	"20221014"
6	0	6	"t1208"	"20221014"
55	2	53	"t1209"	"20221014"
20	0	20	"t1210"	"20221014"
10	0	10	"t1211"	"20221014"
29	0	29	"t1212"	"20221014"
137	1	136	"t1213"	"20221014"
12	0	12	"t1214"	"20221014"
86	0	82	"t1215"	"20221014"
52	0	52	"t1216"	"20221014"
57	0	57	"t1217"	"20221014"
94	0	93	"t1218"	"20221014"
60	0	59	"t1219"	"20221014"
1137	9	1117	"t1261"	"20221014"
19	0	19	"t1262"	"20221014"
90	1	89	"t1263"	"20221014"
25	1	24	"t1401"	"20221014"
4	0	4	"t1402"	"20221014"
84	0	84	"t1403"	"20221014"
8	0	8	"t1404"	"20221014"
63	3	59	"t1405"	"20221014"
47	0	45	"t1406"	"20221014"
2	0	2	"t1407"	"20221014"
123	1	122	"t1408"	"20221014"
51	0	51	"t1409"	"20221014"
6	0	6	"t1410"	"20221014"
21	0	21	"t1411"	"20221014"
91	0	91	"t1412"	"20221014"
6	0	6	"t1413"	"20221014"
27	0	26	"t1414"	"20221014"
13	0	13	"t1415"	"20221014"
7	0	7	"t1416"	"20221014"
