"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	0	11	"t0201"	"20221005"
18	0	18	"t0202"	"20221005"
105	0	102	"t0203"	"20221005"
8	0	8	"t0204"	"20221005"
23	0	22	"t0205"	"20221005"
13	0	13	"t0206"	"20221005"
58	0	58	"t0208"	"20221005"
1	0	1	"t0209"	"20221005"
12	0	12	"t0210"	"20221005"
122	0	122	"t0211"	"20221005"
56	0	54	"t0213"	"20221005"
75	0	75	"t0214"	"20221005"
4	0	4	"t0215"	"20221005"
6	0	6	"t0216"	"20221005"
2	0	2	"t0217"	"20221005"
6	0	6	"t0218"	"20221005"
64	3	60	"t0219"	"20221005"
89	0	87	"t0220"	"20221005"
1	0	1	"t0222"	"20221005"
34	0	34	"t0223"	"20221005"
41	0	41	"t0224"	"20221005"
53	0	53	"t0225"	"20221005"
63	0	63	"t0226"	"20221005"
91	1	90	"t0261"	"20221005"
101	0	101	"t0262"	"20221005"
876	3	867	"t0264"	"20221005"
123	0	121	"t0265"	"20221005"
78	0	78	"t0401"	"20221005"
16	0	16	"t0402"	"20221005"
46	0	45	"t0403"	"20221005"
74	1	73	"t0404"	"20221005"
6	0	6	"t0405"	"20221005"
35	0	34	"t0406"	"20221005"
49	1	48	"t0407"	"20221005"
34	1	33	"t0408"	"20221005"
6	0	6	"t0409"	"20221005"
33	0	33	"t0410"	"20221005"
15	0	15	"t0412"	"20221005"
33	0	33	"t0413"	"20221005"
76	4	72	"t0414"	"20221005"
66	0	66	"t0415"	"20221005"
6	0	6	"t0416"	"20221005"
6	0	6	"t0417"	"20221005"
45	0	45	"t0418"	"20221005"
25	0	25	"t0419"	"20221005"
398	0	398	"t0461"	"20221005"
100	0	98	"t0462"	"20221005"
206	1	203	"t0463"	"20221005"
46	0	46	"t0464"	"20221005"
19	0	19	"t0601"	"20221005"
49	3	43	"t0602"	"20221005"
38	0	38	"t0603"	"20221005"
26	0	26	"t0604"	"20221005"
12	0	12	"t0606"	"20221005"
21	0	21	"t0607"	"20221005"
21	0	21	"t0608"	"20221005"
27	0	27	"t0609"	"20221005"
21	0	21	"t0610"	"20221005"
18	0	18	"t0611"	"20221005"
3	0	3	"t0612"	"20221005"
2	0	1	"t0613"	"20221005"
151	0	151	"t0614"	"20221005"
80	1	79	"t0616"	"20221005"
67	0	67	"t0617"	"20221005"
64	0	64	"t0619"	"20221005"
18	0	18	"t0620"	"20221005"
71	0	71	"t0661"	"20221005"
26	0	26	"t0662"	"20221005"
267	1	264	"t0663"	"20221005"
16	0	16	"t0664"	"20221005"
59	1	58	"t0801"	"20221005"
75	0	75	"t0802"	"20221005"
29	0	29	"t0803"	"20221005"
52	0	52	"t0804"	"20221005"
29	0	29	"t0805"	"20221005"
35	0	35	"t0806"	"20221005"
17	0	17	"t0807"	"20221005"
48	0	47	"t0808"	"20221005"
33	0	33	"t0809"	"20221005"
37	0	37	"t0810"	"20221005"
36	1	35	"t0811"	"20221005"
48	1	47	"t0812"	"20221005"
137	6	127	"t0861"	"20221005"
147	0	147	"t0862"	"20221005"
70	0	69	"t1001"	"20221005"
34	0	34	"t1002"	"20221005"
14	0	14	"t1003"	"20221005"
29	1	27	"t1004"	"20221005"
6	0	6	"t1005"	"20221005"
34	0	34	"t1006"	"20221005"
41	0	41	"t1007"	"20221005"
120	0	120	"t1008"	"20221005"
6	0	6	"t1011"	"20221005"
84	0	84	"t1012"	"20221005"
7	0	7	"t1013"	"20221005"
23	0	23	"t1014"	"20221005"
1	0	1	"t1015"	"20221005"
15	0	15	"t1016"	"20221005"
58	0	58	"t1017"	"20221005"
22	0	22	"t1018"	"20221005"
32	0	32	"t1019"	"20221005"
135	0	132	"t1020"	"20221005"
31	0	31	"t1021"	"20221005"
755	2	743	"t1061"	"20221005"
47	1	46	"t1062"	"20221005"
21	2	19	"t1063"	"20221005"
50	0	50	"t1201"	"20221005"
35	0	33	"t1202"	"20221005"
32	0	32	"t1203"	"20221005"
8	0	8	"t1204"	"20221005"
48	0	48	"t1205"	"20221005"
91	0	91	"t1206"	"20221005"
29	0	29	"t1207"	"20221005"
37	0	37	"t1209"	"20221005"
42	0	42	"t1210"	"20221005"
50	0	50	"t1211"	"20221005"
64	0	64	"t1212"	"20221005"
120	1	119	"t1213"	"20221005"
