"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
32	0	32	"t0803"	"20221028"
44	1	43	"t0804"	"20221028"
18	0	18	"t0805"	"20221028"
21	0	21	"t0806"	"20221028"
14	0	14	"t0807"	"20221028"
8	0	8	"t0808"	"20221028"
23	0	23	"t0809"	"20221028"
16	0	16	"t0810"	"20221028"
30	0	30	"t0811"	"20221028"
5	0	5	"t0812"	"20221028"
82	0	81	"t0861"	"20221028"
106	4	100	"t0862"	"20221028"
30	0	30	"t1001"	"20221028"
15	1	13	"t1002"	"20221028"
53	0	53	"t1003"	"20221028"
7	1	6	"t1004"	"20221028"
31	0	31	"t1005"	"20221028"
9	0	9	"t1006"	"20221028"
14	1	13	"t1007"	"20221028"
23	0	23	"t1008"	"20221028"
21	0	21	"t1009"	"20221028"
6	0	6	"t1010"	"20221028"
24	0	24	"t1012"	"20221028"
12	0	12	"t1013"	"20221028"
9	0	9	"t1014"	"20221028"
4	0	4	"t1015"	"20221028"
19	0	19	"t1016"	"20221028"
9	0	9	"t1017"	"20221028"
8	0	7	"t1018"	"20221028"
41	0	41	"t1019"	"20221028"
99	1	98	"t1020"	"20221028"
17	0	17	"t1021"	"20221028"
419	4	410	"t1061"	"20221028"
13	0	11	"t1062"	"20221028"
28	0	28	"t1063"	"20221028"
6	0	6	"t1201"	"20221028"
3	0	3	"t1202"	"20221028"
33	0	33	"t1203"	"20221028"
17	0	17	"t1205"	"20221028"
126	1	125	"t1206"	"20221028"
15	0	15	"t1207"	"20221028"
22	0	22	"t1209"	"20221028"
34	0	34	"t1210"	"20221028"
61	0	60	"t1211"	"20221028"
5	0	5	"t1212"	"20221028"
24	0	24	"t1213"	"20221028"
25	1	23	"t1214"	"20221028"
48	0	47	"t1215"	"20221028"
68	0	68	"t1216"	"20221028"
35	0	35	"t1217"	"20221028"
36	1	35	"t1218"	"20221028"
22	0	19	"t1219"	"20221028"
658	8	639	"t1261"	"20221028"
12	0	12	"t1262"	"20221028"
21	0	21	"t1263"	"20221028"
4	0	4	"t1401"	"20221028"
32	0	32	"t1402"	"20221028"
42	1	41	"t1403"	"20221028"
2	0	2	"t1404"	"20221028"
34	1	32	"t1405"	"20221028"
33	1	24	"t1406"	"20221028"
10	1	9	"t1407"	"20221028"
77	0	77	"t1408"	"20221028"
10	0	10	"t1410"	"20221028"
12	0	12	"t1411"	"20221028"
60	0	60	"t1412"	"20221028"
10	0	10	"t1413"	"20221028"
65	0	65	"t1414"	"20221028"
26	0	26	"t1415"	"20221028"
68	0	68	"t1417"	"20221028"
145	3	141	"t1418"	"20221028"
40	0	40	"t1419"	"20221028"
20	0	20	"t1420"	"20221028"
115	1	114	"t1421"	"20221028"
26	0	26	"t1424"	"20221028"
9	0	9	"t1425"	"20221028"
19	0	19	"t1426"	"20221028"
19	0	19	"t1427"	"20221028"
49	0	48	"t1428"	"20221028"
31	0	31	"t1429"	"20221028"
55	0	54	"t1432"	"20221028"
75	1	73	"t1434"	"20221028"
51	0	51	"t1435"	"20221028"
20	1	19	"t1438"	"20221028"
16	1	15	"t1461"	"20221028"
75	0	75	"t1462"	"20221028"
59	0	59	"t1463"	"20221028"
16	0	15	"t1464"	"20221028"
1796	35	1717	"t1465"	"20221028"
51	0	51	"t1601"	"20221028"
33	0	33	"t1603"	"20221028"
39	0	39	"t1604"	"20221028"
12	0	12	"t1605"	"20221028"
6	0	6	"t1606"	"20221028"
32	0	32	"t1607"	"20221028"
18	1	17	"t1608"	"20221028"
17	0	17	"t1609"	"20221028"
5	0	5	"t1610"	"20221028"
15	2	13	"t1611"	"20221028"
86	1	85	"t1661"	"20221028"
20	1	19	"t1802"	"20221028"
29	0	29	"t1803"	"20221028"
14	0	14	"t1806"	"20221028"
21	1	19	"t1807"	"20221028"
13	0	13	"t1809"	"20221028"
20	0	20	"t1810"	"20221028"
14	0	14	"t1811"	"20221028"
14	0	14	"t1814"	"20221028"
3	0	2	"t1815"	"20221028"
10	1	9	"t1816"	"20221028"
7	0	6	"t1817"	"20221028"
31	1	29	"t1818"	"20221028"
5	0	5	"t1820"	"20221028"
42	0	42	"t1861"	"20221028"
8	0	8	"t1862"	"20221028"
44	0	44	"t1863"	"20221028"
10	0	10	"t1864"	"20221028"
47	0	47	"t2001"	"20221028"
53	0	53	"t2002"	"20221028"
6	0	6	"t2003"	"20221028"
13	0	13	"t2004"	"20221028"
11	0	11	"t2005"	"20221028"
6	0	5	"t2006"	"20221028"
14	0	14	"t2007"	"20221028"
16	0	16	"t2008"	"20221028"
6	0	6	"t2010"	"20221028"
12	1	11	"t2011"	"20221028"
9	0	9	"t2012"	"20221028"
7	0	7	"t2013"	"20221028"
15	0	15	"t2014"	"20221028"
124	0	123	"t2061"	"20221028"
41	0	41	"t2062"	"20221028"
19	0	19	"t2063"	"20221028"
57	2	52	"t2201"	"20221028"
6	0	6	"t2202"	"20221028"
22	0	22	"t2203"	"20221028"
39	0	39	"t2204"	"20221028"
59	0	59	"t2205"	"20221028"
34	0	34	"t2206"	"20221028"
38	0	38	"t2207"	"20221028"
54	0	54	"t2208"	"20221028"
54	2	52	"t2209"	"20221028"
18	0	18	"t2210"	"20221028"
21	0	21	"t2211"	"20221028"
2	0	2	"t2212"	"20221028"
27	0	27	"t2213"	"20221028"
61	2	58	"t2214"	"20221028"
94	0	93	"t2215"	"20221028"
409	4	397	"t2261"	"20221028"
150	1	147	"t2262"	"20221028"
32	0	32	"t2263"	"20221028"
19	0	19	"t2264"	"20221028"
40	0	40	"t2401"	"20221028"
63	0	63	"t2402"	"20221028"
44	0	44	"t2403"	"20221028"
55	0	55	"t2404"	"20221028"
97	2	95	"t2405"	"20221028"
21	2	17	"t2406"	"20221028"
79	0	79	"t2407"	"20221028"
36	0	36	"t2408"	"20221028"
13	0	13	"t2409"	"20221028"
17	0	17	"t2410"	"20221028"
28	0	28	"t2411"	"20221028"
13	0	11	"t2412"	"20221028"
77	1	73	"t2413"	"20221028"
6	0	5	"t2414"	"20221028"
47	1	46	"t2415"	"20221028"
14	0	13	"t2416"	"20221028"
16	0	16	"t2417"	"20221028"
145	0	144	"t2461"	"20221028"
36	0	36	"t2462"	"20221028"
75	1	70	"t2463"	"20221028"
90	0	88	"t2464"	"20221028"
54	0	53	"t2465"	"20221028"
46	3	41	"t2466"	"20221028"
75	0	75	"t2467"	"20221028"
27	0	27	"t2468"	"20221028"
253	1	249	"t2469"	"20221028"
24	0	24	"t2470"	"20221028"
36	0	36	"t2471"	"20221028"
48	0	48	"t2472"	"20221028"
28	0	28	"t2473"	"20221028"
55	1	54	"t2474"	"20221028"
64	0	64	"t2475"	"20221028"
12	0	12	"t2476"	"20221028"
66	0	66	"t2477"	"20221028"
81	0	81	"t2478"	"20221028"
2	0	2	"t2479"	"20221028"
34	0	34	"t2601"	"20221028"
18	0	18	"t2602"	"20221028"
2	0	2	"t2603"	"20221028"
5	0	5	"t2604"	"20221028"
26	1	25	"t2607"	"20221028"
20	0	15	"t2608"	"20221028"
11	0	11	"t2609"	"20221028"
11	0	11	"t2610"	"20221028"
41	1	40	"t2611"	"20221028"
53	0	53	"t2612"	"20221028"
10	0	10	"t2613"	"20221028"
185	1	183	"t2661"	"20221028"
12	0	12	"t2801"	"20221028"
41	0	41	"t2802"	"20221028"
8	0	8	"t2803"	"20221028"
32	0	32	"t2804"	"20221028"
33	0	33	"t2805"	"20221028"
62	0	62	"t2806"	"20221028"
104	1	103	"t2807"	"20221028"
28	1	27	"t2808"	"20221028"
1	0	1	"t2809"	"20221028"
6	0	6	"t2810"	"20221028"
24	0	24	"t2811"	"20221028"
29	1	26	"t2812"	"20221028"
18	2	16	"t2813"	"20221028"
107	0	107	"t2814"	"20221028"
17	0	17	"t2815"	"20221028"
12	0	12	"t2816"	"20221028"
3	0	3	"t2817"	"20221028"
10	0	10	"t2819"	"20221028"
72	1	70	"t2861"	"20221028"
97	1	96	"t2862"	"20221028"
23	0	23	"t3002"	"20221028"
53	0	52	"t3003"	"20221028"
1	0	1	"t3004"	"20221028"
6	0	6	"t3005"	"20221028"
6	0	6	"t3006"	"20221028"
3	0	3	"t3007"	"20221028"
24	0	23	"t3008"	"20221028"
8	0	8	"t3009"	"20221028"
13	0	13	"t3010"	"20221028"
6	0	6	"t3011"	"20221028"
19	0	19	"t3012"	"20221028"
21	0	21	"t3014"	"20221028"
34	0	34	"t3015"	"20221028"
9	0	9	"t3016"	"20221028"
37	0	37	"t3017"	"20221028"
78	0	78	"t3018"	"20221028"
126	0	126	"t3019"	"20221028"
13	0	12	"t3020"	"20221028"
157	0	156	"t3021"	"20221028"
2	0	2	"t3022"	"20221028"
42	2	40	"t3023"	"20221028"
16	0	16	"t3024"	"20221028"
10	0	10	"t3025"	"20221028"
25	0	24	"t3026"	"20221028"
1	0	1	"t3027"	"20221028"
3	0	3	"t3028"	"20221028"
15	0	15	"t3030"	"20221028"
10	0	10	"t3031"	"20221028"
37	0	37	"t3061"	"20221028"
64	1	63	"t3062"	"20221028"
55	2	52	"t3063"	"20221028"
515	6	507	"t3064"	"20221028"
18	0	18	"t3201"	"20221028"
4	1	3	"t3202"	"20221028"
18	0	18	"t3203"	"20221028"
18	0	18	"t3204"	"20221028"
30	0	30	"t3205"	"20221028"
39	0	38	"t3206"	"20221028"
12	0	12	"t3207"	"20221028"
1	0	1	"t3208"	"20221028"
28	1	27	"t3209"	"20221028"
34	0	34	"t3210"	"20221028"
24	0	24	"t3211"	"20221028"
25	0	25	"t3213"	"20221028"
31	0	31	"t3214"	"20221028"
55	0	54	"t3215"	"20221028"
11	1	10	"t3216"	"20221028"
15	0	15	"t3217"	"20221028"
2	0	1	"t3218"	"20221028"
83	0	83	"t3261"	"20221028"
281	4	277	"t3262"	"20221028"
10	0	10	"t3263"	"20221028"
