"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20221008"
1	0	"t0202"	"20221008"
2	0	"t0203"	"20221008"
1	0	"t0205"	"20221008"
1	0	"t0208"	"20221008"
2	0	"t0211"	"20221008"
1	0	"t0213"	"20221008"
1	0	"t0214"	"20221008"
6	0	"t0215"	"20221008"
1	0	"t0218"	"20221008"
1	0	"t0219"	"20221008"
3	0	"t0221"	"20221008"
1	0	"t0223"	"20221008"
3	0	"t0262"	"20221008"
8	0	"t0264"	"20221008"
2	0	"t0265"	"20221008"
2	0	"t0402"	"20221008"
1	0	"t0403"	"20221008"
5	0	"t0407"	"20221008"
2	0	"t0414"	"20221008"
1	0	"t0415"	"20221008"
1	0	"t0417"	"20221008"
1	0	"t0418"	"20221008"
1	0	"t0419"	"20221008"
2	0	"t0461"	"20221008"
2	0	"t0462"	"20221008"
3	0	"t0463"	"20221008"
2	0	"t0601"	"20221008"
4	0	"t0602"	"20221008"
1	0	"t0603"	"20221008"
1	0	"t0604"	"20221008"
1	0	"t0606"	"20221008"
1	0	"t0607"	"20221008"
1	0	"t0608"	"20221008"
1	0	"t0609"	"20221008"
1	0	"t0610"	"20221008"
4	0	"t0611"	"20221008"
2	0	"t0612"	"20221008"
4	0	"t0614"	"20221008"
1	0	"t0619"	"20221008"
1	0	"t0620"	"20221008"
1	0	"t0661"	"20221008"
3	0	"t0663"	"20221008"
2	0	"t0801"	"20221008"
2	0	"t0803"	"20221008"
2	0	"t0804"	"20221008"
2	0	"t0808"	"20221008"
3	0	"t0811"	"20221008"
2	0	"t0862"	"20221008"
1	0	"t1001"	"20221008"
4	0	"t1005"	"20221008"
2	0	"t1006"	"20221008"
3	0	"t1008"	"20221008"
1	0	"t1010"	"20221008"
2	0	"t1012"	"20221008"
1	0	"t1013"	"20221008"
5	0	"t1014"	"20221008"
2	0	"t1016"	"20221008"
1	0	"t1017"	"20221008"
1	0	"t1020"	"20221008"
1	0	"t1021"	"20221008"
8	0	"t1061"	"20221008"
2	0	"t1062"	"20221008"
3	0	"t1203"	"20221008"
1	0	"t1204"	"20221008"
1	0	"t1205"	"20221008"
4	0	"t1206"	"20221008"
1	0	"t1209"	"20221008"
1	0	"t1211"	"20221008"
1	0	"t1214"	"20221008"
2	0	"t1215"	"20221008"
1	0	"t1216"	"20221008"
2	0	"t1217"	"20221008"
4	0	"t1218"	"20221008"
3	0	"t1219"	"20221008"
11	0	"t1261"	"20221008"
1	0	"t1263"	"20221008"
1	0	"t1402"	"20221008"
1	0	"t1405"	"20221008"
1	0	"t1406"	"20221008"
1	0	"t1408"	"20221008"
3	0	"t1412"	"20221008"
1	0	"t1414"	"20221008"
1	0	"t1416"	"20221008"
3	0	"t1417"	"20221008"
4	0	"t1418"	"20221008"
2	0	"t1425"	"20221008"
3	0	"t1426"	"20221008"
1	0	"t1428"	"20221008"
1	0	"t1429"	"20221008"
2	0	"t1432"	"20221008"
2	0	"t1434"	"20221008"
2	0	"t1435"	"20221008"
1	0	"t1436"	"20221008"
1	0	"t1438"	"20221008"
1	0	"t1461"	"20221008"
