"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0201"	"20221025"
3	0	"t0202"	"20221025"
3	0	"t0203"	"20221025"
4	0	"t0204"	"20221025"
3	0	"t0206"	"20221025"
2	0	"t0207"	"20221025"
3	0	"t0208"	"20221025"
3	0	"t0209"	"20221025"
3	0	"t0210"	"20221025"
10	0	"t0211"	"20221025"
3	0	"t0212"	"20221025"
1	0	"t0213"	"20221025"
3	0	"t0214"	"20221025"
2	0	"t0215"	"20221025"
1	0	"t0216"	"20221025"
3	0	"t0218"	"20221025"
8	0	"t0219"	"20221025"
4	0	"t0220"	"20221025"
3	0	"t0221"	"20221025"
1	0	"t0222"	"20221025"
7	0	"t0223"	"20221025"
3	0	"t0224"	"20221025"
2	0	"t0225"	"20221025"
4	0	"t0261"	"20221025"
7	0	"t0262"	"20221025"
35	0	"t0264"	"20221025"
4	0	"t0265"	"20221025"
2	0	"t0401"	"20221025"
1	0	"t0402"	"20221025"
8	0	"t0403"	"20221025"
1	0	"t0404"	"20221025"
1	0	"t0405"	"20221025"
14	0	"t0407"	"20221025"
1	0	"t0408"	"20221025"
1	0	"t0409"	"20221025"
4	0	"t0410"	"20221025"
1	0	"t0411"	"20221025"
2	0	"t0412"	"20221025"
8	0	"t0414"	"20221025"
4	0	"t0415"	"20221025"
2	0	"t0416"	"20221025"
3	0	"t0417"	"20221025"
1	0	"t0418"	"20221025"
1	0	"t0419"	"20221025"
15	1	"t0461"	"20221025"
6	0	"t0462"	"20221025"
10	1	"t0463"	"20221025"
2	0	"t0464"	"20221025"
8	0	"t0601"	"20221025"
2	0	"t0602"	"20221025"
2	0	"t0603"	"20221025"
1	0	"t0604"	"20221025"
5	0	"t0605"	"20221025"
2	0	"t0606"	"20221025"
2	0	"t0607"	"20221025"
1	0	"t0608"	"20221025"
9	0	"t0609"	"20221025"
1	0	"t0610"	"20221025"
1	0	"t0611"	"20221025"
3	0	"t0612"	"20221025"
1	0	"t0613"	"20221025"
11	0	"t0614"	"20221025"
2	0	"t0615"	"20221025"
2	0	"t0616"	"20221025"
4	0	"t0617"	"20221025"
4	0	"t0618"	"20221025"
1	0	"t0619"	"20221025"
6	0	"t0620"	"20221025"
5	0	"t0661"	"20221025"
3	0	"t0662"	"20221025"
19	0	"t0663"	"20221025"
2	0	"t0664"	"20221025"
3	0	"t0801"	"20221025"
2	0	"t0802"	"20221025"
3	0	"t0803"	"20221025"
3	1	"t0804"	"20221025"
1	0	"t0805"	"20221025"
3	0	"t0806"	"20221025"
1	1	"t0808"	"20221025"
3	0	"t0810"	"20221025"
1	0	"t0811"	"20221025"
1	0	"t0812"	"20221025"
1	0	"t0861"	"20221025"
5	0	"t0862"	"20221025"
4	0	"t1001"	"20221025"
3	0	"t1002"	"20221025"
1	0	"t1004"	"20221025"
1	0	"t1005"	"20221025"
2	0	"t1006"	"20221025"
6	0	"t1008"	"20221025"
3	0	"t1010"	"20221025"
3	0	"t1011"	"20221025"
3	0	"t1012"	"20221025"
1	0	"t1013"	"20221025"
3	0	"t1014"	"20221025"
6	0	"t1016"	"20221025"
6	0	"t1017"	"20221025"
6	0	"t1019"	"20221025"
9	0	"t1020"	"20221025"
38	0	"t1061"	"20221025"
4	0	"t1062"	"20221025"
6	0	"t1063"	"20221025"
5	0	"t1201"	"20221025"
4	0	"t1202"	"20221025"
2	0	"t1203"	"20221025"
1	0	"t1204"	"20221025"
10	0	"t1206"	"20221025"
3	0	"t1207"	"20221025"
4	0	"t1208"	"20221025"
2	0	"t1209"	"20221025"
1	0	"t1210"	"20221025"
5	0	"t1211"	"20221025"
6	0	"t1212"	"20221025"
2	0	"t1213"	"20221025"
2	0	"t1215"	"20221025"
8	0	"t1216"	"20221025"
4	0	"t1218"	"20221025"
4	0	"t1219"	"20221025"
48	0	"t1261"	"20221025"
1	0	"t1262"	"20221025"
5	0	"t1263"	"20221025"
2	0	"t1401"	"20221025"
4	0	"t1402"	"20221025"
3	0	"t1403"	"20221025"
3	0	"t1404"	"20221025"
2	0	"t1405"	"20221025"
1	0	"t1406"	"20221025"
4	0	"t1407"	"20221025"
3	0	"t1408"	"20221025"
1	0	"t1410"	"20221025"
7	0	"t1412"	"20221025"
2	0	"t1413"	"20221025"
4	1	"t1414"	"20221025"
1	0	"t1415"	"20221025"
1	0	"t1416"	"20221025"
13	0	"t1417"	"20221025"
3	1	"t1418"	"20221025"
2	0	"t1419"	"20221025"
5	1	"t1420"	"20221025"
5	0	"t1421"	"20221025"
2	0	"t1425"	"20221025"
3	0	"t1426"	"20221025"
3	0	"t1429"	"20221025"
2	0	"t1430"	"20221025"
11	0	"t1432"	"20221025"
2	0	"t1433"	"20221025"
6	0	"t1434"	"20221025"
2	0	"t1435"	"20221025"
1	0	"t1437"	"20221025"
1	0	"t1438"	"20221025"
5	1	"t1462"	"20221025"
9	0	"t1463"	"20221025"
3	0	"t1464"	"20221025"
71	2	"t1465"	"20221025"
6	0	"t1601"	"20221025"
5	0	"t1602"	"20221025"
3	0	"t1603"	"20221025"
4	0	"t1604"	"20221025"
1	0	"t1605"	"20221025"
1	0	"t1606"	"20221025"
5	0	"t1607"	"20221025"
1	0	"t1608"	"20221025"
2	0	"t1609"	"20221025"
7	0	"t1610"	"20221025"
5	0	"t1611"	"20221025"
4	0	"t1661"	"20221025"
1	0	"t1801"	"20221025"
6	1	"t1803"	"20221025"
3	0	"t1804"	"20221025"
7	0	"t1805"	"20221025"
6	1	"t1807"	"20221025"
1	0	"t1808"	"20221025"
2	0	"t1809"	"20221025"
1	0	"t1812"	"20221025"
2	0	"t1813"	"20221025"
1	0	"t1814"	"20221025"
2	0	"t1815"	"20221025"
3	0	"t1816"	"20221025"
2	0	"t1817"	"20221025"
2	0	"t1819"	"20221025"
1	0	"t1820"	"20221025"
0	1	"t1821"	"20221025"
1	0	"t1861"	"20221025"
2	0	"t1862"	"20221025"
5	0	"t1863"	"20221025"
1	0	"t1864"	"20221025"
7	0	"t2001"	"20221025"
8	0	"t2002"	"20221025"
3	0	"t2003"	"20221025"
3	0	"t2005"	"20221025"
1	0	"t2007"	"20221025"
1	0	"t2009"	"20221025"
1	0	"t2010"	"20221025"
2	0	"t2011"	"20221025"
1	0	"t2012"	"20221025"
1	0	"t2014"	"20221025"
16	0	"t2061"	"20221025"
3	0	"t2062"	"20221025"
4	0	"t2063"	"20221025"
