"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	6	"t0201"	"20221006"
93	2	89	"t0202"	"20221006"
64	0	64	"t0203"	"20221006"
57	0	57	"t0204"	"20221006"
26	0	25	"t0205"	"20221006"
13	0	13	"t0206"	"20221006"
123	0	123	"t0207"	"20221006"
212	1	211	"t0208"	"20221006"
70	0	70	"t0209"	"20221006"
119	0	119	"t0211"	"20221006"
11	1	10	"t0212"	"20221006"
9	0	9	"t0213"	"20221006"
73	3	70	"t0214"	"20221006"
9	0	9	"t0215"	"20221006"
52	0	50	"t0216"	"20221006"
15	0	15	"t0217"	"20221006"
50	0	49	"t0218"	"20221006"
139	0	136	"t0219"	"20221006"
35	0	35	"t0220"	"20221006"
14	0	14	"t0221"	"20221006"
94	0	94	"t0222"	"20221006"
181	0	181	"t0223"	"20221006"
55	0	55	"t0224"	"20221006"
98	0	97	"t0225"	"20221006"
27	0	27	"t0226"	"20221006"
48	0	48	"t0261"	"20221006"
112	0	106	"t0262"	"20221006"
783	12	758	"t0264"	"20221006"
109	0	108	"t0265"	"20221006"
18	0	18	"t0401"	"20221006"
44	0	44	"t0402"	"20221006"
153	0	152	"t0403"	"20221006"
54	0	54	"t0404"	"20221006"
15	0	15	"t0405"	"20221006"
2	0	2	"t0406"	"20221006"
129	0	129	"t0407"	"20221006"
36	0	36	"t0408"	"20221006"
1	0	1	"t0409"	"20221006"
6	0	6	"t0411"	"20221006"
16	0	16	"t0412"	"20221006"
12	0	12	"t0413"	"20221006"
88	0	87	"t0414"	"20221006"
54	0	53	"t0415"	"20221006"
99	0	99	"t0416"	"20221006"
23	0	23	"t0417"	"20221006"
13	0	13	"t0418"	"20221006"
23	0	23	"t0419"	"20221006"
467	0	464	"t0461"	"20221006"
92	0	92	"t0462"	"20221006"
159	0	158	"t0463"	"20221006"
127	1	126	"t0464"	"20221006"
89	8	81	"t0601"	"20221006"
33	0	33	"t0602"	"20221006"
55	0	55	"t0604"	"20221006"
6	0	6	"t0605"	"20221006"
6	0	6	"t0606"	"20221006"
93	1	91	"t0607"	"20221006"
86	0	86	"t0608"	"20221006"
42	0	41	"t0609"	"20221006"
6	0	6	"t0610"	"20221006"
41	1	40	"t0611"	"20221006"
34	1	33	"t0612"	"20221006"
33	0	33	"t0613"	"20221006"
45	0	43	"t0614"	"20221006"
30	0	30	"t0615"	"20221006"
29	1	28	"t0616"	"20221006"
29	0	29	"t0617"	"20221006"
5	0	5	"t0618"	"20221006"
28	0	28	"t0619"	"20221006"
36	0	36	"t0620"	"20221006"
7	0	7	"t0661"	"20221006"
65	0	64	"t0662"	"20221006"
413	1	411	"t0663"	"20221006"
82	0	82	"t0664"	"20221006"
21	0	15	"t0801"	"20221006"
14	0	14	"t0802"	"20221006"
47	0	47	"t0803"	"20221006"
73	1	71	"t0804"	"20221006"
40	1	38	"t0805"	"20221006"
45	0	45	"t0806"	"20221006"
31	0	31	"t0807"	"20221006"
33	1	32	"t0808"	"20221006"
30	1	28	"t0809"	"20221006"
107	0	107	"t0810"	"20221006"
68	0	68	"t0811"	"20221006"
30	0	30	"t0812"	"20221006"
104	1	100	"t0861"	"20221006"
94	0	94	"t0862"	"20221006"
82	1	81	"t1001"	"20221006"
75	0	75	"t1002"	"20221006"
42	0	42	"t1003"	"20221006"
16	0	16	"t1004"	"20221006"
53	0	52	"t1006"	"20221006"
13	5	8	"t1007"	"20221006"
197	1	196	"t1008"	"20221006"
18	0	18	"t1009"	"20221006"
17	0	17	"t1010"	"20221006"
26	0	26	"t1011"	"20221006"
16	0	16	"t1012"	"20221006"
6	0	6	"t1013"	"20221006"
51	0	51	"t1014"	"20221006"
52	1	49	"t1016"	"20221006"
44	0	44	"t1017"	"20221006"
24	0	24	"t1018"	"20221006"
27	0	27	"t1019"	"20221006"
70	0	70	"t1020"	"20221006"
4	0	4	"t1021"	"20221006"
871	6	845	"t1061"	"20221006"
113	0	113	"t1062"	"20221006"
21	0	21	"t1063"	"20221006"
6	0	6	"t1201"	"20221006"
29	3	26	"t1202"	"20221006"
95	0	95	"t1203"	"20221006"
30	2	28	"t1204"	"20221006"
49	0	49	"t1205"	"20221006"
164	0	163	"t1206"	"20221006"
26	2	22	"t1207"	"20221006"
31	0	30	"t1208"	"20221006"
22	1	21	"t1209"	"20221006"
69	1	67	"t1210"	"20221006"
106	0	105	"t1211"	"20221006"
91	1	90	"t1212"	"20221006"
29	0	29	"t1213"	"20221006"
11	0	11	"t1214"	"20221006"
27	0	27	"t1215"	"20221006"
57	0	57	"t1216"	"20221006"
22	0	22	"t1217"	"20221006"
103	0	103	"t1218"	"20221006"
140	1	138	"t1219"	"20221006"
1197	10	1171	"t1261"	"20221006"
29	0	29	"t1262"	"20221006"
101	0	100	"t1263"	"20221006"
1	0	1	"t1401"	"20221006"
115	2	109	"t1402"	"20221006"
84	3	80	"t1403"	"20221006"
45	0	45	"t1404"	"20221006"
133	0	132	"t1405"	"20221006"
63	1	62	"t1406"	"20221006"
77	4	71	"t1407"	"20221006"
147	2	144	"t1408"	"20221006"
12	0	12	"t1410"	"20221006"
21	0	21	"t1411"	"20221006"
59	0	58	"t1412"	"20221006"
47	1	46	"t1413"	"20221006"
117	0	117	"t1414"	"20221006"
24	0	24	"t1415"	"20221006"
79	0	79	"t1416"	"20221006"
144	0	144	"t1417"	"20221006"
291	0	291	"t1418"	"20221006"
14	0	14	"t1419"	"20221006"
44	0	44	"t1420"	"20221006"
242	2	238	"t1421"	"20221006"
100	0	100	"t1422"	"20221006"
8	0	8	"t1424"	"20221006"
42	0	42	"t1425"	"20221006"
7	0	7	"t1427"	"20221006"
86	0	86	"t1428"	"20221006"
3	0	1	"t1429"	"20221006"
6	0	6	"t1430"	"20221006"
122	0	121	"t1432"	"20221006"
224	4	207	"t1434"	"20221006"
7	0	7	"t1435"	"20221006"
50	0	50	"t1437"	"20221006"
34	0	32	"t1438"	"20221006"
100	0	100	"t1461"	"20221006"
107	0	106	"t1462"	"20221006"
164	2	162	"t1463"	"20221006"
61	0	59	"t1464"	"20221006"
2929	30	2848	"t1465"	"20221006"
54	0	51	"t1601"	"20221006"
3	0	3	"t1602"	"20221006"
80	0	80	"t1603"	"20221006"
12	0	12	"t1604"	"20221006"
34	0	33	"t1605"	"20221006"
49	3	46	"t1606"	"20221006"
113	4	109	"t1607"	"20221006"
30	0	30	"t1608"	"20221006"
27	0	27	"t1609"	"20221006"
2	0	2	"t1610"	"20221006"
27	0	27	"t1611"	"20221006"
202	0	200	"t1661"	"20221006"
14	0	9	"t1802"	"20221006"
14	0	14	"t1803"	"20221006"
36	0	36	"t1804"	"20221006"
152	14	128	"t1805"	"20221006"
39	0	39	"t1807"	"20221006"
94	0	94	"t1808"	"20221006"
9	0	9	"t1809"	"20221006"
38	0	38	"t1810"	"20221006"
67	0	67	"t1811"	"20221006"
63	0	63	"t1812"	"20221006"
6	0	6	"t1813"	"20221006"
72	0	72	"t1814"	"20221006"
9	0	9	"t1815"	"20221006"
36	0	36	"t1816"	"20221006"
33	0	33	"t1817"	"20221006"
54	2	49	"t1818"	"20221006"
27	0	26	"t1819"	"20221006"
8	0	7	"t1820"	"20221006"
22	0	22	"t1821"	"20221006"
6	0	6	"t1861"	"20221006"
88	0	88	"t1862"	"20221006"
124	2	122	"t1863"	"20221006"
15	0	15	"t1864"	"20221006"
41	0	41	"t2001"	"20221006"
91	0	91	"t2002"	"20221006"
72	1	71	"t2003"	"20221006"
17	0	17	"t2004"	"20221006"
4	0	4	"t2005"	"20221006"
32	0	32	"t2006"	"20221006"
19	0	19	"t2007"	"20221006"
12	0	12	"t2008"	"20221006"
15	0	15	"t2010"	"20221006"
54	0	53	"t2011"	"20221006"
12	0	12	"t2012"	"20221006"
49	0	49	"t2013"	"20221006"
54	1	53	"t2014"	"20221006"
214	5	207	"t2061"	"20221006"
22	0	22	"t2062"	"20221006"
81	3	75	"t2063"	"20221006"
31	0	31	"t2201"	"20221006"
42	0	41	"t2202"	"20221006"
18	0	18	"t2203"	"20221006"
154	0	153	"t2204"	"20221006"
150	2	147	"t2205"	"20221006"
15	0	15	"t2206"	"20221006"
29	0	29	"t2207"	"20221006"
113	0	112	"t2208"	"20221006"
57	0	57	"t2209"	"20221006"
91	0	90	"t2210"	"20221006"
91	0	90	"t2211"	"20221006"
70	0	70	"t2212"	"20221006"
122	0	122	"t2213"	"20221006"
70	0	70	"t2214"	"20221006"
132	0	132	"t2215"	"20221006"
96	0	96	"t2216"	"20221006"
658	21	627	"t2261"	"20221006"
346	0	345	"t2262"	"20221006"
78	2	75	"t2263"	"20221006"
60	0	60	"t2264"	"20221006"
83	0	83	"t2401"	"20221006"
98	0	97	"t2402"	"20221006"
170	15	152	"t2403"	"20221006"
61	4	57	"t2404"	"20221006"
53	0	53	"t2405"	"20221006"
22	0	22	"t2406"	"20221006"
1	0	1	"t2407"	"20221006"
84	1	83	"t2408"	"20221006"
13	0	13	"t2409"	"20221006"
66	0	66	"t2410"	"20221006"
71	0	70	"t2411"	"20221006"
57	1	56	"t2412"	"20221006"
55	0	55	"t2413"	"20221006"
24	0	24	"t2414"	"20221006"
85	0	85	"t2415"	"20221006"
77	5	72	"t2416"	"20221006"
61	0	61	"t2417"	"20221006"
106	0	102	"t2461"	"20221006"
58	0	58	"t2462"	"20221006"
91	0	90	"t2463"	"20221006"
191	1	190	"t2464"	"20221006"
42	0	42	"t2465"	"20221006"
147	0	145	"t2466"	"20221006"
49	0	48	"t2467"	"20221006"
80	0	80	"t2468"	"20221006"
446	1	439	"t2469"	"20221006"
38	0	38	"t2470"	"20221006"
45	2	43	"t2471"	"20221006"
81	0	80	"t2472"	"20221006"
91	0	91	"t2473"	"20221006"
75	1	73	"t2474"	"20221006"
200	0	200	"t2475"	"20221006"
98	0	97	"t2476"	"20221006"
93	0	85	"t2477"	"20221006"
213	0	213	"t2478"	"20221006"
20	0	20	"t2479"	"20221006"
28	0	28	"t2601"	"20221006"
76	0	74	"t2602"	"20221006"
6	0	6	"t2603"	"20221006"
5	0	5	"t2604"	"20221006"
42	0	42	"t2605"	"20221006"
22	0	22	"t2606"	"20221006"
73	0	73	"t2607"	"20221006"
11	0	11	"t2608"	"20221006"
64	0	64	"t2609"	"20221006"
19	0	19	"t2610"	"20221006"
54	0	54	"t2611"	"20221006"
18	0	18	"t2612"	"20221006"
36	2	34	"t2613"	"20221006"
143	0	131	"t2661"	"20221006"
41	0	41	"t2801"	"20221006"
41	0	41	"t2802"	"20221006"
45	2	42	"t2803"	"20221006"
45	0	45	"t2804"	"20221006"
72	0	72	"t2805"	"20221006"
24	0	24	"t2806"	"20221006"
25	0	25	"t2807"	"20221006"
23	0	23	"t2808"	"20221006"
42	0	42	"t2809"	"20221006"
89	2	87	"t2810"	"20221006"
6	0	6	"t2811"	"20221006"
18	0	18	"t2812"	"20221006"
24	0	24	"t2814"	"20221006"
90	0	90	"t2815"	"20221006"
43	0	43	"t2816"	"20221006"
62	0	62	"t2817"	"20221006"
19	1	18	"t2818"	"20221006"
29	0	29	"t2819"	"20221006"
198	0	198	"t2861"	"20221006"
182	0	181	"t2862"	"20221006"
51	0	51	"t3001"	"20221006"
16	1	15	"t3002"	"20221006"
93	0	93	"t3003"	"20221006"
46	0	46	"t3004"	"20221006"
58	0	58	"t3005"	"20221006"
82	0	82	"t3006"	"20221006"
43	0	43	"t3007"	"20221006"
1	0	1	"t3008"	"20221006"
8	0	8	"t3009"	"20221006"
29	2	27	"t3010"	"20221006"
125	1	124	"t3011"	"20221006"
56	1	54	"t3012"	"20221006"
46	0	46	"t3014"	"20221006"
4	0	4	"t3015"	"20221006"
71	0	71	"t3016"	"20221006"
69	0	69	"t3017"	"20221006"
13	0	13	"t3018"	"20221006"
128	3	122	"t3019"	"20221006"
19	0	19	"t3020"	"20221006"
379	8	368	"t3021"	"20221006"
71	0	71	"t3022"	"20221006"
35	0	33	"t3023"	"20221006"
48	0	47	"t3024"	"20221006"
63	0	63	"t3025"	"20221006"
2	0	2	"t3026"	"20221006"
45	0	45	"t3027"	"20221006"
47	0	47	"t3028"	"20221006"
12	0	12	"t3029"	"20221006"
52	0	52	"t3030"	"20221006"
98	0	95	"t3031"	"20221006"
70	0	70	"t3061"	"20221006"
111	0	107	"t3062"	"20221006"
56	1	54	"t3063"	"20221006"
1063	3	1054	"t3064"	"20221006"
8	0	8	"t3201"	"20221006"
34	0	33	"t3202"	"20221006"
22	0	22	"t3203"	"20221006"
18	0	18	"t3204"	"20221006"
45	0	44	"t3205"	"20221006"
44	0	44	"t3206"	"20221006"
53	0	53	"t3207"	"20221006"
99	0	99	"t3208"	"20221006"
78	1	77	"t3209"	"20221006"
24	0	24	"t3210"	"20221006"
47	0	47	"t3211"	"20221006"
10	0	10	"t3212"	"20221006"
21	0	21	"t3213"	"20221006"
44	1	43	"t3214"	"20221006"
21	0	21	"t3215"	"20221006"
22	0	13	"t3216"	"20221006"
25	0	25	"t3217"	"20221006"
3	0	3	"t3218"	"20221006"
138	0	138	"t3261"	"20221006"
525	1	519	"t3262"	"20221006"
