"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221027"
2	0	"t0202"	"20221027"
2	0	"t0203"	"20221027"
1	0	"t0204"	"20221027"
3	0	"t0206"	"20221027"
1	0	"t0211"	"20221027"
3	0	"t0212"	"20221027"
1	0	"t0213"	"20221027"
2	0	"t0216"	"20221027"
1	0	"t0218"	"20221027"
5	0	"t0219"	"20221027"
4	0	"t0220"	"20221027"
3	0	"t0221"	"20221027"
4	0	"t0223"	"20221027"
2	0	"t0224"	"20221027"
1	0	"t0261"	"20221027"
1	0	"t0262"	"20221027"
20	0	"t0264"	"20221027"
1	0	"t0401"	"20221027"
7	0	"t0403"	"20221027"
2	0	"t0405"	"20221027"
8	0	"t0407"	"20221027"
1	0	"t0408"	"20221027"
3	0	"t0410"	"20221027"
2	0	"t0413"	"20221027"
2	0	"t0415"	"20221027"
1	0	"t0416"	"20221027"
1	0	"t0418"	"20221027"
2	0	"t0419"	"20221027"
10	0	"t0461"	"20221027"
3	0	"t0463"	"20221027"
3	1	"t0601"	"20221027"
4	0	"t0602"	"20221027"
3	0	"t0603"	"20221027"
2	0	"t0604"	"20221027"
3	0	"t0605"	"20221027"
3	0	"t0606"	"20221027"
2	0	"t0607"	"20221027"
2	0	"t0608"	"20221027"
2	0	"t0609"	"20221027"
2	0	"t0610"	"20221027"
2	0	"t0611"	"20221027"
1	0	"t0613"	"20221027"
4	0	"t0614"	"20221027"
1	0	"t0615"	"20221027"
3	0	"t0616"	"20221027"
1	0	"t0617"	"20221027"
1	0	"t0618"	"20221027"
1	0	"t0661"	"20221027"
3	0	"t0662"	"20221027"
9	0	"t0663"	"20221027"
1	0	"t0664"	"20221027"
2	0	"t0801"	"20221027"
1	0	"t0803"	"20221027"
1	0	"t0804"	"20221027"
2	0	"t0805"	"20221027"
1	0	"t0807"	"20221027"
1	0	"t0808"	"20221027"
1	0	"t0809"	"20221027"
2	0	"t0810"	"20221027"
2	0	"t0811"	"20221027"
4	0	"t0861"	"20221027"
4	0	"t0862"	"20221027"
6	0	"t1001"	"20221027"
1	0	"t1004"	"20221027"
2	0	"t1006"	"20221027"
4	1	"t1008"	"20221027"
1	0	"t1010"	"20221027"
2	0	"t1011"	"20221027"
3	0	"t1012"	"20221027"
1	0	"t1013"	"20221027"
1	0	"t1014"	"20221027"
1	0	"t1015"	"20221027"
1	0	"t1016"	"20221027"
1	0	"t1017"	"20221027"
2	0	"t1019"	"20221027"
2	0	"t1020"	"20221027"
25	0	"t1061"	"20221027"
2	0	"t1062"	"20221027"
2	0	"t1063"	"20221027"
2	0	"t1201"	"20221027"
2	0	"t1202"	"20221027"
1	0	"t1203"	"20221027"
1	0	"t1204"	"20221027"
5	0	"t1206"	"20221027"
1	0	"t1209"	"20221027"
4	0	"t1211"	"20221027"
3	0	"t1212"	"20221027"
0	1	"t1213"	"20221027"
1	0	"t1214"	"20221027"
2	0	"t1216"	"20221027"
1	0	"t1218"	"20221027"
2	0	"t1219"	"20221027"
29	0	"t1261"	"20221027"
1	0	"t1262"	"20221027"
3	0	"t1263"	"20221027"
1	0	"t1404"	"20221027"
1	0	"t1405"	"20221027"
2	1	"t1408"	"20221027"
1	0	"t1414"	"20221027"
1	0	"t1416"	"20221027"
5	0	"t1417"	"20221027"
5	0	"t1418"	"20221027"
1	0	"t1419"	"20221027"
1	0	"t1420"	"20221027"
4	0	"t1421"	"20221027"
3	0	"t1422"	"20221027"
1	0	"t1424"	"20221027"
1	0	"t1425"	"20221027"
2	0	"t1426"	"20221027"
1	0	"t1427"	"20221027"
1	0	"t1428"	"20221027"
1	0	"t1429"	"20221027"
6	0	"t1432"	"20221027"
1	0	"t1433"	"20221027"
3	0	"t1434"	"20221027"
2	0	"t1438"	"20221027"
1	0	"t1462"	"20221027"
2	0	"t1463"	"20221027"
2	0	"t1464"	"20221027"
32	0	"t1465"	"20221027"
2	0	"t1601"	"20221027"
1	0	"t1602"	"20221027"
2	0	"t1603"	"20221027"
1	0	"t1605"	"20221027"
7	0	"t1607"	"20221027"
4	0	"t1609"	"20221027"
1	0	"t1610"	"20221027"
4	0	"t1611"	"20221027"
1	0	"t1661"	"20221027"
0	1	"t1803"	"20221027"
1	0	"t1804"	"20221027"
1	0	"t1806"	"20221027"
2	1	"t1807"	"20221027"
1	0	"t1810"	"20221027"
1	0	"t1811"	"20221027"
1	0	"t1814"	"20221027"
2	0	"t1815"	"20221027"
5	0	"t1816"	"20221027"
1	0	"t1817"	"20221027"
1	0	"t1818"	"20221027"
1	0	"t1819"	"20221027"
3	0	"t1861"	"20221027"
1	0	"t1862"	"20221027"
3	0	"t1863"	"20221027"
2	0	"t2001"	"20221027"
5	0	"t2002"	"20221027"
0	1	"t2004"	"20221027"
2	0	"t2005"	"20221027"
1	0	"t2007"	"20221027"
1	0	"t2008"	"20221027"
1	0	"t2012"	"20221027"
1	0	"t2014"	"20221027"
7	0	"t2061"	"20221027"
1	0	"t2062"	"20221027"
1	0	"t2201"	"20221027"
4	0	"t2202"	"20221027"
2	0	"t2204"	"20221027"
1	0	"t2205"	"20221027"
1	0	"t2206"	"20221027"
4	0	"t2207"	"20221027"
1	1	"t2208"	"20221027"
1	0	"t2211"	"20221027"
3	0	"t2212"	"20221027"
1	0	"t2213"	"20221027"
5	0	"t2214"	"20221027"
6	0	"t2215"	"20221027"
13	1	"t2261"	"20221027"
9	0	"t2262"	"20221027"
1	0	"t2263"	"20221027"
1	0	"t2264"	"20221027"
3	0	"t2401"	"20221027"
4	0	"t2402"	"20221027"
4	0	"t2403"	"20221027"
3	0	"t2404"	"20221027"
1	0	"t2405"	"20221027"
1	0	"t2407"	"20221027"
3	0	"t2408"	"20221027"
1	0	"t2409"	"20221027"
2	0	"t2410"	"20221027"
1	0	"t2411"	"20221027"
1	0	"t2412"	"20221027"
5	0	"t2413"	"20221027"
1	0	"t2414"	"20221027"
1	0	"t2416"	"20221027"
1	0	"t2417"	"20221027"
7	0	"t2461"	"20221027"
5	0	"t2462"	"20221027"
1	0	"t2463"	"20221027"
3	0	"t2464"	"20221027"
4	0	"t2465"	"20221027"
37	0	"t2466"	"20221027"
2	0	"t2467"	"20221027"
1	0	"t2468"	"20221027"
8	0	"t2469"	"20221027"
2	0	"t2470"	"20221027"
2	0	"t2471"	"20221027"
4	0	"t2472"	"20221027"
3	0	"t2473"	"20221027"
1	0	"t2474"	"20221027"
3	0	"t2475"	"20221027"
3	0	"t2476"	"20221027"
1	0	"t2477"	"20221027"
4	0	"t2478"	"20221027"
1	0	"t2479"	"20221027"
