"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230226"
1	0	"t0205"	"20230226"
1	0	"t0206"	"20230226"
1	0	"t0208"	"20230226"
1	0	"t0219"	"20230226"
2	0	"t0223"	"20230226"
1	0	"t0264"	"20230226"
1	0	"t0401"	"20230226"
1	0	"t0403"	"20230226"
1	0	"t0407"	"20230226"
1	0	"t0409"	"20230226"
1	0	"t0410"	"20230226"
2	0	"t0411"	"20230226"
2	0	"t0412"	"20230226"
2	0	"t0413"	"20230226"
3	0	"t0418"	"20230226"
1	0	"t0419"	"20230226"
2	0	"t0463"	"20230226"
2	0	"t0464"	"20230226"
1	0	"t0604"	"20230226"
2	0	"t0606"	"20230226"
2	0	"t0607"	"20230226"
1	0	"t0608"	"20230226"
8	0	"t0609"	"20230226"
2	0	"t0614"	"20230226"
4	0	"t0615"	"20230226"
3	0	"t0617"	"20230226"
2	0	"t0618"	"20230226"
1	0	"t0619"	"20230226"
33	0	"t0663"	"20230226"
4	0	"t0664"	"20230226"
1	0	"t0801"	"20230226"
2	0	"t0803"	"20230226"
1	0	"t0806"	"20230226"
1	0	"t0809"	"20230226"
1	0	"t0810"	"20230226"
1	0	"t0811"	"20230226"
2	0	"t0862"	"20230226"
2	0	"t1001"	"20230226"
1	0	"t1005"	"20230226"
1	0	"t1012"	"20230226"
3	0	"t1014"	"20230226"
2	0	"t1016"	"20230226"
1	0	"t1018"	"20230226"
2	0	"t1020"	"20230226"
11	0	"t1061"	"20230226"
2	0	"t1063"	"20230226"
1	0	"t1201"	"20230226"
2	0	"t1202"	"20230226"
2	0	"t1203"	"20230226"
1	0	"t1205"	"20230226"
3	0	"t1206"	"20230226"
2	0	"t1207"	"20230226"
1	0	"t1210"	"20230226"
1	0	"t1217"	"20230226"
3	0	"t1219"	"20230226"
13	0	"t1261"	"20230226"
2	0	"t1263"	"20230226"
3	0	"t1406"	"20230226"
2	0	"t1407"	"20230226"
2	0	"t1409"	"20230226"
1	0	"t1411"	"20230226"
2	0	"t1412"	"20230226"
1	0	"t1413"	"20230226"
1	0	"t1414"	"20230226"
1	0	"t1416"	"20230226"
2	0	"t1418"	"20230226"
1	0	"t1419"	"20230226"
3	0	"t1421"	"20230226"
1	0	"t1422"	"20230226"
2	0	"t1425"	"20230226"
1	0	"t1429"	"20230226"
1	0	"t1432"	"20230226"
1	0	"t1433"	"20230226"
2	0	"t1434"	"20230226"
2	0	"t1435"	"20230226"
1	0	"t1438"	"20230226"
2	0	"t1462"	"20230226"
1	0	"t1463"	"20230226"
13	0	"t1465"	"20230226"
1	0	"t1611"	"20230226"
1	0	"t1661"	"20230226"
1	0	"t1801"	"20230226"
3	0	"t1803"	"20230226"
1	0	"t1804"	"20230226"
1	0	"t1807"	"20230226"
1	0	"t1808"	"20230226"
12	0	"t1811"	"20230226"
1	0	"t1816"	"20230226"
1	0	"t1817"	"20230226"
1	0	"t1818"	"20230226"
2	0	"t1819"	"20230226"
2	0	"t1863"	"20230226"
3	0	"t2001"	"20230226"
1	0	"t2006"	"20230226"
2	0	"t2008"	"20230226"
1	0	"t2061"	"20230226"
4	0	"t2063"	"20230226"
1	0	"t2202"	"20230226"
1	0	"t2204"	"20230226"
2	0	"t2205"	"20230226"
1	0	"t2206"	"20230226"
2	0	"t2209"	"20230226"
1	0	"t2210"	"20230226"
1	0	"t2211"	"20230226"
2	0	"t2213"	"20230226"
1	0	"t2214"	"20230226"
3	0	"t2215"	"20230226"
19	0	"t2261"	"20230226"
5	0	"t2262"	"20230226"
1	0	"t2401"	"20230226"
3	0	"t2402"	"20230226"
2	0	"t2404"	"20230226"
2	0	"t2405"	"20230226"
2	0	"t2407"	"20230226"
1	0	"t2408"	"20230226"
1	0	"t2410"	"20230226"
1	0	"t2411"	"20230226"
15	0	"t2413"	"20230226"
3	0	"t2414"	"20230226"
3	0	"t2415"	"20230226"
5	0	"t2417"	"20230226"
4	0	"t2461"	"20230226"
3	0	"t2462"	"20230226"
1	0	"t2463"	"20230226"
4	0	"t2464"	"20230226"
3	0	"t2466"	"20230226"
1	0	"t2469"	"20230226"
3	0	"t2472"	"20230226"
3	0	"t2473"	"20230226"
1	0	"t2475"	"20230226"
1	0	"t2476"	"20230226"
4	0	"t2477"	"20230226"
4	0	"t2478"	"20230226"
1	0	"t2602"	"20230226"
1	0	"t2604"	"20230226"
1	0	"t2605"	"20230226"
1	0	"t2606"	"20230226"
1	0	"t2607"	"20230226"
2	0	"t2609"	"20230226"
3	0	"t2611"	"20230226"
1	0	"t2612"	"20230226"
4	0	"t2661"	"20230226"
2	0	"t2803"	"20230226"
3	0	"t2807"	"20230226"
1	0	"t2808"	"20230226"
1	0	"t2811"	"20230226"
1	0	"t2813"	"20230226"
2	0	"t2814"	"20230226"
1	0	"t2815"	"20230226"
2	0	"t2861"	"20230226"
1	0	"t2862"	"20230226"
1	0	"t3002"	"20230226"
1	0	"t3003"	"20230226"
2	0	"t3007"	"20230226"
1	0	"t3010"	"20230226"
2	0	"t3015"	"20230226"
1	0	"t3017"	"20230226"
2	0	"t3021"	"20230226"
2	0	"t3024"	"20230226"
1	0	"t3025"	"20230226"
1	0	"t3061"	"20230226"
6	0	"t3064"	"20230226"
1	0	"t3206"	"20230226"
1	0	"t3210"	"20230226"
1	0	"t3214"	"20230226"
1	0	"t3261"	"20230226"
2	0	"t3262"	"20230226"
22	0	NA	"20230226"
