"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20230203"
2	0	"t0203"	"20230203"
8	0	"t0208"	"20230203"
2	0	"t0209"	"20230203"
2	0	"t0210"	"20230203"
2	0	"t0211"	"20230203"
5	0	"t0214"	"20230203"
1	0	"t0215"	"20230203"
1	0	"t0216"	"20230203"
4	0	"t0217"	"20230203"
4	0	"t0218"	"20230203"
2	0	"t0219"	"20230203"
2	0	"t0220"	"20230203"
1	0	"t0222"	"20230203"
6	0	"t0223"	"20230203"
1	0	"t0224"	"20230203"
1	0	"t0225"	"20230203"
2	0	"t0226"	"20230203"
2	0	"t0262"	"20230203"
25	0	"t0264"	"20230203"
1	0	"t0265"	"20230203"
1	0	"t0401"	"20230203"
8	0	"t0403"	"20230203"
5	0	"t0405"	"20230203"
1	0	"t0406"	"20230203"
12	0	"t0407"	"20230203"
1	0	"t0408"	"20230203"
1	0	"t0409"	"20230203"
1	0	"t0410"	"20230203"
1	0	"t0411"	"20230203"
2	0	"t0413"	"20230203"
4	0	"t0414"	"20230203"
5	0	"t0415"	"20230203"
1	0	"t0417"	"20230203"
5	0	"t0418"	"20230203"
3	0	"t0419"	"20230203"
20	0	"t0461"	"20230203"
3	0	"t0462"	"20230203"
8	0	"t0463"	"20230203"
4	2	"t0464"	"20230203"
1	0	"t0601"	"20230203"
4	0	"t0602"	"20230203"
1	0	"t0603"	"20230203"
2	0	"t0605"	"20230203"
2	0	"t0608"	"20230203"
2	0	"t0609"	"20230203"
1	0	"t0614"	"20230203"
2	0	"t0615"	"20230203"
1	0	"t0616"	"20230203"
2	0	"t0617"	"20230203"
3	0	"t0618"	"20230203"
4	0	"t0620"	"20230203"
2	0	"t0661"	"20230203"
2	0	"t0662"	"20230203"
8	0	"t0663"	"20230203"
1	0	"t0664"	"20230203"
6	0	"t0801"	"20230203"
2	0	"t0802"	"20230203"
6	0	"t0804"	"20230203"
4	0	"t0806"	"20230203"
4	0	"t0808"	"20230203"
2	0	"t0861"	"20230203"
6	0	"t0862"	"20230203"
1	0	"t1002"	"20230203"
