"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
310	17	269	"t1465"	"20230211"
2	0	1	"t1601"	"20230211"
1	0	1	"t1603"	"20230211"
5	0	5	"t1604"	"20230211"
13	0	13	"t1661"	"20230211"
1	0	0	"t1802"	"20230211"
18	3	9	"t1805"	"20230211"
2	0	2	"t1807"	"20230211"
6	0	6	"t1818"	"20230211"
2	0	0	"t1820"	"20230211"
2	0	2	"t1862"	"20230211"
20	1	14	"t1863"	"20230211"
1	0	1	"t2001"	"20230211"
1	0	1	"t2002"	"20230211"
1	0	1	"t2003"	"20230211"
1	0	0	"t2004"	"20230211"
4	0	4	"t2005"	"20230211"
3	0	3	"t2010"	"20230211"
1	0	1	"t2014"	"20230211"
18	0	16	"t2061"	"20230211"
4	0	4	"t2062"	"20230211"
1	0	0	"t2063"	"20230211"
5	0	5	"t2201"	"20230211"
8	1	7	"t2202"	"20230211"
5	0	5	"t2204"	"20230211"
2	0	2	"t2205"	"20230211"
1	0	1	"t2207"	"20230211"
2	0	2	"t2208"	"20230211"
7	0	7	"t2209"	"20230211"
2	0	2	"t2211"	"20230211"
1	0	1	"t2212"	"20230211"
1	0	1	"t2214"	"20230211"
8	0	8	"t2215"	"20230211"
54	5	48	"t2261"	"20230211"
23	0	23	"t2262"	"20230211"
2	0	2	"t2263"	"20230211"
5	0	5	"t2264"	"20230211"
5	0	5	"t2401"	"20230211"
3	0	3	"t2402"	"20230211"
1	0	1	"t2403"	"20230211"
6	0	5	"t2408"	"20230211"
2	0	2	"t2410"	"20230211"
2	0	2	"t2414"	"20230211"
1	0	1	"t2416"	"20230211"
19	0	18	"t2461"	"20230211"
11	4	5	"t2462"	"20230211"
3	0	3	"t2463"	"20230211"
9	0	9	"t2464"	"20230211"
1	0	1	"t2465"	"20230211"
9	1	7	"t2466"	"20230211"
2	0	2	"t2467"	"20230211"
1	0	1	"t2468"	"20230211"
32	1	31	"t2469"	"20230211"
2	0	2	"t2471"	"20230211"
1	0	1	"t2472"	"20230211"
10	0	10	"t2473"	"20230211"
10	0	10	"t2474"	"20230211"
8	0	8	"t2475"	"20230211"
3	0	3	"t2477"	"20230211"
2	0	2	"t2478"	"20230211"
7	0	7	"t2479"	"20230211"
6	0	5	"t2604"	"20230211"
4	0	4	"t2610"	"20230211"
1	0	1	"t2612"	"20230211"
9	2	5	"t2661"	"20230211"
1	0	1	"t2802"	"20230211"
6	0	6	"t2803"	"20230211"
5	0	5	"t2807"	"20230211"
1	0	1	"t2808"	"20230211"
1	0	1	"t2816"	"20230211"
1	0	1	"t2818"	"20230211"
2	0	2	"t2861"	"20230211"
6	1	3	"t2862"	"20230211"
3	0	3	"t3003"	"20230211"
1	0	1	"t3006"	"20230211"
2	0	0	"t3008"	"20230211"
5	0	5	"t3011"	"20230211"
1	0	1	"t3017"	"20230211"
3	0	2	"t3018"	"20230211"
2	0	2	"t3020"	"20230211"
21	2	19	"t3021"	"20230211"
7	2	4	"t3024"	"20230211"
2	0	2	"t3027"	"20230211"
1	0	1	"t3029"	"20230211"
3	0	3	"t3061"	"20230211"
1	0	1	"t3062"	"20230211"
1	0	1	"t3063"	"20230211"
94	17	70	"t3064"	"20230211"
2	0	2	"t3201"	"20230211"
1	0	1	"t3204"	"20230211"
5	0	5	"t3206"	"20230211"
4	0	4	"t3208"	"20230211"
2	0	2	"t3210"	"20230211"
6	0	6	"t3214"	"20230211"
2	0	2	"t3215"	"20230211"
5	0	5	"t3217"	"20230211"
8	1	7	"t3261"	"20230211"
22	0	21	"t3262"	"20230211"
7	1	5	"t3263"	"20230211"
