"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20230212"
1	0	"t0216"	"20230212"
1	0	"t0220"	"20230212"
1	0	"t0222"	"20230212"
3	0	"t0264"	"20230212"
1	0	"t0265"	"20230212"
1	0	"t0401"	"20230212"
3	0	"t0407"	"20230212"
1	0	"t0414"	"20230212"
1	0	"t0415"	"20230212"
1	0	"t0416"	"20230212"
3	0	"t0461"	"20230212"
1	0	"t0464"	"20230212"
2	0	"t0602"	"20230212"
1	0	"t0606"	"20230212"
1	0	"t0607"	"20230212"
1	0	"t0614"	"20230212"
1	0	"t0662"	"20230212"
3	0	"t0663"	"20230212"
1	0	"t0810"	"20230212"
2	0	"t1005"	"20230212"
1	0	"t1009"	"20230212"
1	0	"t1012"	"20230212"
1	0	"t1013"	"20230212"
1	0	"t1014"	"20230212"
1	0	"t1018"	"20230212"
1	0	"t1020"	"20230212"
2	0	"t1021"	"20230212"
1	0	"t1061"	"20230212"
2	0	"t1202"	"20230212"
1	0	"t1206"	"20230212"
1	0	"t1210"	"20230212"
1	0	"t1211"	"20230212"
1	0	"t1216"	"20230212"
1	0	"t1217"	"20230212"
2	0	"t1219"	"20230212"
5	0	"t1261"	"20230212"
1	0	"t1406"	"20230212"
2	0	"t1407"	"20230212"
2	0	"t1412"	"20230212"
3	0	"t1418"	"20230212"
1	0	"t1419"	"20230212"
1	0	"t1421"	"20230212"
1	0	"t1426"	"20230212"
1	0	"t1427"	"20230212"
1	0	"t1434"	"20230212"
2	0	"t1437"	"20230212"
1	0	"t1462"	"20230212"
1	0	"t1463"	"20230212"
1	0	"t1464"	"20230212"
6	0	"t1465"	"20230212"
1	0	"t1601"	"20230212"
2	0	"t1604"	"20230212"
1	0	"t1608"	"20230212"
1	0	"t1661"	"20230212"
1	0	"t1805"	"20230212"
1	0	"t1809"	"20230212"
2	0	"t1816"	"20230212"
3	0	"t1863"	"20230212"
1	0	"t2001"	"20230212"
1	0	"t2002"	"20230212"
3	0	"t2003"	"20230212"
1	0	"t2008"	"20230212"
1	0	"t2009"	"20230212"
1	0	"t2205"	"20230212"
1	0	"t2206"	"20230212"
3	0	"t2215"	"20230212"
2	0	"t2261"	"20230212"
4	0	"t2402"	"20230212"
1	0	"t2404"	"20230212"
1	0	"t2407"	"20230212"
1	0	"t2410"	"20230212"
4	0	"t2413"	"20230212"
1	0	"t2414"	"20230212"
2	0	"t2415"	"20230212"
2	0	"t2417"	"20230212"
1	0	"t2461"	"20230212"
2	0	"t2462"	"20230212"
1	0	"t2464"	"20230212"
2	0	"t2466"	"20230212"
1	0	"t2467"	"20230212"
1	0	"t2470"	"20230212"
1	0	"t2471"	"20230212"
1	0	"t2477"	"20230212"
1	0	"t2604"	"20230212"
1	0	"t2606"	"20230212"
1	0	"t2610"	"20230212"
2	0	"t2661"	"20230212"
1	0	"t2811"	"20230212"
3	0	"t3003"	"20230212"
1	0	"t3006"	"20230212"
1	0	"t3007"	"20230212"
2	0	"t3019"	"20230212"
3	0	"t3021"	"20230212"
1	0	"t3023"	"20230212"
2	0	"t3061"	"20230212"
1	0	"t3062"	"20230212"
3	0	"t3064"	"20230212"
1	0	"t3205"	"20230212"
1	0	"t3206"	"20230212"
1	0	"t3208"	"20230212"
2	0	"t3262"	"20230212"
11	0	NA	"20230212"
