"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0211"	"20230224"
1	1	0	"t0214"	"20230224"
5	0	2	"t0215"	"20230224"
3	0	3	"t0219"	"20230224"
1	0	1	"t0261"	"20230224"
5	0	5	"t0262"	"20230224"
39	1	36	"t0264"	"20230224"
1	0	1	"t0265"	"20230224"
1	0	1	"t0404"	"20230224"
1	0	1	"t0407"	"20230224"
1	0	1	"t0418"	"20230224"
6	0	6	"t0461"	"20230224"
4	1	2	"t0462"	"20230224"
7	1	6	"t0463"	"20230224"
2	0	2	"t0617"	"20230224"
2	0	2	"t0661"	"20230224"
3	0	3	"t0662"	"20230224"
18	0	16	"t0663"	"20230224"
2	0	2	"t0664"	"20230224"
1	0	1	"t0801"	"20230224"
3	0	3	"t0806"	"20230224"
1	0	1	"t0807"	"20230224"
3	0	3	"t0861"	"20230224"
9	2	7	"t0862"	"20230224"
1	0	1	"t1002"	"20230224"
3	1	1	"t1008"	"20230224"
3	0	3	"t1012"	"20230224"
1	0	1	"t1014"	"20230224"
1	0	1	"t1016"	"20230224"
3	0	3	"t1019"	"20230224"
5	0	4	"t1020"	"20230224"
26	5	17	"t1061"	"20230224"
2	0	2	"t1062"	"20230224"
1	0	1	"t1063"	"20230224"
6	2	4	"t1206"	"20230224"
1	0	1	"t1207"	"20230224"
1	0	1	"t1211"	"20230224"
5	0	5	"t1214"	"20230224"
1	0	1	"t1215"	"20230224"
3	0	3	"t1217"	"20230224"
4	1	3	"t1219"	"20230224"
84	18	58	"t1261"	"20230224"
5	0	5	"t1263"	"20230224"
2	0	2	"t1401"	"20230224"
1	0	1	"t1406"	"20230224"
2	0	1	"t1408"	"20230224"
2	0	2	"t1412"	"20230224"
2	0	2	"t1416"	"20230224"
13	2	10	"t1418"	"20230224"
2	0	2	"t1421"	"20230224"
2	0	2	"t1422"	"20230224"
2	0	2	"t1429"	"20230224"
1	0	1	"t1433"	"20230224"
6	1	3	"t1434"	"20230224"
2	1	0	"t1461"	"20230224"
1	0	1	"t1462"	"20230224"
5	0	4	"t1463"	"20230224"
1	0	1	"t1464"	"20230224"
252	11	153	"t1465"	"20230224"
7	0	6	"t1601"	"20230224"
3	0	3	"t1603"	"20230224"
2	0	2	"t1607"	"20230224"
2	0	2	"t1661"	"20230224"
3	0	3	"t1815"	"20230224"
1	0	1	"t1817"	"20230224"
4	0	4	"t1818"	"20230224"
1	0	1	"t1864"	"20230224"
3	0	3	"t2008"	"20230224"
2	0	2	"t2061"	"20230224"
1	0	1	"t2202"	"20230224"
1	0	1	"t2203"	"20230224"
6	0	6	"t2204"	"20230224"
4	0	4	"t2208"	"20230224"
1	0	1	"t2211"	"20230224"
1	0	1	"t2212"	"20230224"
1	0	1	"t2214"	"20230224"
25	7	16	"t2261"	"20230224"
15	0	15	"t2262"	"20230224"
1	0	1	"t2264"	"20230224"
4	0	0	"t2401"	"20230224"
1	0	1	"t2403"	"20230224"
1	0	0	"t2405"	"20230224"
2	0	2	"t2408"	"20230224"
2	0	2	"t2411"	"20230224"
4	0	4	"t2412"	"20230224"
5	0	5	"t2415"	"20230224"
2	0	2	"t2417"	"20230224"
4	0	4	"t2461"	"20230224"
1	0	1	"t2463"	"20230224"
13	0	13	"t2464"	"20230224"
8	0	8	"t2465"	"20230224"
3	0	3	"t2466"	"20230224"
1	0	1	"t2467"	"20230224"
5	2	3	"t2469"	"20230224"
4	0	4	"t2470"	"20230224"
3	0	3	"t2472"	"20230224"
2	0	2	"t2473"	"20230224"
3	0	3	"t2475"	"20230224"
4	0	4	"t2477"	"20230224"
4	0	4	"t2478"	"20230224"
1	0	1	"t2607"	"20230224"
10	0	0	"t2608"	"20230224"
8	1	3	"t2613"	"20230224"
15	0	15	"t2661"	"20230224"
11	0	11	"t2803"	"20230224"
3	0	3	"t2805"	"20230224"
2	0	2	"t2806"	"20230224"
3	0	3	"t2812"	"20230224"
2	0	2	"t2813"	"20230224"
4	0	4	"t2817"	"20230224"
5	0	5	"t2862"	"20230224"
2	0	2	"t3003"	"20230224"
2	0	2	"t3008"	"20230224"
3	0	2	"t3011"	"20230224"
2	0	1	"t3017"	"20230224"
1	0	1	"t3020"	"20230224"
2	0	2	"t3021"	"20230224"
1	0	1	"t3022"	"20230224"
1	0	1	"t3024"	"20230224"
3	1	2	"t3026"	"20230224"
3	0	3	"t3027"	"20230224"
2	0	1	"t3062"	"20230224"
1	0	1	"t3063"	"20230224"
778	0	778	"t3064"	"20230224"
1	0	1	"t3203"	"20230224"
2	0	2	"t3206"	"20230224"
1	0	1	"t3211"	"20230224"
2	0	2	"t3214"	"20230224"
6	0	4	"t3217"	"20230224"
1	0	1	"t3261"	"20230224"
20	0	16	"t3262"	"20230224"
