"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20230201"
10	0	"t0203"	"20230201"
2	0	"t0204"	"20230201"
1	0	"t0205"	"20230201"
1	0	"t0208"	"20230201"
3	0	"t0209"	"20230201"
3	0	"t0210"	"20230201"
3	0	"t0211"	"20230201"
3	0	"t0214"	"20230201"
1	0	"t0215"	"20230201"
4	0	"t0216"	"20230201"
3	0	"t0219"	"20230201"
2	0	"t0220"	"20230201"
10	0	"t0223"	"20230201"
2	0	"t0224"	"20230201"
2	0	"t0225"	"20230201"
1	0	"t0262"	"20230201"
11	0	"t0264"	"20230201"
2	0	"t0265"	"20230201"
4	0	"t0401"	"20230201"
5	0	"t0403"	"20230201"
1	0	"t0404"	"20230201"
5	0	"t0405"	"20230201"
13	0	"t0407"	"20230201"
1	0	"t0410"	"20230201"
1	0	"t0411"	"20230201"
1	0	"t0413"	"20230201"
1	0	"t0414"	"20230201"
5	0	"t0415"	"20230201"
2	0	"t0417"	"20230201"
2	0	"t0418"	"20230201"
12	0	"t0461"	"20230201"
4	0	"t0462"	"20230201"
3	0	"t0463"	"20230201"
4	0	"t0464"	"20230201"
2	0	"t0601"	"20230201"
6	0	"t0603"	"20230201"
2	0	"t0604"	"20230201"
0	1	"t0607"	"20230201"
1	0	"t0608"	"20230201"
2	0	"t0609"	"20230201"
1	0	"t0611"	"20230201"
4	0	"t0614"	"20230201"
1	0	"t0616"	"20230201"
3	0	"t0617"	"20230201"
1	0	"t0618"	"20230201"
2	0	"t0620"	"20230201"
3	0	"t0662"	"20230201"
12	0	"t0663"	"20230201"
1	0	"t0664"	"20230201"
2	0	"t0801"	"20230201"
1	0	"t0802"	"20230201"
2	0	"t0804"	"20230201"
2	0	"t0806"	"20230201"
1	0	"t0807"	"20230201"
1	0	"t0809"	"20230201"
2	0	"t0810"	"20230201"
1	0	"t0811"	"20230201"
1	0	"t0812"	"20230201"
1	0	"t0861"	"20230201"
7	0	"t0862"	"20230201"
1	0	"t1002"	"20230201"
2	0	"t1004"	"20230201"
1	0	"t1005"	"20230201"
1	0	"t1006"	"20230201"
5	0	"t1008"	"20230201"
2	0	"t1010"	"20230201"
1	0	"t1011"	"20230201"
1	0	"t1012"	"20230201"
2	0	"t1016"	"20230201"
5	0	"t1017"	"20230201"
2	0	"t1018"	"20230201"
1	0	"t1019"	"20230201"
2	0	"t1020"	"20230201"
15	0	"t1061"	"20230201"
6	0	"t1062"	"20230201"
3	0	"t1201"	"20230201"
4	0	"t1203"	"20230201"
4	0	"t1206"	"20230201"
2	0	"t1208"	"20230201"
4	0	"t1210"	"20230201"
1	0	"t1211"	"20230201"
5	0	"t1212"	"20230201"
3	0	"t1213"	"20230201"
1	0	"t1216"	"20230201"
3	0	"t1217"	"20230201"
9	0	"t1218"	"20230201"
18	0	"t1261"	"20230201"
3	0	"t1263"	"20230201"
1	0	"t1402"	"20230201"
1	0	"t1403"	"20230201"
6	0	"t1405"	"20230201"
1	0	"t1406"	"20230201"
9	0	"t1408"	"20230201"
1	1	"t1409"	"20230201"
