"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20230204"
3	0	"t0203"	"20230204"
1	0	"t0205"	"20230204"
3	0	"t0208"	"20230204"
1	0	"t0210"	"20230204"
1	0	"t0211"	"20230204"
2	0	"t0212"	"20230204"
1	0	"t0213"	"20230204"
2	0	"t0215"	"20230204"
1	0	"t0217"	"20230204"
3	0	"t0218"	"20230204"
2	0	"t0219"	"20230204"
2	0	"t0221"	"20230204"
2	0	"t0222"	"20230204"
4	0	"t0223"	"20230204"
3	0	"t0224"	"20230204"
2	0	"t0225"	"20230204"
1	0	"t0226"	"20230204"
1	0	"t0262"	"20230204"
17	0	"t0264"	"20230204"
1	0	"t0401"	"20230204"
8	0	"t0403"	"20230204"
1	0	"t0405"	"20230204"
2	0	"t0406"	"20230204"
6	0	"t0407"	"20230204"
6	0	"t0408"	"20230204"
1	0	"t0409"	"20230204"
1	0	"t0410"	"20230204"
2	0	"t0411"	"20230204"
3	0	"t0415"	"20230204"
3	0	"t0417"	"20230204"
2	0	"t0418"	"20230204"
5	0	"t0419"	"20230204"
24	0	"t0461"	"20230204"
5	0	"t0462"	"20230204"
2	0	"t0463"	"20230204"
3	0	"t0602"	"20230204"
3	0	"t0604"	"20230204"
1	0	"t0607"	"20230204"
2	0	"t0609"	"20230204"
3	0	"t0611"	"20230204"
1	0	"t0612"	"20230204"
4	0	"t0614"	"20230204"
1	0	"t0616"	"20230204"
2	0	"t0619"	"20230204"
4	0	"t0620"	"20230204"
2	0	"t0662"	"20230204"
8	0	"t0663"	"20230204"
1	0	"t0664"	"20230204"
4	0	"t0801"	"20230204"
1	0	"t0802"	"20230204"
3	0	"t0803"	"20230204"
4	0	"t0804"	"20230204"
5	0	"t0806"	"20230204"
2	0	"t0808"	"20230204"
3	0	"t0809"	"20230204"
2	0	"t0810"	"20230204"
6	0	"t0861"	"20230204"
1	0	"t0862"	"20230204"
1	0	"t1002"	"20230204"
1	0	"t1004"	"20230204"
4	0	"t1005"	"20230204"
3	0	"t1008"	"20230204"
2	0	"t1010"	"20230204"
3	0	"t1012"	"20230204"
2	0	"t1016"	"20230204"
2	0	"t1017"	"20230204"
2	0	"t1018"	"20230204"
2	0	"t1019"	"20230204"
2	0	"t1020"	"20230204"
14	0	"t1061"	"20230204"
2	0	"t1062"	"20230204"
1	0	"t1063"	"20230204"
4	0	"t1201"	"20230204"
1	0	"t1202"	"20230204"
7	0	"t1203"	"20230204"
2	0	"t1205"	"20230204"
4	0	"t1206"	"20230204"
3	0	"t1207"	"20230204"
3	0	"t1208"	"20230204"
5	0	"t1209"	"20230204"
1	0	"t1210"	"20230204"
1	0	"t1211"	"20230204"
9	0	"t1212"	"20230204"
3	0	"t1213"	"20230204"
2	0	"t1215"	"20230204"
1	0	"t1216"	"20230204"
1	0	"t1217"	"20230204"
6	0	"t1218"	"20230204"
1	0	"t1219"	"20230204"
33	0	"t1261"	"20230204"
3	0	"t1263"	"20230204"
10	0	"t1402"	"20230204"
2	0	"t1403"	"20230204"
3	0	"t1405"	"20230204"
1	0	"t1406"	"20230204"
1	0	"t1407"	"20230204"
4	0	"t1408"	"20230204"
1	0	"t1409"	"20230204"
10	1	"t1412"	"20230204"
2	0	"t1413"	"20230204"
3	0	"t1414"	"20230204"
1	0	"t1415"	"20230204"
