"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0203"	"20221111"
3	0	"t0208"	"20221111"
1	0	"t0209"	"20221111"
6	0	"t0211"	"20221111"
2	0	"t0214"	"20221111"
1	0	"t0218"	"20221111"
3	0	"t0219"	"20221111"
1	0	"t0220"	"20221111"
1	0	"t0221"	"20221111"
2	0	"t0224"	"20221111"
1	0	"t0225"	"20221111"
1	0	"t0261"	"20221111"
6	0	"t0262"	"20221111"
16	0	"t0264"	"20221111"
3	0	"t0403"	"20221111"
1	0	"t0406"	"20221111"
1	0	"t0407"	"20221111"
1	0	"t0408"	"20221111"
1	0	"t0410"	"20221111"
1	0	"t0415"	"20221111"
2	0	"t0418"	"20221111"
8	0	"t0461"	"20221111"
1	0	"t0462"	"20221111"
2	0	"t0463"	"20221111"
4	0	"t0464"	"20221111"
1	1	"t0601"	"20221111"
2	0	"t0602"	"20221111"
1	0	"t0605"	"20221111"
1	0	"t0608"	"20221111"
1	0	"t0609"	"20221111"
1	0	"t0610"	"20221111"
1	0	"t0614"	"20221111"
1	0	"t0615"	"20221111"
2	0	"t0616"	"20221111"
2	0	"t0619"	"20221111"
1	0	"t0620"	"20221111"
10	0	"t0663"	"20221111"
2	0	"t0664"	"20221111"
2	0	"t0802"	"20221111"
1	0	"t0810"	"20221111"
1	0	"t0811"	"20221111"
2	0	"t0862"	"20221111"
1	0	"t1003"	"20221111"
1	0	"t1006"	"20221111"
2	0	"t1010"	"20221111"
1	0	"t1011"	"20221111"
1	0	"t1013"	"20221111"
1	0	"t1014"	"20221111"
3	0	"t1016"	"20221111"
12	0	"t1061"	"20221111"
1	0	"t1062"	"20221111"
3	0	"t1201"	"20221111"
1	0	"t1202"	"20221111"
1	0	"t1204"	"20221111"
5	1	"t1206"	"20221111"
2	0	"t1208"	"20221111"
3	0	"t1209"	"20221111"
2	0	"t1212"	"20221111"
3	0	"t1213"	"20221111"
2	0	"t1216"	"20221111"
1	0	"t1218"	"20221111"
2	0	"t1219"	"20221111"
12	0	"t1261"	"20221111"
2	0	"t1263"	"20221111"
1	0	"t1402"	"20221111"
2	0	"t1404"	"20221111"
1	0	"t1405"	"20221111"
1	0	"t1408"	"20221111"
2	0	"t1412"	"20221111"
3	0	"t1414"	"20221111"
4	0	"t1417"	"20221111"
3	0	"t1418"	"20221111"
2	0	"t1419"	"20221111"
2	0	"t1421"	"20221111"
2	0	"t1425"	"20221111"
1	0	"t1426"	"20221111"
1	0	"t1430"	"20221111"
1	0	"t1432"	"20221111"
1	0	"t1434"	"20221111"
1	0	"t1438"	"20221111"
3	0	"t1462"	"20221111"
1	0	"t1463"	"20221111"
3	0	"t1464"	"20221111"
35	2	"t1465"	"20221111"
1	0	"t1601"	"20221111"
1	0	"t1602"	"20221111"
1	0	"t1603"	"20221111"
2	0	"t1604"	"20221111"
2	0	"t1605"	"20221111"
1	0	"t1607"	"20221111"
2	0	"t1609"	"20221111"
1	0	"t1661"	"20221111"
3	0	"t1803"	"20221111"
1	0	"t1806"	"20221111"
1	1	"t1807"	"20221111"
2	0	"t1812"	"20221111"
1	0	"t1814"	"20221111"
1	0	"t1816"	"20221111"
2	0	"t1817"	"20221111"
2	0	"t1820"	"20221111"
3	0	"t1821"	"20221111"
2	0	"t1861"	"20221111"
3	0	"t1862"	"20221111"
3	0	"t1863"	"20221111"
1	0	"t1864"	"20221111"
4	0	"t2002"	"20221111"
2	0	"t2003"	"20221111"
2	0	"t2009"	"20221111"
2	0	"t2012"	"20221111"
4	0	"t2061"	"20221111"
1	0	"t2063"	"20221111"
1	0	"t2201"	"20221111"
1	0	"t2202"	"20221111"
1	0	"t2203"	"20221111"
2	0	"t2208"	"20221111"
1	0	"t2209"	"20221111"
2	0	"t2210"	"20221111"
1	0	"t2211"	"20221111"
4	0	"t2212"	"20221111"
2	0	"t2214"	"20221111"
1	0	"t2215"	"20221111"
8	0	"t2261"	"20221111"
1	0	"t2262"	"20221111"
1	0	"t2263"	"20221111"
4	0	"t2402"	"20221111"
1	0	"t2403"	"20221111"
1	0	"t2406"	"20221111"
2	0	"t2410"	"20221111"
2	0	"t2411"	"20221111"
3	0	"t2413"	"20221111"
2	0	"t2415"	"20221111"
3	0	"t2416"	"20221111"
2	0	"t2417"	"20221111"
3	0	"t2461"	"20221111"
6	0	"t2462"	"20221111"
3	0	"t2463"	"20221111"
2	0	"t2465"	"20221111"
2	0	"t2466"	"20221111"
1	0	"t2467"	"20221111"
7	0	"t2469"	"20221111"
3	0	"t2470"	"20221111"
1	0	"t2471"	"20221111"
3	0	"t2472"	"20221111"
1	0	"t2473"	"20221111"
2	0	"t2474"	"20221111"
6	0	"t2475"	"20221111"
2	0	"t2476"	"20221111"
1	0	"t2477"	"20221111"
3	0	"t2478"	"20221111"
2	0	"t2604"	"20221111"
1	0	"t2605"	"20221111"
2	0	"t2606"	"20221111"
