"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0208"	"20221102"
1	0	"t0221"	"20221102"
8	0	"t0264"	"20221102"
1	0	"t0265"	"20221102"
2	0	"t0403"	"20221102"
1	0	"t0407"	"20221102"
1	0	"t0601"	"20221102"
1	0	"t0604"	"20221102"
1	0	"t0607"	"20221102"
1	0	"t0608"	"20221102"
1	0	"t0610"	"20221102"
1	0	"t0620"	"20221102"
1	0	"t0662"	"20221102"
2	0	"t0663"	"20221102"
1	0	"t0801"	"20221102"
1	0	"t0803"	"20221102"
1	0	"t0804"	"20221102"
1	0	"t0862"	"20221102"
1	0	"t1001"	"20221102"
3	0	"t1005"	"20221102"
2	0	"t1016"	"20221102"
3	0	"t1061"	"20221102"
3	0	"t1206"	"20221102"
2	0	"t1216"	"20221102"
11	0	"t1261"	"20221102"
2	0	"t1263"	"20221102"
1	0	"t1405"	"20221102"
1	0	"t1413"	"20221102"
1	0	"t1418"	"20221102"
2	0	"t1425"	"20221102"
1	0	"t1432"	"20221102"
1	0	"t1463"	"20221102"
11	0	"t1465"	"20221102"
1	0	"t1601"	"20221102"
1	0	"t1602"	"20221102"
1	0	"t1603"	"20221102"
1	0	"t1604"	"20221102"
1	0	"t1607"	"20221102"
1	0	"t1611"	"20221102"
2	0	"t1661"	"20221102"
3	0	"t1805"	"20221102"
1	0	"t1813"	"20221102"
2	0	"t1815"	"20221102"
1	0	"t1816"	"20221102"
3	0	"t1817"	"20221102"
1	0	"t1862"	"20221102"
1	0	"t1863"	"20221102"
1	0	"t2003"	"20221102"
1	0	"t2014"	"20221102"
2	0	"t2205"	"20221102"
1	0	"t2207"	"20221102"
5	0	"t2261"	"20221102"
2	0	"t2262"	"20221102"
2	0	"t2402"	"20221102"
1	0	"t2404"	"20221102"
1	0	"t2406"	"20221102"
1	0	"t2413"	"20221102"
2	0	"t2415"	"20221102"
1	0	"t2416"	"20221102"
1	0	"t2417"	"20221102"
1	0	"t2462"	"20221102"
1	0	"t2466"	"20221102"
2	0	"t2467"	"20221102"
1	0	"t2470"	"20221102"
1	0	"t2477"	"20221102"
1	0	"t2604"	"20221102"
1	0	"t2607"	"20221102"
1	0	"t2609"	"20221102"
1	0	"t2661"	"20221102"
1	0	"t2817"	"20221102"
2	0	"t2861"	"20221102"
3	0	"t3021"	"20221102"
1	0	"t3062"	"20221102"
2	0	"t3064"	"20221102"
1	0	"t3204"	"20221102"
1	0	"t3209"	"20221102"
1	0	"t3217"	"20221102"
4	0	"t3262"	"20221102"
1	0	"t3263"	"20221102"
12	0	NA	"20221102"
