"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20221105"
1	0	"t0203"	"20221105"
1	0	"t0205"	"20221105"
2	0	"t0206"	"20221105"
4	0	"t0208"	"20221105"
1	0	"t0209"	"20221105"
2	0	"t0210"	"20221105"
3	0	"t0211"	"20221105"
4	0	"t0212"	"20221105"
1	0	"t0214"	"20221105"
3	0	"t0216"	"20221105"
5	0	"t0219"	"20221105"
4	0	"t0221"	"20221105"
3	0	"t0223"	"20221105"
1	0	"t0224"	"20221105"
1	0	"t0261"	"20221105"
1	0	"t0262"	"20221105"
14	1	"t0264"	"20221105"
1	0	"t0402"	"20221105"
2	0	"t0403"	"20221105"
1	0	"t0404"	"20221105"
4	0	"t0407"	"20221105"
3	0	"t0408"	"20221105"
2	0	"t0410"	"20221105"
1	0	"t0412"	"20221105"
1	0	"t0413"	"20221105"
2	0	"t0414"	"20221105"
9	0	"t0415"	"20221105"
1	0	"t0417"	"20221105"
6	0	"t0418"	"20221105"
2	0	"t0419"	"20221105"
10	0	"t0461"	"20221105"
3	0	"t0462"	"20221105"
4	0	"t0463"	"20221105"
1	0	"t0464"	"20221105"
1	0	"t0601"	"20221105"
1	0	"t0602"	"20221105"
1	0	"t0603"	"20221105"
2	0	"t0604"	"20221105"
3	0	"t0605"	"20221105"
3	0	"t0606"	"20221105"
3	0	"t0609"	"20221105"
2	0	"t0612"	"20221105"
1	0	"t0614"	"20221105"
1	0	"t0616"	"20221105"
1	0	"t0617"	"20221105"
1	0	"t0618"	"20221105"
2	0	"t0619"	"20221105"
1	0	"t0620"	"20221105"
1	0	"t0661"	"20221105"
11	0	"t0663"	"20221105"
1	0	"t0801"	"20221105"
1	0	"t0802"	"20221105"
3	0	"t0804"	"20221105"
1	0	"t0805"	"20221105"
1	0	"t0806"	"20221105"
1	0	"t0807"	"20221105"
1	0	"t0809"	"20221105"
3	0	"t0811"	"20221105"
7	0	"t0861"	"20221105"
2	0	"t1001"	"20221105"
2	0	"t1004"	"20221105"
2	0	"t1008"	"20221105"
1	0	"t1010"	"20221105"
2	0	"t1012"	"20221105"
1	0	"t1014"	"20221105"
3	0	"t1017"	"20221105"
2	0	"t1019"	"20221105"
5	0	"t1020"	"20221105"
16	0	"t1061"	"20221105"
1	0	"t1062"	"20221105"
2	0	"t1063"	"20221105"
1	0	"t1201"	"20221105"
2	0	"t1203"	"20221105"
4	0	"t1206"	"20221105"
1	0	"t1207"	"20221105"
3	0	"t1208"	"20221105"
2	0	"t1209"	"20221105"
5	0	"t1212"	"20221105"
1	0	"t1215"	"20221105"
2	0	"t1216"	"20221105"
3	0	"t1218"	"20221105"
2	0	"t1219"	"20221105"
18	1	"t1261"	"20221105"
3	0	"t1263"	"20221105"
3	0	"t1401"	"20221105"
1	0	"t1403"	"20221105"
3	0	"t1408"	"20221105"
1	0	"t1409"	"20221105"
1	0	"t1410"	"20221105"
1	0	"t1412"	"20221105"
0	1	"t1413"	"20221105"
1	1	"t1417"	"20221105"
1	0	"t1419"	"20221105"
3	0	"t1420"	"20221105"
1	0	"t1421"	"20221105"
1	0	"t1425"	"20221105"
1	0	"t1426"	"20221105"
3	0	"t1432"	"20221105"
3	0	"t1438"	"20221105"
1	0	"t1462"	"20221105"
2	0	"t1463"	"20221105"
1	0	"t1464"	"20221105"
30	1	"t1465"	"20221105"
1	0	"t1601"	"20221105"
1	0	"t1602"	"20221105"
3	0	"t1607"	"20221105"
1	0	"t1608"	"20221105"
2	0	"t1610"	"20221105"
1	0	"t1611"	"20221105"
6	0	"t1661"	"20221105"
1	0	"t1803"	"20221105"
1	0	"t1804"	"20221105"
2	0	"t1806"	"20221105"
3	1	"t1807"	"20221105"
1	0	"t1811"	"20221105"
3	0	"t1812"	"20221105"
3	0	"t1813"	"20221105"
1	0	"t1814"	"20221105"
4	0	"t1816"	"20221105"
1	0	"t1818"	"20221105"
1	0	"t1819"	"20221105"
1	0	"t1862"	"20221105"
4	0	"t1863"	"20221105"
1	0	"t1864"	"20221105"
2	0	"t2001"	"20221105"
6	2	"t2002"	"20221105"
1	0	"t2003"	"20221105"
1	0	"t2004"	"20221105"
1	0	"t2007"	"20221105"
1	0	"t2010"	"20221105"
1	0	"t2011"	"20221105"
1	0	"t2013"	"20221105"
1	0	"t2014"	"20221105"
3	2	"t2061"	"20221105"
1	0	"t2063"	"20221105"
3	0	"t2202"	"20221105"
1	0	"t2204"	"20221105"
1	0	"t2206"	"20221105"
4	0	"t2207"	"20221105"
1	0	"t2208"	"20221105"
1	0	"t2209"	"20221105"
1	0	"t2211"	"20221105"
1	0	"t2215"	"20221105"
5	0	"t2261"	"20221105"
5	0	"t2262"	"20221105"
1	0	"t2263"	"20221105"
2	0	"t2401"	"20221105"
1	0	"t2402"	"20221105"
1	0	"t2403"	"20221105"
1	0	"t2405"	"20221105"
3	0	"t2406"	"20221105"
3	0	"t2408"	"20221105"
1	0	"t2409"	"20221105"
5	0	"t2410"	"20221105"
6	0	"t2413"	"20221105"
1	0	"t2415"	"20221105"
5	0	"t2416"	"20221105"
2	0	"t2417"	"20221105"
2	0	"t2461"	"20221105"
3	0	"t2462"	"20221105"
7	0	"t2463"	"20221105"
3	0	"t2464"	"20221105"
8	0	"t2465"	"20221105"
1	0	"t2466"	"20221105"
6	0	"t2467"	"20221105"
1	0	"t2468"	"20221105"
7	0	"t2469"	"20221105"
1	0	"t2470"	"20221105"
1	0	"t2471"	"20221105"
2	0	"t2472"	"20221105"
3	0	"t2473"	"20221105"
3	0	"t2475"	"20221105"
1	0	"t2477"	"20221105"
3	0	"t2478"	"20221105"
3	0	"t2602"	"20221105"
6	0	"t2604"	"20221105"
1	0	"t2609"	"20221105"
1	0	"t2611"	"20221105"
1	0	"t2612"	"20221105"
1	0	"t2613"	"20221105"
4	0	"t2661"	"20221105"
1	0	"t2801"	"20221105"
2	0	"t2804"	"20221105"
4	0	"t2805"	"20221105"
1	0	"t2807"	"20221105"
1	0	"t2810"	"20221105"
1	0	"t2813"	"20221105"
1	0	"t2814"	"20221105"
1	0	"t2818"	"20221105"
1	0	"t2819"	"20221105"
3	0	"t2862"	"20221105"
3	0	"t3003"	"20221105"
1	0	"t3005"	"20221105"
3	0	"t3010"	"20221105"
1	0	"t3011"	"20221105"
1	0	"t3015"	"20221105"
7	0	"t3021"	"20221105"
3	0	"t3023"	"20221105"
1	0	"t3025"	"20221105"
3	1	"t3027"	"20221105"
2	0	"t3029"	"20221105"
3	0	"t3061"	"20221105"
11	1	"t3064"	"20221105"
1	0	"t3204"	"20221105"
1	0	"t3205"	"20221105"
1	0	"t3207"	"20221105"
4	0	"t3208"	"20221105"
1	0	"t3209"	"20221105"
