"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0206"	"20221113"
1	0	"t0208"	"20221113"
1	0	"t0211"	"20221113"
1	0	"t0215"	"20221113"
2	0	"t0224"	"20221113"
1	0	"t0261"	"20221113"
1	0	"t0264"	"20221113"
1	0	"t0414"	"20221113"
1	0	"t0418"	"20221113"
2	0	"t0461"	"20221113"
1	0	"t0803"	"20221113"
1	0	"t0808"	"20221113"
1	0	"t0810"	"20221113"
4	0	"t1001"	"20221113"
1	0	"t1010"	"20221113"
1	0	"t1014"	"20221113"
1	0	"t1020"	"20221113"
2	0	"t1205"	"20221113"
1	0	"t1218"	"20221113"
4	0	"t1261"	"20221113"
1	0	"t1404"	"20221113"
1	0	"t1413"	"20221113"
1	0	"t1414"	"20221113"
1	0	"t1417"	"20221113"
1	0	"t1421"	"20221113"
1	0	"t1425"	"20221113"
2	0	"t1465"	"20221113"
3	0	"t1805"	"20221113"
1	0	"t1806"	"20221113"
2	0	"t1807"	"20221113"
3	0	"t1808"	"20221113"
1	0	"t1816"	"20221113"
3	0	"t2001"	"20221113"
1	0	"t2008"	"20221113"
1	0	"t2061"	"20221113"
1	0	"t2216"	"20221113"
4	0	"t2261"	"20221113"
1	0	"t2262"	"20221113"
3	0	"t2403"	"20221113"
1	0	"t2461"	"20221113"
1	0	"t2462"	"20221113"
1	0	"t2463"	"20221113"
1	0	"t2464"	"20221113"
1	0	"t2465"	"20221113"
1	0	"t2469"	"20221113"
1	0	"t2472"	"20221113"
1	0	"t2607"	"20221113"
1	0	"t2609"	"20221113"
1	0	"t2801"	"20221113"
1	0	"t3019"	"20221113"
1	0	"t3026"	"20221113"
3	0	"t3064"	"20221113"
8	0	NA	"20221113"
