"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	1	3	"t0264"	"20230824"
2	0	0	"t0461"	"20230824"
3	0	3	"t0663"	"20230824"
1	0	1	"t0804"	"20230824"
2	0	2	"t1016"	"20230824"
4	0	4	"t1219"	"20230824"
11	0	8	"t1261"	"20230824"
2	0	2	"t1405"	"20230824"
1	0	0	"t1432"	"20230824"
12	0	9	"t1465"	"20230824"
1	0	1	"t1661"	"20230824"
3	0	3	"t1803"	"20230824"
2	0	2	"t2061"	"20230824"
2	1	0	"t2261"	"20230824"
2	0	2	"t2262"	"20230824"
1	0	1	"t2465"	"20230824"
1	0	1	"t2862"	"20230824"
7	2	3	"t3064"	"20230824"
