"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0264"	"20230812"
2	0	"t0407"	"20230812"
1	0	"t0413"	"20230812"
1	0	"t0609"	"20230812"
1	0	"t0861"	"20230812"
1	0	"t0862"	"20230812"
1	0	"t1261"	"20230812"
1	0	"t1417"	"20230812"
1	0	"t1422"	"20230812"
1	0	"t1465"	"20230812"
1	0	"t1805"	"20230812"
2	0	"t1807"	"20230812"
2	0	"t2061"	"20230812"
2	0	"t2201"	"20230812"
1	0	"t2211"	"20230812"
1	0	"t2261"	"20230812"
1	0	"t2463"	"20230812"
1	0	"t2473"	"20230812"
1	0	"t2610"	"20230812"
1	0	"t2811"	"20230812"
1	0	"t3010"	"20230812"
1	0	"t3021"	"20230812"
