"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20230811"
1	0	"t0407"	"20230811"
1	0	"t0462"	"20230811"
1	0	"t0463"	"20230811"
1	0	"t0617"	"20230811"
1	0	"t0620"	"20230811"
1	0	"t0664"	"20230811"
1	0	"t0806"	"20230811"
1	0	"t1014"	"20230811"
1	0	"t1061"	"20230811"
1	0	"t1414"	"20230811"
1	0	"t1421"	"20230811"
2	0	"t1432"	"20230811"
1	0	"t1434"	"20230811"
1	0	"t1437"	"20230811"
1	0	"t1465"	"20230811"
1	0	"t1602"	"20230811"
1	0	"t1603"	"20230811"
2	0	"t1609"	"20230811"
1	0	"t2012"	"20230811"
1	0	"t2461"	"20230811"
1	0	"t2478"	"20230811"
1	0	"t2609"	"20230811"
1	0	"t2819"	"20230811"
2	0	"t3064"	"20230811"
