"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20220724"
1	0	"t0203"	"20220724"
4	0	"t0207"	"20220724"
4	0	"t0208"	"20220724"
3	0	"t0211"	"20220724"
1	0	"t0214"	"20220724"
3	0	"t0215"	"20220724"
1	0	"t0217"	"20220724"
1	0	"t0220"	"20220724"
2	0	"t0221"	"20220724"
1	0	"t0223"	"20220724"
1	0	"t0224"	"20220724"
1	0	"t0225"	"20220724"
1	0	"t0261"	"20220724"
15	0	"t0264"	"20220724"
1	0	"t0265"	"20220724"
1	0	"t0402"	"20220724"
4	0	"t0403"	"20220724"
1	0	"t0404"	"20220724"
5	0	"t0407"	"20220724"
1	0	"t0413"	"20220724"
2	0	"t0414"	"20220724"
1	0	"t0418"	"20220724"
3	0	"t0461"	"20220724"
3	0	"t0463"	"20220724"
1	0	"t0464"	"20220724"
1	0	"t0601"	"20220724"
5	0	"t0607"	"20220724"
3	0	"t0609"	"20220724"
5	0	"t0611"	"20220724"
2	0	"t0612"	"20220724"
6	0	"t0614"	"20220724"
3	0	"t0615"	"20220724"
1	0	"t0618"	"20220724"
1	0	"t0619"	"20220724"
1	0	"t0620"	"20220724"
7	0	"t0663"	"20220724"
3	0	"t0802"	"20220724"
2	0	"t0803"	"20220724"
1	0	"t0805"	"20220724"
2	0	"t0807"	"20220724"
3	0	"t0808"	"20220724"
5	0	"t0809"	"20220724"
3	0	"t0811"	"20220724"
2	0	"t0861"	"20220724"
4	0	"t0862"	"20220724"
5	0	"t1001"	"20220724"
6	0	"t1002"	"20220724"
1	0	"t1004"	"20220724"
2	0	"t1007"	"20220724"
1	0	"t1008"	"20220724"
1	0	"t1009"	"20220724"
1	0	"t1011"	"20220724"
1	0	"t1012"	"20220724"
1	0	"t1014"	"20220724"
4	0	"t1016"	"20220724"
1	0	"t1019"	"20220724"
3	0	"t1020"	"20220724"
16	0	"t1061"	"20220724"
2	0	"t1201"	"20220724"
2	0	"t1203"	"20220724"
1	0	"t1205"	"20220724"
6	0	"t1206"	"20220724"
2	0	"t1207"	"20220724"
2	0	"t1209"	"20220724"
6	0	"t1211"	"20220724"
1	0	"t1213"	"20220724"
2	0	"t1215"	"20220724"
4	0	"t1216"	"20220724"
2	0	"t1218"	"20220724"
22	0	"t1261"	"20220724"
3	0	"t1262"	"20220724"
2	0	"t1403"	"20220724"
3	0	"t1405"	"20220724"
1	0	"t1406"	"20220724"
2	0	"t1408"	"20220724"
1	0	"t1409"	"20220724"
2	0	"t1412"	"20220724"
4	0	"t1414"	"20220724"
1	0	"t1416"	"20220724"
2	0	"t1417"	"20220724"
6	0	"t1418"	"20220724"
1	0	"t1419"	"20220724"
3	0	"t1420"	"20220724"
4	0	"t1421"	"20220724"
1	0	"t1425"	"20220724"
1	0	"t1427"	"20220724"
5	0	"t1432"	"20220724"
3	0	"t1433"	"20220724"
5	0	"t1434"	"20220724"
3	0	"t1435"	"20220724"
1	0	"t1438"	"20220724"
3	0	"t1462"	"20220724"
1	0	"t1463"	"20220724"
50	0	"t1465"	"20220724"
1	0	"t1602"	"20220724"
1	0	"t1603"	"20220724"
2	0	"t1604"	"20220724"
1	0	"t1607"	"20220724"
4	0	"t1608"	"20220724"
2	0	"t1611"	"20220724"
3	0	"t1661"	"20220724"
1	0	"t1801"	"20220724"
2	0	"t1803"	"20220724"
1	0	"t1804"	"20220724"
4	0	"t1805"	"20220724"
2	0	"t1811"	"20220724"
1	0	"t1813"	"20220724"
2	0	"t1814"	"20220724"
1	0	"t1815"	"20220724"
3	0	"t1816"	"20220724"
1	0	"t1818"	"20220724"
2	0	"t1820"	"20220724"
1	0	"t1862"	"20220724"
3	0	"t1863"	"20220724"
1	0	"t1864"	"20220724"
2	0	"t2002"	"20220724"
3	0	"t2003"	"20220724"
2	0	"t2005"	"20220724"
1	0	"t2007"	"20220724"
1	0	"t2009"	"20220724"
2	0	"t2010"	"20220724"
2	0	"t2012"	"20220724"
1	0	"t2062"	"20220724"
1	0	"t2201"	"20220724"
3	0	"t2202"	"20220724"
1	0	"t2203"	"20220724"
1	0	"t2204"	"20220724"
3	0	"t2205"	"20220724"
1	0	"t2206"	"20220724"
2	0	"t2207"	"20220724"
1	0	"t2208"	"20220724"
1	0	"t2209"	"20220724"
1	0	"t2210"	"20220724"
2	0	"t2211"	"20220724"
1	0	"t2213"	"20220724"
2	0	"t2215"	"20220724"
10	0	"t2261"	"20220724"
4	0	"t2262"	"20220724"
1	0	"t2264"	"20220724"
3	0	"t2401"	"20220724"
3	0	"t2402"	"20220724"
3	0	"t2403"	"20220724"
4	0	"t2404"	"20220724"
1	0	"t2405"	"20220724"
4	0	"t2406"	"20220724"
1	0	"t2407"	"20220724"
1	0	"t2408"	"20220724"
1	0	"t2409"	"20220724"
1	0	"t2410"	"20220724"
5	0	"t2411"	"20220724"
9	0	"t2413"	"20220724"
1	0	"t2414"	"20220724"
3	0	"t2415"	"20220724"
6	0	"t2417"	"20220724"
4	0	"t2461"	"20220724"
3	0	"t2462"	"20220724"
2	0	"t2463"	"20220724"
4	0	"t2464"	"20220724"
2	0	"t2465"	"20220724"
3	0	"t2466"	"20220724"
3	0	"t2467"	"20220724"
2	0	"t2468"	"20220724"
7	0	"t2469"	"20220724"
