"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20220725"
4	0	"t0203"	"20220725"
1	0	"t0205"	"20220725"
1	0	"t0210"	"20220725"
2	0	"t0214"	"20220725"
1	0	"t0215"	"20220725"
2	0	"t0216"	"20220725"
3	0	"t0220"	"20220725"
2	0	"t0221"	"20220725"
1	0	"t0222"	"20220725"
5	0	"t0223"	"20220725"
1	0	"t0224"	"20220725"
2	0	"t0261"	"20220725"
2	0	"t0262"	"20220725"
9	0	"t0264"	"20220725"
2	0	"t0402"	"20220725"
1	0	"t0403"	"20220725"
2	0	"t0407"	"20220725"
1	0	"t0409"	"20220725"
3	0	"t0411"	"20220725"
1	0	"t0418"	"20220725"
2	0	"t0461"	"20220725"
2	0	"t0463"	"20220725"
1	0	"t0464"	"20220725"
1	0	"t0602"	"20220725"
4	0	"t0603"	"20220725"
1	0	"t0604"	"20220725"
2	0	"t0605"	"20220725"
2	0	"t0607"	"20220725"
1	0	"t0608"	"20220725"
4	0	"t0609"	"20220725"
1	0	"t0611"	"20220725"
2	0	"t0614"	"20220725"
1	0	"t0616"	"20220725"
1	0	"t0617"	"20220725"
2	0	"t0618"	"20220725"
1	0	"t0661"	"20220725"
2	0	"t0662"	"20220725"
11	0	"t0663"	"20220725"
1	0	"t0664"	"20220725"
4	0	"t0805"	"20220725"
2	0	"t0807"	"20220725"
1	0	"t0808"	"20220725"
1	0	"t0809"	"20220725"
1	0	"t0861"	"20220725"
4	0	"t0862"	"20220725"
2	0	"t1001"	"20220725"
1	0	"t1002"	"20220725"
1	0	"t1003"	"20220725"
2	0	"t1005"	"20220725"
3	0	"t1006"	"20220725"
1	0	"t1007"	"20220725"
1	0	"t1008"	"20220725"
1	0	"t1011"	"20220725"
1	0	"t1012"	"20220725"
2	0	"t1014"	"20220725"
1	0	"t1015"	"20220725"
3	0	"t1016"	"20220725"
1	0	"t1018"	"20220725"
1	0	"t1019"	"20220725"
1	0	"t1020"	"20220725"
14	0	"t1061"	"20220725"
3	0	"t1201"	"20220725"
1	0	"t1203"	"20220725"
2	0	"t1205"	"20220725"
8	0	"t1206"	"20220725"
3	0	"t1207"	"20220725"
1	0	"t1209"	"20220725"
1	0	"t1210"	"20220725"
1	0	"t1211"	"20220725"
5	0	"t1213"	"20220725"
3	0	"t1215"	"20220725"
3	0	"t1216"	"20220725"
2	0	"t1217"	"20220725"
1	0	"t1218"	"20220725"
