"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0208"	"20220704"
1	0	"t0209"	"20220704"
1	0	"t0223"	"20220704"
1	0	"t0262"	"20220704"
2	0	"t0264"	"20220704"
1	0	"t0403"	"20220704"
1	0	"t0413"	"20220704"
4	0	"t0461"	"20220704"
1	0	"t0602"	"20220704"
2	0	"t0603"	"20220704"
1	0	"t0804"	"20220704"
1	0	"t1004"	"20220704"
1	0	"t1005"	"20220704"
1	0	"t1019"	"20220704"
3	0	"t1061"	"20220704"
1	0	"t1206"	"20220704"
5	0	"t1210"	"20220704"
1	0	"t1211"	"20220704"
1	0	"t1213"	"20220704"
1	0	"t1216"	"20220704"
7	0	"t1261"	"20220704"
1	0	"t1408"	"20220704"
2	0	"t1418"	"20220704"
3	0	"t1428"	"20220704"
2	0	"t1430"	"20220704"
1	0	"t1432"	"20220704"
2	0	"t1435"	"20220704"
27	0	"t1465"	"20220704"
1	0	"t1608"	"20220704"
1	0	"t1661"	"20220704"
1	0	"t1804"	"20220704"
1	0	"t1816"	"20220704"
1	0	"t1863"	"20220704"
1	0	"t2001"	"20220704"
2	0	"t2061"	"20220704"
1	0	"t2202"	"20220704"
1	0	"t2210"	"20220704"
1	0	"t2261"	"20220704"
1	0	"t2262"	"20220704"
1	0	"t2408"	"20220704"
1	0	"t2410"	"20220704"
1	0	"t2417"	"20220704"
2	0	"t2462"	"20220704"
2	0	"t2463"	"20220704"
2	0	"t2466"	"20220704"
1	0	"t2469"	"20220704"
1	0	"t2471"	"20220704"
2	0	"t2475"	"20220704"
1	0	"t2476"	"20220704"
1	0	"t2604"	"20220704"
1	0	"t2611"	"20220704"
1	0	"t2862"	"20220704"
1	0	"t3019"	"20220704"
2	0	"t3021"	"20220704"
3	0	"t3064"	"20220704"
1	0	"t3213"	"20220704"
6	0	NA	"20220704"
