"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0201"	"20220709"
2	0	"t0202"	"20220709"
7	0	"t0208"	"20220709"
1	0	"t0210"	"20220709"
1	0	"t0211"	"20220709"
2	0	"t0212"	"20220709"
2	0	"t0213"	"20220709"
1	0	"t0214"	"20220709"
2	0	"t0216"	"20220709"
5	0	"t0218"	"20220709"
1	0	"t0219"	"20220709"
3	0	"t0220"	"20220709"
3	0	"t0221"	"20220709"
1	0	"t0222"	"20220709"
8	0	"t0223"	"20220709"
2	0	"t0224"	"20220709"
2	0	"t0225"	"20220709"
1	0	"t0226"	"20220709"
1	0	"t0261"	"20220709"
2	0	"t0262"	"20220709"
36	0	"t0264"	"20220709"
4	0	"t0265"	"20220709"
1	0	"t0401"	"20220709"
2	0	"t0402"	"20220709"
4	0	"t0403"	"20220709"
1	0	"t0404"	"20220709"
12	0	"t0407"	"20220709"
1	0	"t0408"	"20220709"
0	1	"t0409"	"20220709"
2	0	"t0412"	"20220709"
2	0	"t0413"	"20220709"
1	0	"t0414"	"20220709"
1	0	"t0415"	"20220709"
1	0	"t0416"	"20220709"
3	0	"t0418"	"20220709"
1	0	"t0419"	"20220709"
11	0	"t0461"	"20220709"
1	0	"t0462"	"20220709"
10	0	"t0463"	"20220709"
1	0	"t0464"	"20220709"
3	0	"t0601"	"20220709"
1	0	"t0603"	"20220709"
1	0	"t0607"	"20220709"
4	1	"t0609"	"20220709"
1	0	"t0610"	"20220709"
3	0	"t0612"	"20220709"
1	0	"t0613"	"20220709"
7	0	"t0614"	"20220709"
1	0	"t0615"	"20220709"
3	0	"t0617"	"20220709"
2	0	"t0619"	"20220709"
1	0	"t0661"	"20220709"
3	0	"t0662"	"20220709"
18	0	"t0663"	"20220709"
4	0	"t0801"	"20220709"
1	0	"t0802"	"20220709"
6	0	"t0803"	"20220709"
1	0	"t0804"	"20220709"
1	0	"t0805"	"20220709"
2	0	"t0806"	"20220709"
1	0	"t0807"	"20220709"
1	0	"t0808"	"20220709"
7	0	"t0811"	"20220709"
1	0	"t0812"	"20220709"
2	0	"t0861"	"20220709"
7	0	"t0862"	"20220709"
