"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
12	0	12	"t0201"	"20220413"
18	2	10	"t0202"	"20220413"
4	1	3	"t0203"	"20220413"
21	4	16	"t0204"	"20220413"
1	0	1	"t0205"	"20220413"
2	0	2	"t0206"	"20220413"
11	0	9	"t0208"	"20220413"
2	1	1	"t0209"	"20220413"
2	0	2	"t0210"	"20220413"
11	0	10	"t0211"	"20220413"
12	4	8	"t0212"	"20220413"
9	0	9	"t0213"	"20220413"
30	3	24	"t0214"	"20220413"
2	0	2	"t0215"	"20220413"
6	0	6	"t0216"	"20220413"
12	7	3	"t0217"	"20220413"
4	1	3	"t0218"	"20220413"
41	5	35	"t0219"	"20220413"
9	1	8	"t0220"	"20220413"
1	1	0	"t0221"	"20220413"
16	0	13	"t0223"	"20220413"
46	8	32	"t0225"	"20220413"
31	3	25	"t0261"	"20220413"
39	3	29	"t0262"	"20220413"
338	31	270	"t0264"	"20220413"
46	9	34	"t0265"	"20220413"
17	6	11	"t0401"	"20220413"
21	6	13	"t0402"	"20220413"
19	1	17	"t0403"	"20220413"
4	0	4	"t0404"	"20220413"
1	0	1	"t0406"	"20220413"
18	0	17	"t0407"	"20220413"
2	0	2	"t0408"	"20220413"
11	4	6	"t0409"	"20220413"
11	1	9	"t0410"	"20220413"
6	0	6	"t0413"	"20220413"
22	7	13	"t0414"	"20220413"
16	4	10	"t0415"	"20220413"
7	3	3	"t0416"	"20220413"
18	1	17	"t0417"	"20220413"
9	1	8	"t0418"	"20220413"
92	12	72	"t0461"	"20220413"
20	4	14	"t0462"	"20220413"
73	8	59	"t0463"	"20220413"
23	3	16	"t0464"	"20220413"
11	0	9	"t0602"	"20220413"
12	0	11	"t0604"	"20220413"
11	1	7	"t0606"	"20220413"
6	1	4	"t0607"	"20220413"
1	0	1	"t0608"	"20220413"
8	1	7	"t0609"	"20220413"
3	0	3	"t0610"	"20220413"
6	3	2	"t0611"	"20220413"
4	2	1	"t0612"	"20220413"
5	0	5	"t0613"	"20220413"
69	14	51	"t0614"	"20220413"
6	3	3	"t0615"	"20220413"
