"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20220417"
1	0	"t0217"	"20220417"
1	0	"t0219"	"20220417"
1	0	"t0220"	"20220417"
1	0	"t0222"	"20220417"
1	0	"t0223"	"20220417"
7	0	"t0264"	"20220417"
3	0	"t0265"	"20220417"
1	0	"t0402"	"20220417"
1	0	"t0403"	"20220417"
3	0	"t0407"	"20220417"
1	0	"t0408"	"20220417"
1	0	"t0419"	"20220417"
5	0	"t0461"	"20220417"
2	0	"t0463"	"20220417"
2	0	"t0464"	"20220417"
1	0	"t0602"	"20220417"
1	0	"t0603"	"20220417"
3	0	"t0606"	"20220417"
1	0	"t0607"	"20220417"
1	0	"t0608"	"20220417"
1	0	"t0609"	"20220417"
1	0	"t0611"	"20220417"
1	0	"t0614"	"20220417"
1	0	"t0617"	"20220417"
1	0	"t0620"	"20220417"
1	0	"t0661"	"20220417"
4	0	"t0663"	"20220417"
1	0	"t0664"	"20220417"
1	0	"t0810"	"20220417"
1	0	"t0811"	"20220417"
1	0	"t0861"	"20220417"
5	0	"t0862"	"20220417"
2	0	"t1001"	"20220417"
1	0	"t1003"	"20220417"
1	0	"t1004"	"20220417"
2	0	"t1006"	"20220417"
2	0	"t1008"	"20220417"
1	0	"t1013"	"20220417"
1	0	"t1014"	"20220417"
3	0	"t1019"	"20220417"
18	0	"t1061"	"20220417"
5	0	"t1205"	"20220417"
1	0	"t1206"	"20220417"
2	0	"t1212"	"20220417"
2	0	"t1214"	"20220417"
1	0	"t1215"	"20220417"
13	0	"t1261"	"20220417"
1	0	"t1262"	"20220417"
1	0	"t1402"	"20220417"
3	0	"t1405"	"20220417"
2	0	"t1408"	"20220417"
1	0	"t1412"	"20220417"
1	0	"t1414"	"20220417"
1	0	"t1417"	"20220417"
3	0	"t1418"	"20220417"
2	0	"t1420"	"20220417"
1	0	"t1422"	"20220417"
1	0	"t1425"	"20220417"
1	0	"t1432"	"20220417"
1	0	"t1433"	"20220417"
1	0	"t1434"	"20220417"
1	0	"t1436"	"20220417"
1	0	"t1462"	"20220417"
30	0	"t1465"	"20220417"
2	0	"t1603"	"20220417"
1	0	"t1605"	"20220417"
1	0	"t1607"	"20220417"
1	0	"t1609"	"20220417"
1	0	"t1611"	"20220417"
1	0	"t1802"	"20220417"
3	0	"t1803"	"20220417"
1	0	"t1810"	"20220417"
1	0	"t1812"	"20220417"
1	0	"t1862"	"20220417"
3	0	"t2002"	"20220417"
1	0	"t2003"	"20220417"
1	0	"t2014"	"20220417"
4	0	"t2061"	"20220417"
1	0	"t2201"	"20220417"
1	0	"t2202"	"20220417"
1	0	"t2204"	"20220417"
1	0	"t2208"	"20220417"
2	0	"t2209"	"20220417"
2	0	"t2211"	"20220417"
1	0	"t2214"	"20220417"
1	0	"t2215"	"20220417"
5	0	"t2261"	"20220417"
5	0	"t2262"	"20220417"
1	0	"t2264"	"20220417"
1	0	"t2401"	"20220417"
1	0	"t2402"	"20220417"
2	0	"t2411"	"20220417"
2	0	"t2413"	"20220417"
1	0	"t2417"	"20220417"
3	0	"t2461"	"20220417"
1	0	"t2462"	"20220417"
1	0	"t2463"	"20220417"
1	0	"t2464"	"20220417"
2	0	"t2465"	"20220417"
2	0	"t2466"	"20220417"
2	0	"t2469"	"20220417"
2	0	"t2470"	"20220417"
1	0	"t2471"	"20220417"
1	0	"t2472"	"20220417"
4	0	"t2475"	"20220417"
1	0	"t2476"	"20220417"
1	0	"t2477"	"20220417"
2	0	"t2601"	"20220417"
2	0	"t2604"	"20220417"
6	0	"t2605"	"20220417"
1	0	"t2609"	"20220417"
1	0	"t2610"	"20220417"
1	0	"t2805"	"20220417"
1	0	"t2808"	"20220417"
1	0	"t2814"	"20220417"
1	0	"t2862"	"20220417"
3	0	"t3003"	"20220417"
1	0	"t3004"	"20220417"
1	0	"t3006"	"20220417"
1	0	"t3009"	"20220417"
1	0	"t3017"	"20220417"
1	0	"t3019"	"20220417"
1	0	"t3021"	"20220417"
1	0	"t3025"	"20220417"
2	0	"t3026"	"20220417"
1	0	"t3061"	"20220417"
9	0	"t3064"	"20220417"
4	0	"t3211"	"20220417"
6	0	"t3262"	"20220417"
27	0	NA	"20220417"
