"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0201"	"20220409"
3	0	"t0203"	"20220409"
2	0	"t0204"	"20220409"
1	0	"t0205"	"20220409"
3	0	"t0206"	"20220409"
3	0	"t0208"	"20220409"
2	0	"t0210"	"20220409"
2	0	"t0212"	"20220409"
2	0	"t0213"	"20220409"
3	0	"t0214"	"20220409"
5	0	"t0215"	"20220409"
6	0	"t0216"	"20220409"
2	0	"t0218"	"20220409"
5	0	"t0219"	"20220409"
1	0	"t0220"	"20220409"
1	0	"t0221"	"20220409"
8	0	"t0223"	"20220409"
1	0	"t0224"	"20220409"
1	0	"t0225"	"20220409"
1	0	"t0226"	"20220409"
4	0	"t0261"	"20220409"
2	0	"t0262"	"20220409"
98	0	"t0264"	"20220409"
1	0	"t0265"	"20220409"
1	0	"t0401"	"20220409"
1	0	"t0402"	"20220409"
5	0	"t0403"	"20220409"
3	0	"t0405"	"20220409"
3	0	"t0406"	"20220409"
5	0	"t0407"	"20220409"
1	0	"t0408"	"20220409"
2	0	"t0409"	"20220409"
1	0	"t0412"	"20220409"
1	0	"t0413"	"20220409"
3	0	"t0414"	"20220409"
6	0	"t0415"	"20220409"
2	0	"t0417"	"20220409"
2	0	"t0418"	"20220409"
9	0	"t0461"	"20220409"
2	0	"t0462"	"20220409"
11	1	"t0463"	"20220409"
2	0	"t0464"	"20220409"
6	0	"t0601"	"20220409"
9	0	"t0602"	"20220409"
1	0	"t0603"	"20220409"
2	0	"t0604"	"20220409"
4	0	"t0605"	"20220409"
2	0	"t0606"	"20220409"
5	0	"t0607"	"20220409"
3	0	"t0608"	"20220409"
7	2	"t0609"	"20220409"
4	0	"t0610"	"20220409"
2	0	"t0611"	"20220409"
2	0	"t0612"	"20220409"
1	0	"t0613"	"20220409"
8	0	"t0614"	"20220409"
2	0	"t0616"	"20220409"
3	0	"t0617"	"20220409"
3	0	"t0619"	"20220409"
3	0	"t0620"	"20220409"
2	0	"t0661"	"20220409"
2	1	"t0662"	"20220409"
32	0	"t0663"	"20220409"
6	0	"t0664"	"20220409"
3	0	"t0803"	"20220409"
1	0	"t0804"	"20220409"
1	0	"t0805"	"20220409"
5	0	"t0806"	"20220409"
4	0	"t0807"	"20220409"
1	0	"t0808"	"20220409"
1	0	"t0809"	"20220409"
2	0	"t0810"	"20220409"
3	0	"t0811"	"20220409"
3	0	"t0861"	"20220409"
5	1	"t0862"	"20220409"
4	0	"t1001"	"20220409"
1	0	"t1002"	"20220409"
1	0	"t1003"	"20220409"
2	0	"t1005"	"20220409"
5	0	"t1006"	"20220409"
1	0	"t1007"	"20220409"
5	0	"t1008"	"20220409"
4	1	"t1012"	"20220409"
4	0	"t1014"	"20220409"
1	0	"t1015"	"20220409"
4	1	"t1016"	"20220409"
4	0	"t1017"	"20220409"
2	1	"t1019"	"20220409"
3	0	"t1020"	"20220409"
35	1	"t1061"	"20220409"
5	0	"t1063"	"20220409"
7	0	"t1201"	"20220409"
8	0	"t1202"	"20220409"
5	0	"t1203"	"20220409"
3	0	"t1204"	"20220409"
2	0	"t1205"	"20220409"
15	0	"t1206"	"20220409"
4	0	"t1208"	"20220409"
3	0	"t1209"	"20220409"
1	0	"t1210"	"20220409"
6	0	"t1211"	"20220409"
2	0	"t1212"	"20220409"
5	0	"t1213"	"20220409"
4	0	"t1214"	"20220409"
1	0	"t1215"	"20220409"
5	0	"t1216"	"20220409"
1	0	"t1217"	"20220409"
1	0	"t1218"	"20220409"
58	0	"t1261"	"20220409"
1	0	"t1262"	"20220409"
2	0	"t1263"	"20220409"
1	0	"t1401"	"20220409"
1	0	"t1402"	"20220409"
2	0	"t1403"	"20220409"
5	0	"t1405"	"20220409"
2	0	"t1406"	"20220409"
7	0	"t1407"	"20220409"
11	0	"t1408"	"20220409"
1	0	"t1409"	"20220409"
2	0	"t1410"	"20220409"
1	0	"t1411"	"20220409"
7	0	"t1412"	"20220409"
2	1	"t1413"	"20220409"
1	0	"t1414"	"20220409"
5	0	"t1417"	"20220409"
6	0	"t1418"	"20220409"
3	0	"t1419"	"20220409"
2	0	"t1420"	"20220409"
6	0	"t1421"	"20220409"
3	0	"t1424"	"20220409"
1	0	"t1425"	"20220409"
1	0	"t1427"	"20220409"
3	0	"t1428"	"20220409"
2	0	"t1429"	"20220409"
6	0	"t1432"	"20220409"
11	0	"t1434"	"20220409"
2	0	"t1438"	"20220409"
7	0	"t1462"	"20220409"
6	0	"t1463"	"20220409"
1	0	"t1464"	"20220409"
124	1	"t1465"	"20220409"
2	0	"t1601"	"20220409"
2	0	"t1603"	"20220409"
3	0	"t1604"	"20220409"
4	0	"t1607"	"20220409"
3	0	"t1608"	"20220409"
2	0	"t1609"	"20220409"
1	0	"t1611"	"20220409"
9	0	"t1661"	"20220409"
3	0	"t1803"	"20220409"
3	0	"t1804"	"20220409"
2	0	"t1805"	"20220409"
4	0	"t1806"	"20220409"
2	0	"t1807"	"20220409"
5	0	"t1808"	"20220409"
5	0	"t1809"	"20220409"
4	0	"t1810"	"20220409"
8	0	"t1811"	"20220409"
1	0	"t1812"	"20220409"
1	0	"t1813"	"20220409"
5	0	"t1814"	"20220409"
15	0	"t1816"	"20220409"
0	1	"t1817"	"20220409"
1	0	"t1818"	"20220409"
1	0	"t1819"	"20220409"
2	0	"t1861"	"20220409"
2	0	"t1862"	"20220409"
16	0	"t1863"	"20220409"
2	0	"t1864"	"20220409"
4	0	"t2002"	"20220409"
4	0	"t2003"	"20220409"
1	0	"t2005"	"20220409"
1	0	"t2006"	"20220409"
1	0	"t2007"	"20220409"
1	0	"t2008"	"20220409"
2	0	"t2010"	"20220409"
2	0	"t2011"	"20220409"
1	0	"t2012"	"20220409"
1	0	"t2013"	"20220409"
11	0	"t2061"	"20220409"
2	0	"t2062"	"20220409"
1	0	"t2201"	"20220409"
1	0	"t2202"	"20220409"
1	0	"t2203"	"20220409"
2	0	"t2204"	"20220409"
2	0	"t2205"	"20220409"
4	0	"t2206"	"20220409"
3	0	"t2207"	"20220409"
1	0	"t2208"	"20220409"
5	0	"t2209"	"20220409"
1	0	"t2210"	"20220409"
1	0	"t2211"	"20220409"
1	0	"t2212"	"20220409"
2	0	"t2213"	"20220409"
2	1	"t2214"	"20220409"
2	0	"t2215"	"20220409"
1	0	"t2216"	"20220409"
30	0	"t2261"	"20220409"
17	0	"t2262"	"20220409"
2	0	"t2263"	"20220409"
3	0	"t2264"	"20220409"
7	0	"t2401"	"20220409"
5	0	"t2402"	"20220409"
2	0	"t2403"	"20220409"
1	0	"t2404"	"20220409"
1	0	"t2405"	"20220409"
1	0	"t2406"	"20220409"
2	0	"t2407"	"20220409"
4	0	"t2408"	"20220409"
1	0	"t2409"	"20220409"
3	0	"t2410"	"20220409"
2	0	"t2411"	"20220409"
4	0	"t2413"	"20220409"
1	0	"t2414"	"20220409"
2	0	"t2415"	"20220409"
4	0	"t2416"	"20220409"
2	0	"t2417"	"20220409"
3	0	"t2461"	"20220409"
5	0	"t2462"	"20220409"
4	0	"t2463"	"20220409"
3	0	"t2464"	"20220409"
11	0	"t2465"	"20220409"
14	0	"t2466"	"20220409"
1	0	"t2467"	"20220409"
1	1	"t2468"	"20220409"
15	0	"t2469"	"20220409"
1	0	"t2470"	"20220409"
2	0	"t2471"	"20220409"
3	0	"t2472"	"20220409"
2	0	"t2473"	"20220409"
2	0	"t2474"	"20220409"
4	3	"t2475"	"20220409"
1	0	"t2476"	"20220409"
5	0	"t2477"	"20220409"
3	3	"t2601"	"20220409"
3	1	"t2602"	"20220409"
1	1	"t2603"	"20220409"
7	0	"t2604"	"20220409"
4	0	"t2605"	"20220409"
1	0	"t2606"	"20220409"
2	0	"t2607"	"20220409"
1	0	"t2608"	"20220409"
4	0	"t2609"	"20220409"
2	0	"t2610"	"20220409"
4	0	"t2611"	"20220409"
8	0	"t2661"	"20220409"
1	0	"t2801"	"20220409"
1	0	"t2802"	"20220409"
1	0	"t2803"	"20220409"
2	0	"t2804"	"20220409"
5	0	"t2805"	"20220409"
2	0	"t2806"	"20220409"
2	0	"t2807"	"20220409"
2	0	"t2808"	"20220409"
2	0	"t2811"	"20220409"
2	0	"t2812"	"20220409"
1	0	"t2814"	"20220409"
4	0	"t2815"	"20220409"
3	0	"t2817"	"20220409"
8	0	"t2861"	"20220409"
1	0	"t3001"	"20220409"
1	0	"t3002"	"20220409"
2	0	"t3003"	"20220409"
1	0	"t3004"	"20220409"
1	0	"t3006"	"20220409"
1	0	"t3007"	"20220409"
3	0	"t3009"	"20220409"
0	1	"t3010"	"20220409"
2	0	"t3011"	"20220409"
1	0	"t3013"	"20220409"
2	0	"t3015"	"20220409"
1	0	"t3018"	"20220409"
5	0	"t3019"	"20220409"
21	1	"t3021"	"20220409"
2	0	"t3022"	"20220409"
1	0	"t3023"	"20220409"
1	0	"t3024"	"20220409"
1	0	"t3025"	"20220409"
1	0	"t3026"	"20220409"
5	0	"t3028"	"20220409"
0	2	"t3030"	"20220409"
2	0	"t3061"	"20220409"
1	0	"t3062"	"20220409"
2	0	"t3063"	"20220409"
32	0	"t3064"	"20220409"
