"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20220403"
8	0	"t0203"	"20220403"
2	0	"t0206"	"20220403"
2	0	"t0208"	"20220403"
2	0	"t0210"	"20220403"
1	0	"t0211"	"20220403"
2	0	"t0213"	"20220403"
2	0	"t0214"	"20220403"
2	0	"t0216"	"20220403"
1	0	"t0218"	"20220403"
2	0	"t0223"	"20220403"
1	0	"t0226"	"20220403"
1	0	"t0261"	"20220403"
29	0	"t0264"	"20220403"
1	0	"t0401"	"20220403"
2	0	"t0402"	"20220403"
5	0	"t0407"	"20220403"
1	0	"t0408"	"20220403"
1	0	"t0409"	"20220403"
1	0	"t0410"	"20220403"
2	0	"t0461"	"20220403"
1	0	"t0463"	"20220403"
1	0	"t0464"	"20220403"
3	0	"t0601"	"20220403"
2	0	"t0602"	"20220403"
5	0	"t0604"	"20220403"
3	0	"t0605"	"20220403"
2	0	"t0606"	"20220403"
1	0	"t0607"	"20220403"
2	0	"t0608"	"20220403"
2	0	"t0612"	"20220403"
1	0	"t0613"	"20220403"
1	0	"t0617"	"20220403"
1	0	"t0618"	"20220403"
1	0	"t0619"	"20220403"
1	0	"t0620"	"20220403"
1	0	"t0661"	"20220403"
1	0	"t0662"	"20220403"
6	0	"t0663"	"20220403"
1	0	"t0664"	"20220403"
1	0	"t0803"	"20220403"
1	0	"t0804"	"20220403"
1	0	"t0809"	"20220403"
1	0	"t0862"	"20220403"
1	0	"t1001"	"20220403"
1	0	"t1002"	"20220403"
1	0	"t1003"	"20220403"
1	0	"t1006"	"20220403"
2	0	"t1011"	"20220403"
1	0	"t1012"	"20220403"
1	0	"t1017"	"20220403"
3	0	"t1020"	"20220403"
21	0	"t1061"	"20220403"
2	0	"t1063"	"20220403"
1	0	"t1202"	"20220403"
5	0	"t1203"	"20220403"
3	0	"t1206"	"20220403"
2	0	"t1211"	"20220403"
3	0	"t1212"	"20220403"
2	0	"t1213"	"20220403"
1	0	"t1214"	"20220403"
1	0	"t1215"	"20220403"
2	0	"t1216"	"20220403"
2	0	"t1219"	"20220403"
23	0	"t1261"	"20220403"
2	0	"t1262"	"20220403"
1	0	"t1402"	"20220403"
4	0	"t1403"	"20220403"
1	0	"t1405"	"20220403"
