"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220411"
2	0	"t0206"	"20220411"
2	0	"t0208"	"20220411"
4	0	"t0211"	"20220411"
1	0	"t0213"	"20220411"
1	0	"t0214"	"20220411"
1	0	"t0223"	"20220411"
1	0	"t0224"	"20220411"
1	0	"t0261"	"20220411"
1	0	"t0262"	"20220411"
9	0	"t0264"	"20220411"
1	0	"t0402"	"20220411"
2	0	"t0407"	"20220411"
1	0	"t0415"	"20220411"
1	0	"t0416"	"20220411"
3	0	"t0461"	"20220411"
1	0	"t0601"	"20220411"
1	0	"t0603"	"20220411"
3	0	"t0606"	"20220411"
1	0	"t0607"	"20220411"
2	0	"t0609"	"20220411"
1	0	"t0610"	"20220411"
2	0	"t0612"	"20220411"
1	0	"t0619"	"20220411"
1	0	"t0661"	"20220411"
1	0	"t0662"	"20220411"
7	0	"t0663"	"20220411"
1	0	"t0810"	"20220411"
1	0	"t0811"	"20220411"
1	0	"t0861"	"20220411"
2	0	"t1002"	"20220411"
1	0	"t1005"	"20220411"
1	0	"t1008"	"20220411"
1	0	"t1010"	"20220411"
3	0	"t1012"	"20220411"
2	0	"t1014"	"20220411"
1	0	"t1015"	"20220411"
3	0	"t1017"	"20220411"
1	0	"t1020"	"20220411"
8	0	"t1061"	"20220411"
1	0	"t1062"	"20220411"
2	0	"t1203"	"20220411"
3	0	"t1205"	"20220411"
6	0	"t1206"	"20220411"
2	0	"t1207"	"20220411"
1	0	"t1208"	"20220411"
1	0	"t1210"	"20220411"
1	0	"t1215"	"20220411"
1	0	"t1216"	"20220411"
1	0	"t1217"	"20220411"
2	0	"t1219"	"20220411"
16	0	"t1261"	"20220411"
1	0	"t1263"	"20220411"
1	0	"t1403"	"20220411"
3	0	"t1405"	"20220411"
1	0	"t1407"	"20220411"
1	0	"t1408"	"20220411"
2	0	"t1412"	"20220411"
1	0	"t1417"	"20220411"
6	0	"t1418"	"20220411"
2	0	"t1421"	"20220411"
2	0	"t1427"	"20220411"
3	0	"t1432"	"20220411"
1	0	"t1433"	"20220411"
1	0	"t1434"	"20220411"
1	0	"t1435"	"20220411"
2	0	"t1436"	"20220411"
47	0	"t1465"	"20220411"
3	0	"t1603"	"20220411"
1	0	"t1605"	"20220411"
2	0	"t1606"	"20220411"
1	0	"t1607"	"20220411"
1	0	"t1609"	"20220411"
1	0	"t1610"	"20220411"
2	0	"t1611"	"20220411"
3	0	"t1661"	"20220411"
1	0	"t1804"	"20220411"
1	0	"t1805"	"20220411"
1	0	"t1809"	"20220411"
2	0	"t1810"	"20220411"
2	0	"t1814"	"20220411"
3	0	"t1816"	"20220411"
1	0	"t1818"	"20220411"
2	0	"t1820"	"20220411"
3	0	"t1863"	"20220411"
1	0	"t2002"	"20220411"
1	0	"t2005"	"20220411"
1	0	"t2008"	"20220411"
1	0	"t2009"	"20220411"
2	0	"t2010"	"20220411"
1	0	"t2011"	"20220411"
5	0	"t2061"	"20220411"
1	0	"t2203"	"20220411"
1	0	"t2205"	"20220411"
1	0	"t2208"	"20220411"
1	0	"t2209"	"20220411"
1	0	"t2211"	"20220411"
1	0	"t2213"	"20220411"
3	0	"t2214"	"20220411"
2	0	"t2215"	"20220411"
8	0	"t2261"	"20220411"
3	0	"t2262"	"20220411"
1	0	"t2263"	"20220411"
1	0	"t2402"	"20220411"
1	0	"t2403"	"20220411"
1	0	"t2404"	"20220411"
1	0	"t2405"	"20220411"
1	0	"t2408"	"20220411"
2	0	"t2409"	"20220411"
3	0	"t2413"	"20220411"
1	0	"t2416"	"20220411"
1	0	"t2462"	"20220411"
2	0	"t2464"	"20220411"
2	0	"t2465"	"20220411"
4	0	"t2466"	"20220411"
8	0	"t2469"	"20220411"
3	0	"t2472"	"20220411"
3	0	"t2475"	"20220411"
1	0	"t2476"	"20220411"
3	0	"t2477"	"20220411"
2	0	"t2478"	"20220411"
1	0	"t2603"	"20220411"
1	0	"t2604"	"20220411"
2	0	"t2605"	"20220411"
3	0	"t2607"	"20220411"
2	0	"t2609"	"20220411"
1	0	"t2611"	"20220411"
1	0	"t2613"	"20220411"
4	0	"t2661"	"20220411"
1	0	"t2802"	"20220411"
3	0	"t2804"	"20220411"
1	0	"t2805"	"20220411"
1	0	"t2808"	"20220411"
1	0	"t2809"	"20220411"
2	0	"t2810"	"20220411"
1	0	"t2814"	"20220411"
1	0	"t2817"	"20220411"
1	0	"t2818"	"20220411"
5	0	"t2861"	"20220411"
1	0	"t2862"	"20220411"
1	0	"t3002"	"20220411"
1	0	"t3006"	"20220411"
1	0	"t3015"	"20220411"
1	0	"t3017"	"20220411"
3	0	"t3021"	"20220411"
1	0	"t3022"	"20220411"
1	0	"t3061"	"20220411"
1	0	"t3063"	"20220411"
11	0	"t3064"	"20220411"
1	0	"t3204"	"20220411"
1	0	"t3205"	"20220411"
2	0	"t3206"	"20220411"
1	0	"t3209"	"20220411"
2	0	"t3210"	"20220411"
1	0	"t3211"	"20220411"
2	0	"t3215"	"20220411"
1	0	"t3261"	"20220411"
6	0	"t3262"	"20220411"
14	0	NA	"20220411"
