"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0264"	"20240212"
1	0	"t0603"	"20240212"
2	0	"t0606"	"20240212"
1	0	"t0609"	"20240212"
1	0	"t0612"	"20240212"
1	0	"t0614"	"20240212"
1	0	"t0617"	"20240212"
7	0	"t0663"	"20240212"
1	0	"t1215"	"20240212"
1	0	"t1412"	"20240212"
1	0	"t1413"	"20240212"
1	0	"t1465"	"20240212"
1	0	"t1808"	"20240212"
1	0	"t2008"	"20240212"
1	0	"t2206"	"20240212"
1	0	"t2461"	"20240212"
1	0	"t2604"	"20240212"
1	0	"t2610"	"20240212"
1	0	"t2612"	"20240212"
1	0	"t2819"	"20240212"
1	0	"t3024"	"20240212"
