"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0201"	"20240227"
5	0	5	"t0203"	"20240227"
1	0	1	"t0206"	"20240227"
10	0	10	"t0212"	"20240227"
3	0	3	"t0221"	"20240227"
21	0	21	"t0264"	"20240227"
8	0	8	"t0402"	"20240227"
3	0	3	"t0418"	"20240227"
4	0	4	"t0461"	"20240227"
12	0	12	"t0463"	"20240227"
3	0	3	"t0604"	"20240227"
13	0	13	"t0611"	"20240227"
2	0	2	"t0615"	"20240227"
18	0	18	"t0663"	"20240227"
1	0	1	"t0804"	"20240227"
2	0	2	"t0808"	"20240227"
6	0	6	"t0811"	"20240227"
6	0	6	"t0861"	"20240227"
8	0	8	"t0862"	"20240227"
3	0	3	"t1012"	"20240227"
72	0	72	"t1020"	"20240227"
18	0	18	"t1061"	"20240227"
1	0	1	"t1203"	"20240227"
6	0	6	"t1205"	"20240227"
10	0	10	"t1206"	"20240227"
4	0	4	"t1210"	"20240227"
39	0	39	"t1261"	"20240227"
2	0	2	"t1262"	"20240227"
2	0	2	"t1263"	"20240227"
4	0	4	"t1401"	"20240227"
5	0	5	"t1402"	"20240227"
1	0	1	"t1405"	"20240227"
3	0	3	"t1408"	"20240227"
1	0	1	"t1417"	"20240227"
4	0	4	"t1418"	"20240227"
4	0	4	"t1421"	"20240227"
5	0	5	"t1428"	"20240227"
14	0	14	"t1432"	"20240227"
10	0	10	"t1438"	"20240227"
28	0	28	"t1463"	"20240227"
65	0	64	"t1465"	"20240227"
3	0	3	"t1611"	"20240227"
1	0	1	"t1661"	"20240227"
1	0	1	"t1811"	"20240227"
11	0	11	"t1818"	"20240227"
24	0	24	"t1862"	"20240227"
1	0	1	"t1863"	"20240227"
1	0	1	"t2002"	"20240227"
2	0	2	"t2011"	"20240227"
1	0	1	"t2061"	"20240227"
3	0	3	"t2063"	"20240227"
1	0	1	"t2208"	"20240227"
18	0	18	"t2210"	"20240227"
8	0	8	"t2214"	"20240227"
26	0	26	"t2261"	"20240227"
28	0	28	"t2262"	"20240227"
17	0	17	"t2264"	"20240227"
5	0	5	"t2401"	"20240227"
2	0	2	"t2402"	"20240227"
5	0	5	"t2404"	"20240227"
5	0	5	"t2405"	"20240227"
1	0	1	"t2408"	"20240227"
8	0	8	"t2412"	"20240227"
2	0	2	"t2417"	"20240227"
4	0	4	"t2462"	"20240227"
23	0	23	"t2464"	"20240227"
3	0	3	"t2465"	"20240227"
9	0	9	"t2466"	"20240227"
9	0	9	"t2469"	"20240227"
2	0	2	"t2470"	"20240227"
43	0	43	"t2473"	"20240227"
24	0	24	"t2475"	"20240227"
53	0	53	"t2602"	"20240227"
3	0	3	"t2607"	"20240227"
3	0	3	"t2612"	"20240227"
5	0	5	"t2804"	"20240227"
5	0	5	"t2813"	"20240227"
52	0	52	"t2861"	"20240227"
4	0	4	"t3003"	"20240227"
5	0	5	"t3010"	"20240227"
4	0	4	"t3021"	"20240227"
4	0	4	"t3023"	"20240227"
6	0	6	"t3024"	"20240227"
9	0	9	"t3025"	"20240227"
4	0	4	"t3030"	"20240227"
1	0	1	"t3062"	"20240227"
34	0	34	"t3064"	"20240227"
4	0	4	"t3202"	"20240227"
8	0	8	"t3204"	"20240227"
1	0	1	"t3207"	"20240227"
6	0	6	"t3211"	"20240227"
19	0	19	"t3262"	"20240227"
