"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1426"	"20240206"
3	0	"t1427"	"20240206"
1	0	"t1428"	"20240206"
2	0	"t1432"	"20240206"
4	0	"t1433"	"20240206"
2	0	"t1434"	"20240206"
1	0	"t1438"	"20240206"
1	0	"t1461"	"20240206"
2	0	"t1462"	"20240206"
4	0	"t1463"	"20240206"
2	0	"t1464"	"20240206"
16	0	"t1465"	"20240206"
1	0	"t1603"	"20240206"
1	0	"t1605"	"20240206"
1	0	"t1606"	"20240206"
0	1	"t1607"	"20240206"
1	2	"t1609"	"20240206"
2	0	"t1611"	"20240206"
2	3	"t1661"	"20240206"
5	0	"t1803"	"20240206"
2	0	"t1804"	"20240206"
7	0	"t1805"	"20240206"
2	0	"t1807"	"20240206"
6	0	"t1808"	"20240206"
1	0	"t1810"	"20240206"
1	0	"t1811"	"20240206"
2	0	"t1812"	"20240206"
1	0	"t1814"	"20240206"
1	0	"t1815"	"20240206"
1	0	"t1816"	"20240206"
3	0	"t1817"	"20240206"
1	0	"t1818"	"20240206"
1	0	"t1819"	"20240206"
3	0	"t1863"	"20240206"
1	0	"t2001"	"20240206"
2	0	"t2003"	"20240206"
2	0	"t2005"	"20240206"
1	0	"t2008"	"20240206"
1	0	"t2009"	"20240206"
2	0	"t2010"	"20240206"
1	0	"t2012"	"20240206"
7	0	"t2061"	"20240206"
1	0	"t2062"	"20240206"
2	0	"t2202"	"20240206"
1	0	"t2204"	"20240206"
2	0	"t2214"	"20240206"
1	0	"t2215"	"20240206"
2	0	"t2261"	"20240206"
3	0	"t2262"	"20240206"
1	0	"t2263"	"20240206"
1	0	"t2264"	"20240206"
1	0	"t2401"	"20240206"
1	0	"t2402"	"20240206"
3	0	"t2403"	"20240206"
1	0	"t2404"	"20240206"
1	0	"t2406"	"20240206"
1	0	"t2407"	"20240206"
1	0	"t2410"	"20240206"
1	0	"t2411"	"20240206"
2	0	"t2413"	"20240206"
3	0	"t2415"	"20240206"
1	0	"t2416"	"20240206"
2	0	"t2461"	"20240206"
2	0	"t2462"	"20240206"
1	0	"t2463"	"20240206"
5	0	"t2467"	"20240206"
1	0	"t2468"	"20240206"
6	0	"t2469"	"20240206"
1	0	"t2470"	"20240206"
1	0	"t2474"	"20240206"
3	0	"t2475"	"20240206"
1	0	"t2477"	"20240206"
4	0	"t2478"	"20240206"
1	0	"t2601"	"20240206"
2	0	"t2603"	"20240206"
11	0	"t2604"	"20240206"
1	0	"t2605"	"20240206"
1	0	"t2606"	"20240206"
4	0	"t2609"	"20240206"
2	0	"t2610"	"20240206"
2	0	"t2611"	"20240206"
2	0	"t2612"	"20240206"
1	0	"t2613"	"20240206"
3	0	"t2661"	"20240206"
1	0	"t2801"	"20240206"
1	0	"t2803"	"20240206"
2	0	"t2805"	"20240206"
2	0	"t2806"	"20240206"
3	0	"t2807"	"20240206"
1	0	"t2808"	"20240206"
1	0	"t2809"	"20240206"
1	0	"t2811"	"20240206"
1	0	"t2814"	"20240206"
1	0	"t2815"	"20240206"
1	0	"t2817"	"20240206"
2	0	"t2819"	"20240206"
2	0	"t2861"	"20240206"
1	0	"t3003"	"20240206"
1	0	"t3004"	"20240206"
7	0	"t3010"	"20240206"
2	0	"t3012"	"20240206"
2	0	"t3015"	"20240206"
1	0	"t3016"	"20240206"
1	0	"t3017"	"20240206"
1	0	"t3018"	"20240206"
1	0	"t3019"	"20240206"
2	0	"t3021"	"20240206"
1	0	"t3022"	"20240206"
2	0	"t3024"	"20240206"
1	0	"t3026"	"20240206"
2	0	"t3027"	"20240206"
1	0	"t3028"	"20240206"
1	0	"t3030"	"20240206"
1	0	"t3031"	"20240206"
1	0	"t3062"	"20240206"
8	1	"t3064"	"20240206"
8	0	"t3203"	"20240206"
1	0	"t3205"	"20240206"
1	0	"t3206"	"20240206"
2	0	"t3208"	"20240206"
2	0	"t3211"	"20240206"
1	0	"t3215"	"20240206"
1	0	"t3218"	"20240206"
3	0	"t3261"	"20240206"
2	0	"t3262"	"20240206"
1	0	"t3263"	"20240206"
7	0	NA	"20240206"
